% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.876863267e+00 -7.063136733e+00 -7.063136733e+00 +4.6438e+00 +2.2792e+00 +6.6492e-01
12 0 +4.582605365e+00 -1.235739464e+01 -1.235739464e+01 +4.7080e+00 +2.4935e+00 -2.8706e+00
52 0 +4.565180064e+00 -1.237481994e+01 -1.237481994e+01 +4.7277e+00 +2.5039e+00 -2.8827e+00
68 0 +2.887446960e+00 -1.405255304e+01 -1.405255304e+01 +3.3869e+00 +3.2486e+00 -2.1380e+00
73 0 +2.073625691e+00 -1.486637431e+01 -1.486637431e+01 +3.7100e+00 +3.5717e+00 -1.8148e+00
76 0 +1.673840305e+00 -1.526615970e+01 -1.526615970e+01 +3.7318e+00 +3.5935e+00 -1.7931e+00
147 0 +1.232660006e+00 -1.570733999e+01 -1.570733999e+01 +3.7888e+00 +3.6484e+00 -1.8205e+00
151 0 +1.210554546e+00 -1.572944545e+01 -1.572944545e+01 +3.8120e+00 +3.6699e+00 -1.8647e+00
673 0 +1.202025175e+00 -1.573797482e+01 -1.573797482e+01 +3.8036e+00 +3.6647e+00 -1.8728e+00
22851 0 +1.200351974e+00 -1.573964803e+01 -1.573964803e+01 +3.8042e+00 +3.6678e+00 -1.8700e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.773307389e+01 +3.654307389e+01 +3.654307389e+01 +4.5228e+00 -1.0777e+00 +1.5944e+00
5 0 +8.237239586e+00 +2.704723959e+01 +2.704723959e+01 +3.9962e-01 +4.2800e+00 -1.4018e-01
6 0 +7.614993896e+00 +2.642499390e+01 +2.642499390e+01 -1.8117e-01 -1.9898e+00 -1.0640e+00
10 0 +2.776796756e+00 +2.158679676e+01 +2.158679676e+01 +6.5261e-01 +1.5601e+00 -1.3434e+00
52 0 +2.693755086e+00 +2.150375509e+01 +2.150375509e+01 +6.5675e-01 +1.5700e+00 -1.3519e+00
70 0 +2.488797421e+00 +2.129879742e+01 +2.129879742e+01 +1.3861e+00 +2.2994e+00 -6.2251e-01
147 0 +2.375748328e+00 +2.118574833e+01 +2.118574833e+01 +1.3931e+00 +2.3109e+00 -6.2562e-01
155 0 +2.191964416e+00 +2.100196442e+01 +2.100196442e+01 +9.6052e-01 +2.0324e+00 -1.3969e+00
159 0 +2.143039987e+00 +2.095303999e+01 +2.095303999e+01 +9.5505e-01 +2.0269e+00 -1.4024e+00
161 0 +1.351277572e+00 +2.016127757e+01 +2.016127757e+01 +1.0726e+00 +2.1444e+00 -1.2849e+00
197 0 +1.312588708e+00 +2.012258871e+01 +2.012258871e+01 +1.0704e+00 +2.1423e+00 -1.2870e+00
308 0 +1.239710541e+00 +2.004971054e+01 +2.004971054e+01 +1.0713e+00 +2.1637e+00 -1.2828e+00
392 0 +1.216905953e+00 +2.002690595e+01 +2.002690595e+01 +1.0661e+00 +2.1549e+00 -1.2886e+00
439 0 +1.107392051e+00 +1.991739205e+01 +1.991739205e+01 +1.2933e+00 +2.6113e+00 -1.5470e+00
598 0 +1.056638210e+00 +1.986663821e+01 +1.986663821e+01 +1.2586e+00 +2.5323e+00 -1.6082e+00
610 0 +8.664725175e-01 +1.967647252e+01 +1.967647252e+01 +1.1958e+00 +2.5376e+00 -1.6873e+00
719 0 +7.477090416e-01 +1.955770904e+01 +1.955770904e+01 +1.2384e+00 +2.5980e+00 -1.6830e+00
721 0 +6.748544475e-01 +1.948485445e+01 +1.948485445e+01 +1.2381e+00 +2.6298e+00 -1.7138e+00
793 0 +6.427676102e-01 +1.945276761e+01 +1.945276761e+01 +1.2392e+00 +2.6307e+00 -1.7082e+00
1344 0 +6.308230089e-01 +1.944082301e+01 +1.944082301e+01 +1.2384e+00 +2.6302e+00 -1.7092e+00
2343 0 +5.993888421e-01 +1.940938884e+01 +1.940938884e+01 +1.2389e+00 +2.6338e+00 -1.7097e+00
3869 0 +5.877892345e-01 +1.939778923e+01 +1.939778923e+01 +1.2387e+00 +2.6341e+00 -1.7098e+00
22851 0 +5.754833047e-01 +1.938548330e+01 +1.938548330e+01 +1.2387e+00 +2.6342e+00 -1.7098e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.039574483e+01 +3.435457448e+02 +3.435457448e+02 +3.4559e+00 +1.0586e+00 +2.8774e+00
3 0 +9.514538457e+00 +2.826645385e+02 +2.826645385e+02 -2.4758e+00 +3.7724e+00 +1.2131e+00
62 0 +4.318313107e+00 +2.774683131e+02 +2.774683131e+02 -4.4185e+00 +1.8296e+00 -7.2968e-01
64 0 +3.830293101e+00 +2.769802931e+02 +2.769802931e+02 -4.7556e+00 +1.4925e+00 -1.0668e+00
72 0 +1.381854157e+00 +2.745318542e+02 +2.745318542e+02 -4.6486e+00 +1.5995e+00 -9.5971e-01
206 0 +1.307087884e+00 +2.744570879e+02 +2.744570879e+02 -4.6124e+00 +1.6358e+00 -9.2350e-01
251 0 +5.700089910e-01 +2.737200090e+02 +2.737200090e+02 -3.9844e+00 +3.1765e+00 -3.4867e-01
392 0 +5.460626454e-01 +2.736960626e+02 +2.736960626e+02 -3.9800e+00 +3.1808e+00 -3.4435e-01
806 0 +5.360049165e-01 +2.736860049e+02 +2.736860049e+02 -3.9722e+00 +3.1879e+00 -3.3961e-01
2426 0 +4.065893537e-01 +2.735565894e+02 +2.735565894e+02 -4.0908e+00 +2.8252e+00 -5.7789e-01
2510 0 +3.954054721e-01 +2.735454055e+02 +2.735454055e+02 -4.0870e+00 +2.8323e+00 -5.7251e-01
3259 0 +3.765715326e-01 +2.735265715e+02 +2.735265715e+02 -3.9497e+00 +3.0525e+00 -5.6679e-01
