% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.639865094e+01 -5.413490649e-01 -5.413490649e-01 +4.9176e+00 -4.7572e+00 -1.3823e-01 -2.7153e+00 +3.1643e+00
6 0 +1.465779281e+01 -2.282207187e+00 -2.282207187e+00 +2.5171e+00 +3.7170e+00 -1.3016e-01 +4.3993e+00 -1.5301e-01
14 0 +1.033831722e+01 -6.601682783e+00 -6.601682783e+00 +4.9913e+00 +4.5660e+00 -2.1842e+00 -1.6089e-01 +2.2340e+00
15 0 +6.755920438e+00 -1.018407956e+01 -1.018407956e+01 +4.8689e+00 +4.2279e+00 -5.1226e-01 +3.3476e+00 +5.1140e-01
59 0 +4.297626101e+00 -1.264237390e+01 -1.264237390e+01 +4.2048e+00 +2.7895e+00 -2.1743e-01 +2.5652e+00 -2.5560e-01
72 0 +3.963542876e+00 -1.297645712e+01 -1.297645712e+01 +4.1179e+00 +2.7026e+00 -3.0436e-01 +2.4782e+00 -3.4253e-01
105 0 +3.747551983e+00 -1.319244802e+01 -1.319244802e+01 +3.6683e+00 +2.2530e+00 -7.5390e-01 +2.0287e+00 -7.9207e-01
114 0 +3.377037375e+00 -1.356296262e+01 -1.356296262e+01 +4.0993e+00 +2.5963e+00 -4.1829e-01 +2.3682e+00 -4.6597e-01
155 0 +1.934959769e+00 -1.500504023e+01 -1.500504023e+01 +2.4095e+00 +1.3412e+00 -2.5573e+00 +1.6342e+00 +1.2408e+00
164 0 +1.825934116e+00 -1.511406588e+01 -1.511406588e+01 +2.3846e+00 +1.3163e+00 -2.5821e+00 +1.6094e+00 +1.2160e+00
197 0 +1.753605761e+00 -1.518639424e+01 -1.518639424e+01 +2.4671e+00 +1.3988e+00 -2.4996e+00 +1.6919e+00 +1.2985e+00
217 0 +1.398337252e+00 -1.554166275e+01 -1.554166275e+01 +2.6893e+00 +1.4858e+00 -2.1129e+00 +1.8562e+00 +1.5647e+00
258 0 +1.351904339e+00 -1.558809566e+01 -1.558809566e+01 +2.7201e+00 +1.5166e+00 -2.0822e+00 +1.8869e+00 +1.5955e+00
298 0 +1.307068786e+00 -1.563293121e+01 -1.563293121e+01 +2.7104e+00 +1.5069e+00 -2.0918e+00 +1.8773e+00 +1.5858e+00
507 0 +1.031206027e+00 -1.590879397e+01 -1.590879397e+01 +2.7582e+00 +1.6127e+00 -2.0869e+00 +1.9499e+00 +1.6147e+00
531 0 +9.328343360e-01 -1.600716566e+01 -1.600716566e+01 +2.9080e+00 +1.6160e+00 -2.2592e+00 +2.0130e+00 +1.6978e+00
4477 0 +9.119841483e-01 -1.602801585e+01 -1.602801585e+01 +2.9307e+00 +1.6020e+00 -2.2479e+00 +2.0233e+00 +1.7008e+00
38051 0 +9.055107415e-01 -1.603448926e+01 -1.603448926e+01 +2.9370e+00 +1.5971e+00 -2.2501e+00 +2.0387e+00 +1.7009e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.049948930e+01 +4.930948930e+01 +4.930948930e+01 +2.2538e+00 -5.2221e-02 +7.1079e-01 -4.8869e+00 -2.1394e-01
2 0 +1.379199178e+01 +3.260199178e+01 +3.260199178e+01 +7.3698e-01 -2.5985e+00 +3.8704e+00 +1.3178e+00 +2.2636e+00
4 0 +1.035261085e+01 +2.916261085e+01 +2.916261085e+01 +3.8172e-01 -1.1403e-01 +2.9370e-01 +1.2694e+00 +2.8863e+00
10 0 +7.315976581e+00 +2.612597658e+01 +2.612597658e+01 +2.1883e+00 -5.3485e-01 +2.6173e+00 -6.7446e-01 +4.8227e+00
68 0 +6.538792154e+00 +2.534879215e+01 +2.534879215e+01 +1.3055e+00 -1.4177e+00 +1.7345e+00 -1.5573e+00 +3.9399e+00
79 0 +6.049879551e+00 +2.485987955e+01 +2.485987955e+01 -2.2562e-01 -2.2759e-01 -2.2863e-01 -2.2797e-01 -2.2987e-01
80 0 +4.471444761e+00 +2.328144476e+01 +2.328144476e+01 +7.5112e-01 +7.5833e-01 +7.6490e-01 +7.5157e-01 +7.5781e-01
89 0 +3.825859226e+00 +2.263585923e+01 +2.263585923e+01 +2.9815e-01 +2.9851e-01 +2.9965e-01 +2.9816e-01 +2.9869e-01
197 0 +2.952359360e+00 +2.176235936e+01 +2.176235936e+01 +3.3604e-01 +4.8555e-01 +3.0235e-01 +7.3849e-01 +1.4719e+00
292 0 +2.784533192e+00 +2.159453319e+01 +2.159453319e+01 +3.8953e-01 +6.6316e-01 +3.3041e-01 +1.1235e+00 +2.4579e+00
329 0 +2.707396730e+00 +2.151739673e+01 +2.151739673e+01 +4.7642e-01 +7.1807e-01 +4.2099e-01 +1.1275e+00 +2.3136e+00
344 0 +2.578042481e+00 +2.138804248e+01 +2.138804248e+01 +5.8890e-01 +7.4194e-01 +5.5441e-01 +1.0009e+00 +1.7516e+00
352 0 +2.523308314e+00 +2.133330831e+01 +2.133330831e+01 +9.5253e-01 +1.1056e+00 +9.1804e-01 +1.3645e+00 +2.1152e+00
409 0 +2.353100305e+00 +2.116310030e+01 +2.116310030e+01 +6.6970e-02 +1.9815e-01 +3.7432e-02 +4.5779e-01 +1.2643e+00
439 0 +2.267475464e+00 +2.107747546e+01 +2.107747546e+01 +9.2893e-01 +1.0915e+00 +8.9231e-01 +1.3664e+00 +2.1637e+00
544 0 +2.165633733e+00 +2.097563373e+01 +2.097563373e+01 +9.1058e-01 +1.0731e+00 +8.7395e-01 +1.3481e+00 +2.1454e+00
672 0 +2.074216624e+00 +2.088421662e+01 +2.088421662e+01 +9.0463e-01 +1.0672e+00 +8.6801e-01 +1.3421e+00 +2.1394e+00
7081 0 +1.797974291e+00 +2.060797429e+01 +2.060797429e+01 -4.8677e-01 -1.9697e-01 -5.4449e-01 +2.8857e-01 +1.5849e+00
8861 0 +1.763105027e+00 +2.057310503e+01 +2.057310503e+01 -7.8657e-01 -4.9578e-01 -8.4445e-01 -8.5022e-03 +1.2919e+00
10961 0 +1.713675984e+00 +2.052367598e+01 +2.052367598e+01 -4.6233e-01 -1.9610e-01 -5.1615e-01 +2.5049e-01 +1.4542e+00
11600 0 +1.693466619e+00 +2.050346662e+01 +2.050346662e+01 -4.6182e-01 -1.9564e-01 -5.1563e-01 +2.5026e-01 +1.4477e+00
14935 0 +1.659465813e+00 +2.046946581e+01 +2.046946581e+01 -4.5627e-01 -1.8187e-01 -5.0762e-01 +2.5300e-01 +1.4474e+00
38051 0 +1.645244954e+00 +2.045524495e+01 +2.045524495e+01 -4.5683e-01 -1.7550e-01 -5.0605e-01 +2.6728e-01 +1.4215e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.174339588e+01 +2.948933959e+02 +2.948933959e+02 +2.1285e+00 -4.3183e-01 +6.6293e-01 -3.2448e+00 +2.7804e-01
2 0 +1.622967073e+01 +2.893796707e+02 +2.893796707e+02 -1.2694e+00 -2.0490e+00 -8.9854e-01 +1.8647e+00 +2.5191e+00
4 0 +1.404536490e+01 +2.871953649e+02 +2.871953649e+02 +1.5656e+00 +7.0164e-02 -4.2782e+00 +5.2989e-01 +2.4856e+00
7 0 +7.305922100e+00 +2.804559221e+02 +2.804559221e+02 -2.4895e+00 +4.1550e+00 -2.4260e-01 +2.1233e-01 +3.1862e+00
42 0 +4.732117070e+00 +2.778821171e+02 +2.778821171e+02 +7.1375e-02 +3.3512e+00 +2.1981e-01 +3.9002e-01 +1.5557e+00
75 0 +4.584015708e+00 +2.777340157e+02 +2.777340157e+02 -1.2878e-01 +3.1985e+00 +2.1800e-02 +1.9447e-01 +1.3770e+00
102 0 +4.456556042e+00 +2.776065560e+02 +2.776065560e+02 +4.8140e-02 +3.3754e+00 +1.9872e-01 +3.7139e-01 +1.5539e+00
107 0 +3.857943998e+00 +2.770079440e+02 +2.770079440e+02 -1.2667e-01 +3.2442e+00 +2.5891e-02 +2.0082e-01 +1.3988e+00
147 0 +3.671088116e+00 +2.768210881e+02 +2.768210881e+02 -1.2731e-01 +3.2607e+00 +2.6023e-02 +2.0184e-01 +1.4059e+00
153 0 +3.275420032e+00 +2.764254200e+02 +2.764254200e+02 +6.1264e-01 +4.0981e+00 +3.5365e-01 +1.7471e+00 +2.2094e+00
202 0 +2.919749107e+00 +2.760697491e+02 +2.760697491e+02 +6.2168e-01 +4.1071e+00 +3.6268e-01 +1.7562e+00 +2.2184e+00
