% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.455766320e+08 +6.455760109e+08 +6.455760109e+08 -5.2709e-01 -3.9663e+00 -4.9225e+00
2 0 +2.021717445e+07 +2.021655334e+07 +2.021655334e+07 +6.1865e-01 -2.4730e+00 +8.9102e-01
3 0 +7.138965977e+06 +7.138344867e+06 +7.138344867e+06 +1.0508e+00 +4.6514e+00 -9.4297e-01
12 0 +4.856810280e+06 +4.856189170e+06 +4.856189170e+06 -8.3404e-01 +1.1421e+00 +7.5628e-02
15 0 +6.600992737e+05 +6.594781637e+05 +6.594781637e+05 -9.8402e-01 +3.0218e+00 +1.5521e-01
30 0 +4.975779470e+05 +4.969568370e+05 +4.969568370e+05 -2.4470e+00 +4.9743e+00 -6.4376e-02
49 0 +1.833526185e+05 +1.827315085e+05 +1.827315085e+05 +8.7849e-01 +3.1434e+00 -2.9137e-01
98 0 +1.413129084e+05 +1.406917984e+05 +1.406917984e+05 +7.8260e-01 +3.1434e+00 -2.9137e-01
351 0 +5.677218889e+04 +5.615107889e+04 +5.615107889e+04 -1.7484e-01 +3.1434e+00 -2.9137e-01
462 0 +3.913640545e+04 +3.851529545e+04 +3.851529545e+04 -1.7484e-01 +3.1434e+00 -9.5887e-02
485 0 +6.947226090e+03 +6.326116090e+03 +6.326116090e+03 +1.2989e-01 +3.1434e+00 -2.9137e-01
2366 0 +2.635935435e+03 +2.014825435e+03 +2.014825435e+03 +1.2989e-01 +3.1434e+00 -2.6036e-01
3787 0 +2.556374708e+03 +1.935264708e+03 +1.935264708e+03 +1.2989e-01 +3.1355e+00 -2.6036e-01
9600 0 +2.289411292e+03 +1.668301292e+03 +1.668301292e+03 +1.4080e-01 +3.1326e+00 -2.6036e-01
12051 0 +2.289411292e+03 +1.668301292e+03 +1.668301292e+03 +1.4080e-01 +3.1326e+00 -2.6036e-01
