% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.861446957e+04 +1.876361957e+04 +1.876361957e+04 +2.7396e+00 -6.1122e-01
3 0 +1.861446955e+04 +1.876361955e+04 +1.876361955e+04 +2.7396e+00 -6.1122e-01
4 0 +8.471249081e+03 +8.620399081e+03 +8.620399081e+03 -5.0000e+00 +5.0000e+00
6 0 +8.471249081e+03 +8.620399081e+03 +8.620399081e+03 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.952750513e+05 +1.942750513e+05 +1.942750513e+05 +2.7396e+00 -6.1122e-01
3 0 +1.952750512e+05 +1.942750512e+05 +1.942750512e+05 +2.7396e+00 -6.1122e-01
4 0 +1.227361118e+03 +2.273611178e+02 +2.273611178e+02 -5.0000e+00 +5.0000e+00
6 0 +1.227361118e+03 +2.273611178e+02 +2.273611178e+02 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.656336515e+04 +3.666198515e+04 +3.666198515e+04 +2.7396e+00 -6.1122e-01
3 0 +3.656336511e+04 +3.666198511e+04 +3.666198511e+04 +2.7396e+00 -6.1122e-01
4 0 +9.533117158e+02 +1.051931716e+03 +1.051931716e+03 -5.0000e+00 +5.0000e+00
6 0 +9.533117158e+02 +1.051931716e+03 +1.051931716e+03 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.365286118e+04 +2.360571118e+04 +2.360571118e+04 +2.7396e+00 -6.1122e-01
3 0 +2.365286115e+04 +2.360571115e+04 +2.360571115e+04 +2.7396e+00 -6.1122e-01
4 0 +4.462020825e+03 +4.414870825e+03 +4.414870825e+03 -5.0000e+00 +5.0000e+00
6 0 +4.462020825e+03 +4.414870825e+03 +4.414870825e+03 -5.0000e+00 +5.0000e+00
