% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.450627898e+01 +8.585627898e+01 +8.585627898e+01 +2.9654e+00 -3.1657e+00
18 0 +6.466738951e+00 +7.781673895e+01 +7.781673895e+01 +6.3288e-01 -1.1458e+00
39 0 +1.629547700e+00 +7.297954770e+01 +7.297954770e+01 +1.0596e+00 +4.2630e+00
99 0 +8.909337679e-01 +7.224093377e+01 +7.224093377e+01 +1.0596e+00 +2.9936e+00
158 0 +3.066262404e-01 +7.165662624e+01 +7.165662624e+01 +1.3020e+00 +2.9936e+00
592 0 +5.933585642e-02 +7.140933586e+01 +7.140933586e+01 +1.2487e+00 +4.2087e+00
756 0 +5.014220108e-02 +7.140014220e+01 +7.140014220e+01 +1.2001e+00 +4.2087e+00
1179 0 +3.041903574e-02 +7.138041904e+01 +7.138041904e+01 +1.0970e+00 +4.2118e+00
1228 0 +1.885285060e-02 +7.136885285e+01 +7.136885285e+01 +1.0256e+00 +4.2118e+00
1418 0 +9.702807677e-03 +7.135970281e+01 +7.135970281e+01 +1.0505e+00 +4.2118e+00
1431 0 +3.094670883e-03 +7.135309467e+01 +7.135309467e+01 +1.2963e+00 +2.9713e+00
1853 0 +1.863011502e-03 +7.135186301e+01 +7.135186301e+01 +1.0437e+00 +4.2087e+00
2658 0 +7.657189091e-04 +7.135076572e+01 +7.135076572e+01 +1.2875e+00 +2.9713e+00
2915 0 +2.656216549e-05 +7.135002656e+01 +7.135002656e+01 +1.2875e+00 +2.9720e+00
4108 0 +1.849515004e-05 +7.135001850e+01 +7.135001850e+01 +1.0386e+00 +4.2095e+00
4296 0 +1.028441147e-06 +7.135000103e+01 +7.135000103e+01 +1.0399e+00 +4.2095e+00
4810 0 +1.218455594e-07 +7.135000012e+01 +7.135000012e+01 +1.0399e+00 +4.2096e+00
5295 0 +6.526860830e-08 +7.135000007e+01 +7.135000007e+01 +1.0399e+00 +4.2095e+00
5372 0 +4.749672655e-08 +7.135000005e+01 +7.135000005e+01 +1.0399e+00 +4.2095e+00
5649 0 +7.841549632e-09 +7.135000001e+01 +7.135000001e+01 +1.2870e+00 +2.9722e+00
6041 0 +9.094947018e-13 +7.135000000e+01 +7.135000000e+01 +1.2870e+00 +2.9722e+00
