% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.911171678e+02 +2.624671678e+02 +2.624671678e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +1.343493899e+02 +2.056993899e+02 +2.056993899e+02 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
3 0 +6.754141234e+01 +1.388914123e+02 +1.388914123e+02 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00
6 0 +6.395907202e+01 +1.353090720e+02 +1.353090720e+02 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00
8 0 +5.395480280e+01 +1.253048028e+02 +1.253048028e+02 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
11 0 +4.020034466e+01 +1.115503447e+02 +1.115503447e+02 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00
23 0 +3.607040296e+01 +1.074204030e+02 +1.074204030e+02 +1.9478e+00 +3.8047e+00 +1.2435e+00 -2.0437e+00 -3.9451e+00
33 0 +1.847374856e+01 +8.982374856e+01 +8.982374856e+01 -2.9699e-01 +4.8342e+00 -1.0118e+00 +3.1643e+00 +2.9835e+00
155 0 +1.216901432e+01 +8.351901432e+01 +8.351901432e+01 +2.1063e+00 -2.6858e+00 +8.3892e-01 -2.6723e+00 -4.0939e+00
345 0 +6.675928435e+00 +7.802592843e+01 +7.802592843e+01 -1.9194e+00 +4.2540e-01 +9.8013e-01 +1.3633e+00 -2.4954e+00
620 0 +2.830195638e+00 +7.418019564e+01 +7.418019564e+01 -1.5170e-01 +1.9244e+00 -2.3463e-01 -2.5215e+00 -3.3171e+00
909 0 +1.715390101e+00 +7.306539010e+01 +7.306539010e+01 -1.5170e-01 +1.9244e+00 -2.3463e-01 -3.5224e+00 -3.3171e+00
1052 0 +8.924462120e-01 +7.224244621e+01 +7.224244621e+01 -2.3002e-01 +1.9244e+00 -2.3463e-01 -3.5224e+00 -3.3171e+00
6598 0 +8.227435789e-01 +7.217274358e+01 +7.217274358e+01 +2.1033e+00 -2.6858e+00 +9.7065e-01 -3.7464e+00 -4.0372e+00
6759 0 +4.767951429e-01 +7.182679514e+01 +7.182679514e+01 +2.1619e+00 -2.6858e+00 +9.7065e-01 -3.7464e+00 -4.0372e+00
6916 0 +4.306539558e-01 +7.178065396e+01 +7.178065396e+01 +2.1619e+00 -2.6858e+00 +9.4885e-01 -3.7464e+00 -4.0372e+00
7924 0 +3.677881011e-01 +7.171778810e+01 +7.171778810e+01 +2.1688e+00 -2.6858e+00 +9.4885e-01 -3.7464e+00 -4.0372e+00
8559 0 +3.471309008e-01 +7.169713090e+01 +7.169713090e+01 +5.7268e-01 +2.1444e-01 -1.4909e+00 -3.3154e+00 +4.1881e-01
9640 0 +3.293576634e-01 +7.167935766e+01 +7.167935766e+01 -2.0844e+00 -1.7280e+00 +2.5139e+00 -3.2215e+00 -1.5098e+00
11849 0 +2.144940424e-01 +7.156449404e+01 +7.156449404e+01 -2.0928e+00 -1.7280e+00 +2.5139e+00 -3.2215e+00 -1.5098e+00
12999 0 +2.038749979e-01 +7.155387500e+01 +7.155387500e+01 -2.0931e+00 -1.7280e+00 +2.5139e+00 -3.2215e+00 -1.5098e+00
13450 0 +1.914898124e-01 +7.154148981e+01 +7.154148981e+01 +2.1688e+00 -2.6858e+00 +1.0706e+00 -3.9189e+00 -4.0372e+00
14036 0 +1.090460895e-01 +7.145904609e+01 +7.145904609e+01 +2.1688e+00 -2.6858e+00 +1.0706e+00 -3.8455e+00 -4.0372e+00
17995 0 +1.021442172e-01 +7.145214422e+01 +7.145214422e+01 +2.1688e+00 -2.6858e+00 +1.0711e+00 -3.8455e+00 -4.0348e+00
18441 0 +9.849807465e-02 +7.144849807e+01 +7.144849807e+01 +2.1688e+00 -2.6858e+00 +1.0710e+00 -3.8455e+00 -4.0350e+00
18453 0 +9.511961616e-02 +7.144511962e+01 +7.144511962e+01 +2.1688e+00 -2.6858e+00 +1.0709e+00 -3.8455e+00 -4.0351e+00
20002 0 +9.460933902e-02 +7.144460934e+01 +7.144460934e+01 +2.1688e+00 -2.6858e+00 +1.0709e+00 -3.8455e+00 -4.0351e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.641614534e+01 -2.588038547e+02 -2.588038547e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +7.047658762e+01 -2.847434124e+02 -2.847434124e+02 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
3 0 +2.716548784e+01 -3.280545122e+02 -3.280545122e+02 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00
10 0 +1.568164848e+01 -3.395383515e+02 -3.395383515e+02 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00
239 0 +8.545927634e+00 -3.466740724e+02 -3.466740724e+02 -2.6677e+00 +8.1305e-01 +3.6314e+00 +2.9417e+00 -2.6331e+00
811 0 +4.618808242e+00 -3.506011918e+02 -3.506011918e+02 -1.1460e+00 +1.0229e+00 -1.1509e+00 -2.3931e+00 -3.4978e-01
1355 0 +4.104982500e+00 -3.511150175e+02 -3.511150175e+02 +4.4152e+00 +8.1759e-01 +2.0891e+00 -9.9074e-01 -2.0349e+00
1728 0 +1.710029018e+00 -3.535099710e+02 -3.535099710e+02 +2.5536e+00 -7.1665e-01 -2.9206e+00 +1.1497e+00 -4.6869e+00
6997 0 +1.681479141e+00 -3.535385209e+02 -3.535385209e+02 +2.5536e+00 -8.2370e-01 -2.9206e+00 +1.1497e+00 -4.6869e+00
7073 0 +1.346191063e+00 -3.538738089e+02 -3.538738089e+02 +2.5536e+00 -8.2370e-01 -2.9206e+00 +1.1894e+00 -4.6869e+00
7513 0 +1.156892618e+00 -3.540631074e+02 -3.540631074e+02 +2.5536e+00 -8.2370e-01 -2.9206e+00 +1.2039e+00 -4.6869e+00
8317 0 +6.768592329e-01 -3.545431408e+02 -3.545431408e+02 +2.5536e+00 -9.1123e-01 -2.9206e+00 +1.2039e+00 -4.6869e+00
13451 0 +5.976920784e-01 -3.546223079e+02 -3.546223079e+02 +2.5536e+00 -9.1123e-01 -2.9206e+00 +1.2039e+00 -4.6709e+00
14700 0 +5.579574675e-01 -3.546620425e+02 -3.546620425e+02 +2.5258e+00 -9.1123e-01 -2.9206e+00 +1.2039e+00 -4.6709e+00
15215 0 +5.180342298e-01 -3.547019658e+02 -3.547019658e+02 +2.5258e+00 -8.5544e-01 -2.9206e+00 +1.2039e+00 -4.6709e+00
15650 0 +4.818748497e-01 -3.547381252e+02 -3.547381252e+02 +2.5258e+00 -8.5544e-01 -2.8955e+00 +1.2039e+00 -4.6709e+00
16022 0 +3.935679926e-01 -3.548264320e+02 -3.548264320e+02 +2.5286e+00 -8.6982e-01 -2.9038e+00 +1.2039e+00 -4.6506e+00
17691 0 +3.765681288e-01 -3.548434319e+02 -3.548434319e+02 +2.5280e+00 -8.6823e-01 -2.9038e+00 +1.2039e+00 -4.6506e+00
17876 0 +2.954818368e-01 -3.549245182e+02 -3.549245182e+02 +2.5345e+00 -8.9298e-01 -2.9013e+00 +1.2039e+00 -4.6537e+00
17912 0 +2.799371869e-01 -3.549400628e+02 -3.549400628e+02 +2.5341e+00 -8.9061e-01 -2.9014e+00 +1.2039e+00 -4.6534e+00
17924 0 +2.455960773e-01 -3.549744039e+02 -3.549744039e+02 +2.5341e+00 -8.9061e-01 -2.9014e+00 +1.2039e+00 -4.6572e+00
17990 0 +2.423229065e-01 -3.549776771e+02 -3.549776771e+02 +2.5347e+00 -8.9277e-01 -2.9014e+00 +1.2039e+00 -4.6566e+00
17996 0 +2.365380619e-01 -3.549834619e+02 -3.549834619e+02 +2.5352e+00 -8.9501e-01 -2.9014e+00 +1.2039e+00 -4.6559e+00
18041 0 +2.300785317e-01 -3.549899215e+02 -3.549899215e+02 +2.5332e+00 -8.9534e-01 -2.9024e+00 +1.2039e+00 -4.6604e+00
18106 0 +2.268986832e-01 -3.549931013e+02 -3.549931013e+02 +2.5334e+00 -8.9534e-01 -2.9024e+00 +1.2039e+00 -4.6604e+00
18121 0 +2.132823393e-01 -3.550067177e+02 -3.550067177e+02 +2.5339e+00 -8.9775e-01 -2.9024e+00 +1.2039e+00 -4.6574e+00
18144 0 +2.047231440e-01 -3.550152769e+02 -3.550152769e+02 +2.5348e+00 -9.0049e-01 -2.9029e+00 +1.2039e+00 -4.6556e+00
18157 0 +2.015946542e-01 -3.550184053e+02 -3.550184053e+02 +2.5334e+00 -8.9524e-01 -2.9011e+00 +1.2039e+00 -4.6579e+00
18275 0 +1.935431382e-01 -3.550264569e+02 -3.550264569e+02 +2.5336e+00 -8.9565e-01 -2.9038e+00 +1.2039e+00 -4.6581e+00
18322 0 +1.814660730e-01 -3.550385339e+02 -3.550385339e+02 +2.5337e+00 -8.9557e-01 -2.9037e+00 +1.2039e+00 -4.6582e+00
18699 0 +1.775743730e-01 -3.550424256e+02 -3.550424256e+02 +2.5336e+00 -8.9538e-01 -2.9036e+00 +1.2039e+00 -4.6582e+00
20002 0 +1.758432094e-01 -3.550441568e+02 -3.550441568e+02 +2.5336e+00 -8.9539e-01 -2.9036e+00 +1.2039e+00 -4.6582e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.997331148e+01 +1.491433115e+02 +1.491433115e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
3 0 +1.990693314e+01 +1.190769331e+02 +1.190769331e+02 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00
44 0 +1.695885517e+01 +1.161288552e+02 +1.161288552e+02 -6.1063e-02 -3.2118e+00 -1.3353e+00 +2.4417e+00 +2.2094e+00
145 0 +1.350763897e+01 +1.126776390e+02 +1.126776390e+02 -2.9500e+00 -1.2077e+00 +4.2645e+00 +2.2160e+00 -4.5191e+00
396 0 +3.634265317e+00 +1.028042653e+02 +1.028042653e+02 -2.8319e+00 -2.0551e+00 +2.4325e+00 +1.9693e+00 -1.1580e+00
976 0 +2.578050284e+00 +1.017480503e+02 +1.017480503e+02 -2.8319e+00 -2.0551e+00 +2.3430e+00 +1.9693e+00 -1.1580e+00
2408 0 +9.025710756e-01 +1.000725711e+02 +1.000725711e+02 +2.3367e+00 -1.5138e+00 +4.1448e-01 +1.8849e+00 -1.9198e+00
4180 0 +6.761949050e-01 +9.984619490e+01 +9.984619490e+01 +2.3367e+00 -1.5138e+00 +4.1510e-01 +1.4929e+00 -1.9198e+00
4806 0 +5.575338550e-01 +9.972753386e+01 +9.972753386e+01 +2.3367e+00 -1.5138e+00 +4.1510e-01 +1.8417e+00 -1.9198e+00
5006 0 +4.010256664e-01 +9.957102567e+01 +9.957102567e+01 +2.3367e+00 -1.5138e+00 +3.5489e-01 +1.8417e+00 -1.9198e+00
9149 0 +3.957549884e-01 +9.956575499e+01 +9.956575499e+01 +2.3367e+00 -1.5016e+00 +3.5489e-01 +1.8417e+00 -1.9198e+00
11924 0 +2.723704386e-01 +9.944237044e+01 +9.944237044e+01 +2.1921e+00 -2.4933e+00 -7.5662e-01 +7.4547e-01 +8.1931e-01
13246 0 +1.996984370e-01 +9.936969844e+01 +9.936969844e+01 +2.1478e+00 -2.4933e+00 -7.5662e-01 +7.4547e-01 +8.1931e-01
14475 0 +1.757846915e-01 +9.934578469e+01 +9.934578469e+01 +2.1478e+00 -2.4933e+00 -7.5662e-01 +6.9900e-01 +8.1931e-01
15828 0 +1.264266435e-01 +9.929642664e+01 +9.929642664e+01 +2.1478e+00 -2.4933e+00 -7.0067e-01 +6.9900e-01 +8.1931e-01
17726 0 +1.258276558e-01 +9.929582766e+01 +9.929582766e+01 +2.1480e+00 -2.4933e+00 -7.0069e-01 +6.9900e-01 +8.1931e-01
17735 0 +1.171428186e-01 +9.928714282e+01 +9.928714282e+01 +2.1487e+00 -2.4934e+00 -7.0099e-01 +6.9900e-01 +8.1931e-01
17766 0 +1.134022512e-01 +9.928340225e+01 +9.928340225e+01 +2.1489e+00 -2.4934e+00 -7.0101e-01 +6.9900e-01 +8.1931e-01
17822 0 +1.110808895e-01 +9.928108089e+01 +9.928108089e+01 +2.1490e+00 -2.4934e+00 -7.0110e-01 +6.9900e-01 +8.1931e-01
17951 0 +1.092976136e-01 +9.927929761e+01 +9.927929761e+01 +2.1489e+00 -2.4933e+00 -7.0105e-01 +6.9900e-01 +8.1931e-01
20002 0 +1.080916648e-01 +9.927809166e+01 +9.927809166e+01 +2.1489e+00 -2.4933e+00 -7.0111e-01 +6.9900e-01 +8.1931e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.044799141e+01 -4.774620086e+02 -4.774620086e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +3.833870502e+01 -4.795712950e+02 -4.795712950e+02 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
6 0 +2.960098037e+01 -4.883090196e+02 -4.883090196e+02 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00
38 0 +1.972456068e+01 -4.981854393e+02 -4.981854393e+02 -3.2505e+00 +4.8217e+00 +1.6636e-01 -2.3917e+00 +4.9625e+00
193 0 +1.193073628e+01 -5.059792637e+02 -5.059792637e+02 -1.4386e-01 -5.1576e-01 +1.5336e+00 -3.2407e+00 -4.8192e+00
307 0 +5.794588842e+00 -5.121154112e+02 -5.121154112e+02 +1.8031e+00 -1.6815e+00 -4.8674e+00 +4.4220e+00 +6.3288e-01
