% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.160018395e+02 +9.906183948e+01 +9.906183948e+01 +2.9654e+00 -3.1657e+00
2 0 +4.188149031e+01 +2.494149031e+01 +2.494149031e+01 +2.7969e+00 +9.6850e-01
12 0 +1.509296878e+01 -1.847031223e+00 -1.847031223e+00 +4.7376e+00 -2.6723e+00
50 0 +9.777022572e+00 -7.162977428e+00 -7.162977428e+00 +4.8649e+00 -3.2093e+00
71 0 +8.451120956e+00 -8.488879044e+00 -8.488879044e+00 +4.7623e+00 -2.2689e+00
101 0 +6.124838557e+00 -1.081516144e+01 -1.081516144e+01 +4.6258e+00 -2.2745e+00
143 0 +1.915877021e+00 -1.502412298e+01 -1.502412298e+01 +3.8989e+00 +1.1503e+00
327 0 +1.905098886e+00 -1.503490111e+01 -1.503490111e+01 +4.0054e+00 +9.6387e-01
376 0 +8.318045336e-01 -1.610819547e+01 -1.610819547e+01 +3.6962e+00 +2.2455e+00
507 0 +3.714494260e-01 -1.656855057e+01 -1.656855057e+01 +3.6178e+00 +2.6646e+00
564 0 +2.607998027e-01 -1.667920020e+01 -1.667920020e+01 +3.6044e+00 +2.7256e+00
772 0 +2.537436803e-01 -1.668625632e+01 -1.668625632e+01 +3.6053e+00 +2.7094e+00
818 0 +1.544752772e-01 -1.678552472e+01 -1.678552472e+01 +3.6253e+00 +2.6373e+00
850 0 +1.481302303e-01 -1.679186977e+01 -1.679186977e+01 +3.6710e+00 +2.4850e+00
871 0 +7.415344074e-02 -1.686584656e+01 -1.686584656e+01 +3.6627e+00 +2.5147e+00
907 0 +6.266326353e-02 -1.687733674e+01 -1.687733674e+01 +3.6480e+00 +2.5841e+00
981 0 +1.635229054e-02 -1.692364771e+01 -1.692364771e+01 +3.6555e+00 +2.5493e+00
1300 0 +8.544544731e-03 -1.693145546e+01 -1.693145546e+01 +3.6552e+00 +2.5531e+00
1384 0 +8.064734592e-03 -1.693193527e+01 -1.693193527e+01 +3.6556e+00 +2.5502e+00
1387 0 +6.339299142e-03 -1.693366070e+01 -1.693366070e+01 +3.6562e+00 +2.5479e+00
1402 0 +4.116564150e-03 -1.693588344e+01 -1.693588344e+01 +3.6563e+00 +2.5486e+00
1442 0 +3.718825370e-03 -1.693628117e+01 -1.693628117e+01 +3.6562e+00 +2.5486e+00
