% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.116224549e+00 -5.403837755e+02 -5.403837755e+02 +2.3427e+00 +2.8928e+00 +1.4468e+00
26 0 +5.533532698e+00 -5.409664673e+02 -5.409664673e+02 +2.0264e+00 +3.2757e+00 +4.0563e-01
111 0 +4.713807452e+00 -5.417861925e+02 -5.417861925e+02 +2.1929e+00 +3.3723e+00 +6.5909e-01
113 0 +4.155654409e+00 -5.423443456e+02 -5.423443456e+02 +1.9955e+00 +3.2535e+00 +3.5544e-01
192 0 +3.300144714e+00 -5.431998553e+02 -5.431998553e+02 +2.4073e+00 +3.3506e+00 +5.7943e-01
235 0 +3.219866551e+00 -5.432801334e+02 -5.432801334e+02 +2.4132e+00 +3.3530e+00 +5.8136e-01
251 0 +2.547479415e+00 -5.439525206e+02 -5.439525206e+02 +2.4435e+00 +3.3585e+00 +6.0697e-01
259 0 +2.069610406e+00 -5.444303896e+02 -5.444303896e+02 +2.4721e+00 +3.3649e+00 +6.5361e-01
311 0 +1.524554133e+00 -5.449754459e+02 -5.449754459e+02 +2.4707e+00 +3.2542e+00 +6.4673e-01
376 0 +1.502678148e+00 -5.449973219e+02 -5.449973219e+02 +2.4717e+00 +3.2620e+00 +6.4739e-01
386 0 +1.165978485e+00 -5.453340215e+02 -5.453340215e+02 +2.5044e+00 +3.2545e+00 +6.7327e-01
12051 0 +1.157451345e+00 -5.453425487e+02 -5.453425487e+02 +2.5089e+00 +3.2583e+00 +6.7254e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.640962160e+03 +3.640962160e+03 +3.640962160e+03 -6.4655e-01 +3.7103e+00 -2.4026e+00
3 0 +1.540379125e+03 +2.540379125e+03 +2.540379125e+03 -3.8888e-01 -1.1587e+00 -1.9883e+00
8 0 +6.089970593e+01 +1.060899706e+03 +1.060899706e+03 -3.1378e-01 +2.9862e+00 -1.8988e+00
39 0 +7.260534919e+00 +1.007260535e+03 +1.007260535e+03 -2.5750e+00 +1.3051e+00 -1.5579e+00
54 0 +5.415758137e+00 +1.005415758e+03 +1.005415758e+03 -2.5438e+00 +1.3334e+00 -1.5569e+00
65 0 +4.552658434e+00 +1.004552658e+03 +1.004552658e+03 -2.5186e+00 +1.4559e+00 -1.5491e+00
66 0 +2.911188431e+00 +1.002911188e+03 +1.002911188e+03 +1.6597e+00 +2.4821e+00 -1.3118e+00
69 0 +2.382491541e+00 +1.002382492e+03 +1.002382492e+03 -2.1315e+00 +1.4799e+00 -1.3275e+00
104 0 +2.132901290e+00 +1.002132901e+03 +1.002132901e+03 -2.1912e+00 +1.4587e+00 -1.3607e+00
163 0 +2.000974976e+00 +1.002000975e+03 +1.002000975e+03 -2.1972e+00 +1.4360e+00 -1.3869e+00
198 0 +1.807772412e+00 +1.001807772e+03 +1.001807772e+03 -1.9151e+00 +1.5749e+00 -1.1150e+00
304 0 +1.769032736e+00 +1.001769033e+03 +1.001769033e+03 -1.9464e+00 +1.5160e+00 -1.1467e+00
347 0 +1.728867657e+00 +1.001728868e+03 +1.001728868e+03 -1.9188e+00 +1.5520e+00 -1.1196e+00
358 0 +1.647860536e+00 +1.001647861e+03 +1.001647861e+03 -1.9473e+00 +1.5321e+00 -1.1331e+00
454 0 +1.618314641e+00 +1.001618315e+03 +1.001618315e+03 -1.9552e+00 +1.5267e+00 -1.1351e+00
480 0 +1.507925232e+00 +1.001507925e+03 +1.001507925e+03 -1.9761e+00 +1.5053e+00 -1.1353e+00
502 0 +1.470396913e+00 +1.001470397e+03 +1.001470397e+03 -1.9985e+00 +1.4842e+00 -1.1404e+00
510 0 +1.101897483e+00 +1.001101897e+03 +1.001101897e+03 -1.9588e+00 +2.0623e+00 -9.5395e-01
614 0 +8.832520412e-01 +1.000883252e+03 +1.000883252e+03 -1.9572e+00 +2.1707e+00 -9.2031e-01
652 0 +8.235256435e-01 +1.000823526e+03 +1.000823526e+03 -1.9577e+00 +2.1388e+00 -9.3004e-01
704 0 +8.120890136e-01 +1.000812089e+03 +1.000812089e+03 -1.9611e+00 +2.1297e+00 -9.3270e-01
743 0 +7.248282381e-01 +1.000724828e+03 +1.000724828e+03 -1.9824e+00 +2.1126e+00 -9.4009e-01
755 0 +7.136493294e-01 +1.000713649e+03 +1.000713649e+03 -1.9785e+00 +2.1208e+00 -9.3993e-01
817 0 +7.018874665e-01 +1.000701887e+03 +1.000701887e+03 -1.9996e+00 +2.0945e+00 -9.4521e-01
819 0 +6.878979952e-01 +1.000687898e+03 +1.000687898e+03 -1.9897e+00 +2.1335e+00 -9.3220e-01
820 0 +6.593408133e-01 +1.000659341e+03 +1.000659341e+03 -1.9966e+00 +2.1365e+00 -9.3219e-01
854 0 +6.043861585e-01 +1.000604386e+03 +1.000604386e+03 -2.0151e+00 +2.1318e+00 -9.3286e-01
864 0 +5.803948191e-01 +1.000580395e+03 +1.000580395e+03 -2.0191e+00 +2.1169e+00 -9.3899e-01
920 0 +5.311572819e-01 +1.000531157e+03 +1.000531157e+03 -2.0527e+00 +2.0878e+00 -9.4910e-01
938 0 +5.166244782e-01 +1.000516624e+03 +1.000516624e+03 -2.0336e+00 +2.1128e+00 -9.4500e-01
964 0 +4.689068750e-01 +1.000468907e+03 +1.000468907e+03 -2.0477e+00 +2.1087e+00 -9.5083e-01
1004 0 +4.380607200e-01 +1.000438061e+03 +1.000438061e+03 -2.0759e+00 +2.0887e+00 -9.6643e-01
1053 0 +4.220251210e-01 +1.000422025e+03 +1.000422025e+03 -2.0664e+00 +2.1100e+00 -9.6254e-01
1097 0 +4.128193332e-01 +1.000412819e+03 +1.000412819e+03 -2.0738e+00 +2.1114e+00 -9.6254e-01
1158 0 +4.069851030e-01 +1.000406985e+03 +1.000406985e+03 -2.0796e+00 +2.1087e+00 -9.6259e-01
1422 0 +3.976364080e-01 +1.000397636e+03 +1.000397636e+03 -2.1037e+00 +2.0993e+00 -9.6475e-01
12051 0 +3.947944487e-01 +1.000394794e+03 +1.000394794e+03 -2.1048e+00 +2.1048e+00 -9.6090e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.066220076e+03 +1.274600076e+03 +1.274600076e+03 +2.4440e+00 +2.6713e+00 +2.6033e+00
5 0 +4.299776068e+00 +2.126797761e+02 +2.126797761e+02 -1.6229e+00 +2.3785e+00 +1.1650e+00
79 0 +3.208731822e+00 +2.115887318e+02 +2.115887318e+02 -7.8865e-01 +2.5346e+00 +1.4610e+00
104 0 +2.714957134e+00 +2.110949571e+02 +2.110949571e+02 +4.1155e-01 +2.8133e+00 +1.6168e+00
113 0 +2.271370796e+00 +2.106513708e+02 +2.106513708e+02 -9.5188e-01 +1.8188e+00 +1.0749e+00
157 0 +1.929861064e+00 +2.103098611e+02 +2.103098611e+02 -1.0872e+00 +1.7484e+00 +1.0574e+00
250 0 +1.872536289e+00 +2.102525363e+02 +2.102525363e+02 -1.0273e+00 +1.7542e+00 +1.0606e+00
413 0 +1.852748099e+00 +2.102327481e+02 +2.102327481e+02 -1.0079e+00 +1.7603e+00 +1.0523e+00
1018 0 +1.291503264e+00 +2.096715033e+02 +2.096715033e+02 +1.5584e+00 +2.9939e+00 +1.5636e+00
