% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4930 0 +2.713175581e+00 +2.723175581e+00 +2.723175581e+00 -3.3105e+00 +2.7541e+00 -2.4332e+00 +1.7546e+00 +3.0210e+00 +3.6522e+00 -1.8188e+00 +3.1872e+00 +2.2924e+00 +2.4549e+00
10828 0 +2.079358254e+00 +2.089358254e+00 +2.089358254e+00 -3.3105e+00 +2.7511e+00 -2.4332e+00 +1.7546e+00 +3.0210e+00 +3.6522e+00 -1.8188e+00 +3.1872e+00 +2.2924e+00 +2.4549e+00
14968 0 +1.843386410e+00 +1.853386410e+00 +1.853386410e+00 -3.3105e+00 +2.7511e+00 -2.4332e+00 +1.7546e+00 -3.8396e+00 +3.6522e+00 -1.8188e+00 +3.1872e+00 +2.2924e+00 +2.4614e+00
40051 0 +1.843386410e+00 +1.853386410e+00 +1.853386410e+00 -3.3105e+00 +2.7511e+00 -2.4332e+00 +1.7546e+00 -3.8396e+00 +3.6522e+00 -1.8188e+00 +3.1872e+00 +2.2924e+00 +2.4614e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.005512759e+01 -1.205548724e+02 -1.205548724e+02 +4.3476e+00 -3.3265e+00 +3.1348e+00 +9.9928e-02 +1.6766e+00 +5.4910e-02 -4.7863e-01 -4.9581e+00 +1.4137e+00 -1.6840e+00
6 0 +6.034122054e+00 -1.245758779e+02 -1.245758779e+02 -4.5494e+00 +2.3634e+00 -2.4957e+00 -3.6763e+00 -9.3443e-01 +3.1505e+00 -2.7124e+00 +2.8069e+00 -4.0988e+00 -2.4797e+00
21 0 +5.156094349e+00 -1.254539057e+02 -1.254539057e+02 -3.3565e+00 +2.4845e+00 -1.3653e+00 -7.7710e-01 -2.4800e+00 +4.2323e+00 +4.1559e-01 +4.7958e+00 -3.2575e+00 +1.1433e+00
82 0 +4.487622803e+00 -1.261223772e+02 -1.261223772e+02 -4.5494e+00 +2.3634e+00 -4.2066e+00 -3.6763e+00 -9.3443e-01 +3.1505e+00 +3.2403e-01 -3.4911e+00 +1.8056e+00 -2.4797e+00
94 0 +3.681459793e+00 -1.269285402e+02 -1.269285402e+02 +2.6105e+00 +1.3130e+00 +2.9955e+00 -2.9339e+00 +2.0897e+00 +1.0662e-01 +2.0133e+00 +1.2527e+00 -2.6121e+00 -4.9752e+00
