% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.336885683e+05 +1.338123983e+05 +1.338123983e+05 -2.9411e+00 +1.9746e+00 +3.6196e+00 -4.0361e+00 +3.6804e+00
2 0 +4.881812629e+03 +5.005642629e+03 +5.005642629e+03 -3.4212e+00 +1.7712e-01 +1.0281e+00 +3.2589e+00 -1.1534e+00
4 0 +1.098347038e+03 +1.222177038e+03 +1.222177038e+03 -4.5146e-01 +4.5588e-01 -2.5944e+00 +1.3829e+00 -7.1045e-01
50 0 +1.040882355e+03 +1.164712355e+03 +1.164712355e+03 +4.6414e+00 -4.5623e+00 -7.1715e-01 -4.7177e+00 +3.7080e+00
150 0 +8.348720301e+02 +9.587020301e+02 +9.587020301e+02 +4.4447e+00 -4.0387e+00 -1.4852e+00 -4.8385e+00 +3.3031e+00
200 0 +7.740029379e+02 +8.978329379e+02 +8.978329379e+02 +4.3661e+00 -3.8292e+00 -1.7924e+00 -4.8868e+00 +3.1411e+00
236 0 +5.816617675e+02 +7.054917675e+02 +7.054917675e+02 +4.3123e+00 -4.8809e+00 -3.6593e-01 -3.9550e+00 +4.0275e+00
434 0 +5.101934286e+02 +6.340234286e+02 +6.340234286e+02 +4.3109e+00 -4.9508e+00 -1.1202e-01 -3.7462e+00 +4.7830e+00
436 0 +3.678653215e+02 +4.916953215e+02 +4.916953215e+02 +4.3042e+00 -4.9659e+00 -2.7928e-01 -4.1167e+00 +4.2447e+00
486 0 +3.002546680e+02 +4.240846680e+02 +4.240846680e+02 +4.3010e+00 -4.9999e+00 -2.4462e-01 -4.1814e+00 +4.3316e+00
625 0 +2.250934238e+02 +3.489234238e+02 +3.489234238e+02 +4.0703e+00 -4.6749e+00 -2.7091e-01 -4.1471e+00 +4.2798e+00
686 0 +2.178360434e+02 +3.416660434e+02 +3.416660434e+02 +3.8793e+00 -4.6139e+00 -2.5567e-01 -4.1713e+00 +4.2520e+00
755 0 +1.827831474e+02 +3.066131474e+02 +3.066131474e+02 +3.8134e+00 -4.8744e+00 -1.8235e-01 -4.1627e+00 +4.2892e+00
793 0 +1.549087142e+02 +2.787387142e+02 +2.787387142e+02 +3.7122e+00 -4.7763e+00 -6.0490e-02 -3.6965e+00 +4.2143e+00
1006 0 +1.433763049e+02 +2.672063049e+02 +2.672063049e+02 +3.7413e+00 -4.7870e+00 -1.9672e-01 -3.8283e+00 +4.2471e+00
1060 0 +1.339159135e+02 +2.577459135e+02 +2.577459135e+02 +3.6173e+00 -4.7838e+00 -3.1984e-01 -3.7248e+00 +4.2274e+00
1105 0 +1.244217601e+02 +2.482517601e+02 +2.482517601e+02 +3.6721e+00 -4.9461e+00 -2.8351e-01 -3.7043e+00 +4.3272e+00
