% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.123341249e+01 +1.838434125e+02 +1.838434125e+02 -8.6347e-02 -1.5717e+00 +3.8504e+00 -6.1459e-01 +3.1653e+00
6 0 +7.801973691e+01 +1.806297369e+02 +1.806297369e+02 -3.1813e-01 +1.7964e+00 -2.5378e-01 -1.3891e+00 +1.9782e+00
7 0 +6.685222792e+01 +1.694622279e+02 +1.694622279e+02 -4.2339e+00 -1.3763e+00 +3.1923e-01 -3.5498e-01 +2.9578e+00
29 0 +6.144674748e+01 +1.640567475e+02 +1.640567475e+02 -2.9741e+00 +1.7591e+00 +9.1452e-01 +1.2973e+00 +7.7924e-01
34 0 +5.154606682e+01 +1.541560668e+02 +1.541560668e+02 +1.4646e-01 -2.3124e+00 +8.0587e-01 +1.7324e+00 +1.0526e+00
123 0 +4.676204682e+01 +1.493720468e+02 +1.493720468e+02 -3.9956e+00 -3.3247e+00 +2.1777e+00 -3.9920e-01 +5.3895e-02
142 0 +4.454335703e+01 +1.471533570e+02 +1.471533570e+02 -2.6326e+00 -1.1617e+00 -6.9169e-01 +2.6407e+00 -5.5183e-01
208 0 +3.540733276e+01 +1.380173328e+02 +1.380173328e+02 -1.2208e+00 -5.3634e-02 +1.5470e+00 +8.9641e-01 +3.3223e+00
305 0 +3.414841604e+01 +1.367584160e+02 +1.367584160e+02 -2.3183e+00 -8.7278e-01 +3.9837e-01 +1.9747e+00 +2.1717e+00
595 0 +1.235600569e+01 +1.149660057e+02 +1.149660057e+02 -1.7198e+00 -2.0916e+00 +1.4371e+00 +7.7030e-01 +2.3298e+00
4940 0 +1.172008740e+01 +1.143300874e+02 +1.143300874e+02 -1.2729e+00 -2.1778e+00 +1.1266e+00 +2.3406e+00 +2.0400e+00
5754 0 +1.029165876e+01 +1.129016588e+02 +1.129016588e+02 -1.7481e+00 -1.6468e+00 +2.1399e+00 +1.7188e+00 +1.7993e+00
8635 0 +9.768783672e+00 +1.123787837e+02 +1.123787837e+02 -1.1645e+00 -1.6532e+00 +1.8686e+00 +1.9861e+00 +2.2384e+00
9154 0 +9.070100270e+00 +1.116801003e+02 +1.116801003e+02 -1.7517e+00 -1.6543e+00 +2.1471e+00 +1.7143e+00 +1.7901e+00
15713 0 +7.965538861e+00 +1.105755389e+02 +1.105755389e+02 -1.3897e+00 -1.8882e+00 +1.5745e+00 +1.2619e+00 +1.5661e+00
17409 0 +6.942821112e+00 +1.095528211e+02 +1.095528211e+02 -2.2824e+00 -1.6515e+00 +2.1463e+00 +2.2887e+00 +1.9546e+00
18435 0 +6.567416056e+00 +1.091774161e+02 +1.091774161e+02 -1.6589e+00 -1.4930e+00 +2.0316e+00 +1.8792e+00 +1.9505e+00
