% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.928409067e+01 +1.087640907e+02 +1.087640907e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
10 0 +1.587077814e+01 +9.535077814e+01 +9.535077814e+01 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00
18 0 +1.260599582e+01 +9.208599582e+01 +9.208599582e+01 +1.6592e+00 +9.1298e-01 -2.2528e+00 +6.1243e-01 -1.1707e+00
24 0 +7.725104641e+00 +8.720510464e+01 +8.720510464e+01 -4.3465e-01 -2.8156e+00 -8.3490e-01 +3.8328e+00 -1.7565e+00
70 0 +6.745572108e+00 +8.622557211e+01 +8.622557211e+01 +8.2199e-01 -1.8276e+00 -8.7589e-01 +5.3922e-01 -4.6869e+00
100 0 +3.996119564e+00 +8.347611956e+01 +8.347611956e+01 +1.2601e+00 -1.7461e+00 -8.7589e-01 +3.4800e+00 -2.2364e+00
173 0 +2.991809417e+00 +8.247180942e+01 +8.247180942e+01 +1.5870e+00 -7.6989e-02 -8.4496e-01 +2.1026e+00 -2.6694e+00
193 0 +2.923934868e+00 +8.240393487e+01 +8.240393487e+01 +1.1753e+00 -4.0651e-01 -3.9686e-01 +2.5893e+00 -1.6992e+00
195 0 +2.857068951e+00 +8.233706895e+01 +8.233706895e+01 -4.5551e-01 -2.0651e+00 -8.9947e-01 +7.4214e-01 -2.3692e+00
211 0 +2.355314014e+00 +8.183531401e+01 +8.183531401e+01 +1.5656e+00 -5.8222e-01 -4.8152e-01 +1.5310e+00 -2.9750e+00
270 0 +2.303101265e+00 +8.178310127e+01 +8.178310127e+01 -5.2175e-01 -1.9562e+00 +1.9324e-02 +2.5253e+00 -2.2897e+00
279 0 +1.357460867e+00 +8.083746087e+01 +8.083746087e+01 +1.1799e+00 -7.0464e-01 -9.5539e-01 +2.1125e+00 -2.2277e+00
286 0 +8.054724384e-01 +8.028547244e+01 +8.028547244e+01 +6.4085e-01 -1.0970e+00 -1.2917e+00 +1.5117e+00 -2.2845e+00
302 0 +7.651083876e-01 +8.024510839e+01 +8.024510839e+01 -1.2667e-01 -7.1450e-01 -9.6202e-01 +1.4869e+00 -2.2617e+00
323 0 +5.496813969e-01 +8.002968140e+01 +8.002968140e+01 -9.8578e-02 -1.7736e+00 -8.4496e-01 +2.1026e+00 -2.6694e+00
413 0 +4.701430595e-01 +7.995014306e+01 +7.995014306e+01 -9.8578e-02 -1.7053e+00 -8.4496e-01 +2.1026e+00 -2.6694e+00
443 0 +4.511395664e-01 +7.993113957e+01 +7.993113957e+01 +1.1333e-01 -1.7794e+00 -8.3741e-01 +2.1026e+00 -2.6694e+00
473 0 +3.630620153e-01 +7.984306202e+01 +7.984306202e+01 +1.1333e-01 -1.7071e+00 -8.2211e-01 +2.1026e+00 -2.6694e+00
503 0 +3.240480306e-01 +7.980404803e+01 +7.980404803e+01 +3.5541e-01 -1.7071e+00 -8.2211e-01 +1.9575e+00 -2.6694e+00
522 0 +2.607344571e-01 +7.974073446e+01 +7.974073446e+01 +6.0704e-01 -1.2870e+00 -7.6134e-01 +2.2208e+00 -2.8546e+00
533 0 +1.099899821e-01 +7.958998998e+01 +7.958998998e+01 +3.5541e-01 -9.7134e-01 -5.4068e-01 +1.9575e+00 -2.8554e+00
587 0 +9.254543374e-02 +7.957254543e+01 +7.957254543e+01 +4.1106e-01 -9.9629e-01 -5.8578e-01 +2.0454e+00 -2.7728e+00
631 0 +4.100818559e-02 +7.952100819e+01 +7.952100819e+01 +1.2755e-01 -1.0831e+00 -6.0685e-01 +1.8479e+00 -2.6789e+00
