% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.809758483e+01 -4.445241517e+01 -4.445241517e+01 +4.2400e+00 -2.2758e+00 -4.8062e+00 -3.8463e-01 -1.7213e+00 +4.8726e+00 +3.6745e+00 +6.7609e-01 -1.1537e+00 -3.5938e+00 -5.0139e-01 +3.2072e-01 -3.8435e+00 -3.1816e+00 -3.9332e+00 -2.2186e+00 -4.2784e+00 -1.3236e+00 +1.6592e-01 +3.5116e+00
2 0 +4.561304044e+01 -5.693695956e+01 -5.693695956e+01 -2.7174e+00 +1.2083e+00 -4.9454e+00 -1.7001e-01 +8.5192e-01 +3.3104e+00 +2.6847e+00 -1.7417e+00 +2.0274e+00 -5.1840e-01 +1.5229e+00 -1.3802e+00 +2.3970e+00 -4.0703e+00 -4.5199e+00 +3.7188e+00 +4.5047e+00 +6.9141e-01 -1.2306e-01 -4.3856e-01
5 0 +3.559124906e+01 -6.695875094e+01 -6.695875094e+01 -1.2659e+00 -2.0185e+00 -2.5110e+00 -2.0488e+00 +3.8756e+00 -4.1941e+00 +3.8570e+00 -1.9760e+00 -1.6201e+00 -3.2856e+00 -2.9261e+00 -2.2357e+00 -1.8031e+00 -1.6999e+00 +8.7684e-01 +3.7610e-01 +2.6180e-01 -4.7320e-02 +4.2554e+00 +9.7884e-01
20 0 +3.372044562e+01 -6.882955438e+01 -6.882955438e+01 +2.1542e-01 -5.9707e-01 +3.4765e+00 +9.3607e-01 +2.8213e+00 -3.5281e+00 -8.5145e-01 -3.1793e+00 -1.0735e-01 +1.9592e+00 -1.6440e+00 -3.7995e+00 +3.6093e+00 -1.3521e+00 +1.3272e-01 -3.9426e+00 +2.9299e+00 -4.8039e-01 +3.2722e+00 -1.9190e+00
24 0 +2.806866734e+01 -7.448133266e+01 -7.448133266e+01 -1.2269e+00 +3.4767e+00 -4.1870e+00 -3.2799e+00 -8.8036e-01 -2.8969e+00 +4.6888e+00 -1.7566e+00 -3.0544e+00 +8.8582e-01 +1.2512e+00 -3.3595e+00 +2.3877e+00 +3.4152e+00 +1.5538e+00 -4.5989e+00 -1.0705e+00 +6.1020e-01 +1.7369e+00 -2.6416e-01
52 0 +2.205483152e+01 -8.049516848e+01 -8.049516848e+01 +1.5990e+00 -3.1615e+00 -2.5523e+00 -1.4552e+00 +1.8284e+00 +2.0115e-01 +1.4352e+00 -1.8103e+00 +1.3614e-01 +1.9724e-01 +5.0000e+00 +3.2061e+00 -1.2859e+00 +1.8542e+00 +2.4881e+00 -2.4912e+00 +4.3188e+00 -3.0167e+00 +5.3215e-01 -4.4067e-01
55 0 +1.988132645e+01 -8.266867355e+01 -8.266867355e+01 +1.5470e+00 -1.9317e+00 -3.4890e+00 -1.5404e+00 +9.5128e-01 -1.5964e+00 -1.0934e-01 -5.1362e-01 +2.5352e+00 -5.4312e-01 +2.8545e+00 -2.1282e+00 +7.1332e-01 -1.7402e-01 -4.0322e+00 -1.9471e+00 -3.0411e+00 -1.5417e+00 +1.0838e+00 +3.2705e+00
83 0 +1.777109879e+01 -8.477890121e+01 -8.477890121e+01 +5.0000e+00 -2.1810e+00 +1.8113e+00 -4.2317e-01 +4.4764e-01 -9.7860e-01 +2.1005e+00 -5.3184e-01 +1.1625e+00 -1.1198e+00 +1.1863e+00 -5.0000e+00 +1.1999e+00 -1.6354e+00 -3.3510e+00 -4.6843e-01 -1.7813e+00 +9.5596e-01 +5.8286e-01 -1.0579e+00
115 0 +1.712917089e+01 -8.542082911e+01 -8.542082911e+01 -1.7691e+00 -1.3859e+00 -1.7394e+00 -3.7473e+00 +1.1965e+00 -2.2954e+00 +7.6770e-01 -2.0788e+00 +4.1645e+00 -8.2561e-01 +2.8006e+00 +3.9484e-02 -6.2200e-01 +3.2843e+00 -1.3978e+00 -1.9070e+00 -2.9265e-01 +6.4534e-01 +4.7678e-01 -5.0000e+00
120 0 +1.671960639e+01 -8.583039361e+01 -8.583039361e+01 -5.9971e-01 -2.0361e+00 +2.9296e+00 -3.1492e-01 +2.1072e-01 -2.2959e+00 +1.2147e+00 -1.8200e+00 +1.3896e+00 -4.6160e-01 +3.3714e+00 -3.0042e+00 +8.1266e-01 +2.4828e-01 +2.3212e+00 +1.0291e-01 -2.4860e+00 +4.1432e-01 -6.6813e-01 -3.1594e-02
