% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.819360343e+02 +1.793860343e+02 +1.793860343e+02 -3.8737e+00 -4.9480e+00 -4.8649e+00
2 0 +3.073490698e+01 -7.181509302e+01 -7.181509302e+01 -1.7519e+00 +3.6050e+00 -3.3955e+00
6 0 +1.634802438e+01 -8.620197562e+01 -8.620197562e+01 -3.8217e+00 -2.0490e+00 +2.5685e-01
9 0 +1.454384289e+01 -8.800615711e+01 -8.800615711e+01 -4.8514e+00 +2.1154e+00 +1.8239e+00
15 0 +9.864826972e+00 -9.268517303e+01 -9.268517303e+01 -3.0587e+00 +2.4689e+00 -2.6237e+00
37 0 +8.541017448e+00 -9.400898255e+01 -9.400898255e+01 -8.3309e-01 +8.3635e-01 +2.0874e+00
41 0 +8.328725955e+00 -9.422127404e+01 -9.422127404e+01 -1.6575e-01 -2.3382e+00 -8.3190e-01
46 0 +2.896216872e+00 -9.965378313e+01 -9.965378313e+01 +2.0733e+00 +3.7687e-01 +8.1120e-01
96 0 +1.027965318e+00 -1.015220347e+02 -1.015220347e+02 +1.3450e+00 +4.4083e-01 +1.0816e+00
388 0 +6.829268087e-01 -1.018670732e+02 -1.018670732e+02 +6.9979e-01 +4.7681e-01 -8.8263e-01
737 0 +5.254591304e-01 -1.020245409e+02 -1.020245409e+02 +8.5151e-01 +1.2202e-01 -5.0542e-01
750 0 +4.937898369e-02 -1.025006210e+02 -1.025006210e+02 -3.1928e-01 +5.0569e-01 -7.9370e-01
1515 0 +3.659101135e-02 -1.025134090e+02 -1.025134090e+02 -3.1053e-01 +7.4118e-01 -1.0272e+00
1638 0 +2.942332378e-02 -1.025205767e+02 -1.025205767e+02 -4.3929e-01 +5.0528e-01 -7.6861e-01
1688 0 +9.586316452e-03 -1.025404137e+02 -1.025404137e+02 -4.9450e-01 +6.8909e-01 -9.5089e-01
3848 0 +7.866870376e-03 -1.025421331e+02 -1.025421331e+02 -5.8452e-01 +7.5533e-01 -1.0118e+00
4349 0 +5.754036884e-03 -1.025442460e+02 -1.025442460e+02 -2.9147e-01 +5.1083e-01 -7.9758e-01
5002 0 +2.972318098e-03 -1.025470277e+02 -1.025470277e+02 -3.9673e-01 +5.9453e-01 -8.8404e-01
5937 0 +1.647365479e-03 -1.025483526e+02 -1.025483526e+02 -2.8530e-01 +4.9726e-01 -7.9905e-01
7438 0 +1.275231833e-03 -1.025487248e+02 -1.025487248e+02 -3.1978e-01 +5.2722e-01 -8.2461e-01
8069 0 +3.608585567e-04 -1.025496391e+02 -1.025496391e+02 -3.0551e-01 +5.0679e-01 -8.0173e-01
8211 0 +3.469227011e-04 -1.025496531e+02 -1.025496531e+02 -3.1274e-01 +5.2275e-01 -8.1272e-01
9346 0 +1.503825797e-04 -1.025498496e+02 -1.025498496e+02 -2.9186e-01 +4.9899e-01 -7.9630e-01
9465 0 +9.426288307e-05 -1.025499057e+02 -1.025499057e+02 -2.7901e-01 +4.8393e-01 -7.7746e-01
9745 0 +2.811386051e-05 -1.025499719e+02 -1.025499719e+02 -2.9044e-01 +4.9760e-01 -7.9124e-01
9748 0 +2.228984333e-05 -1.025499777e+02 -1.025499777e+02 -2.8430e-01 +4.9203e-01 -7.8425e-01
