% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.659113677e+02 -2.961786323e+02 -2.961786323e+02 -4.1050e+00 +1.8847e+00 +1.4877e+00 +2.9000e+00 +2.5258e+00
19 0 +1.396329146e+02 -3.224570854e+02 -3.224570854e+02 +1.9921e+00 +3.5581e+00 -4.5494e-01 -1.8996e+00 +1.0115e+00
82 0 +1.192518567e+02 -3.428381433e+02 -3.428381433e+02 +4.7632e-01 +3.0179e+00 -2.3175e+00 +2.1780e+00 +1.1512e+00
107 0 +1.007563303e+02 -3.613336697e+02 -3.613336697e+02 +5.8404e-01 -1.5290e+00 +1.7596e-01 -8.8569e-01 +1.7307e+00
126 0 +7.071062226e+01 -3.913793777e+02 -3.913793777e+02 +1.9544e+00 +3.7180e-03 +2.3997e+00 +1.1727e+00 +2.0920e+00
337 0 +5.424144490e+01 -4.078485551e+02 -4.078485551e+02 +1.2568e+00 +1.2833e+00 +1.0853e+00 +1.0505e+00 +2.3479e+00
391 0 +4.005546882e+01 -4.220345312e+02 -4.220345312e+02 +2.4028e+00 +3.0172e+00 +2.1377e+00 +8.1424e-01 +1.3573e+00
444 0 +3.958372251e+01 -4.225062775e+02 -4.225062775e+02 +2.2026e+00 +8.6069e-01 +1.8069e+00 +1.8435e+00 +2.2291e+00
535 0 +3.432858628e+01 -4.277614137e+02 -4.277614137e+02 +1.3726e+00 +3.9687e+00 +5.4144e-01 +3.9029e-01 +2.3540e+00
683 0 +3.023554537e+01 -4.318544546e+02 -4.318544546e+02 +2.3796e-01 +3.6997e+00 +2.3324e+00 +7.1817e-01 +1.3550e+00
721 0 +2.608973216e+01 -4.360002678e+02 -4.360002678e+02 -7.7606e-01 +3.0392e+00 +1.1391e+00 +3.7995e-01 +2.0357e+00
742 0 +2.430004358e+01 -4.377899564e+02 -4.377899564e+02 +1.2955e+00 +1.6487e+00 +1.4848e+00 +6.7611e-01 +1.6292e+00
1042 0 +1.857555662e+01 -4.435144434e+02 -4.435144434e+02 +1.2955e+00 +1.5506e+00 +1.4848e+00 +6.7611e-01 +1.6074e+00
1334 0 +9.438136368e+00 -4.526518636e+02 -4.526518636e+02 +4.3089e-01 +3.1605e+00 +1.6339e+00 +3.1726e-01 +2.0059e+00
1484 0 +6.165412976e+00 -4.559245870e+02 -4.559245870e+02 +1.3611e+00 +2.3638e+00 +1.6339e+00 +3.1726e-01 +2.0059e+00
4169 0 +3.707856939e+00 -4.583821431e+02 -4.583821431e+02 +2.3136e+00 +2.2822e+00 +1.5880e+00 +7.2785e-01 +1.9680e+00
4845 0 +2.208275153e+00 -4.598817248e+02 -4.598817248e+02 +2.2709e+00 +1.5064e+00 +2.1960e+00 +7.3975e-01 +2.2991e+00
5919 0 +1.594842982e+00 -4.604951570e+02 -4.604951570e+02 +2.3136e+00 +2.3115e+00 +1.5880e+00 +7.2785e-01 +2.2905e+00
6353 0 +1.436410940e+00 -4.606535891e+02 -4.606535891e+02 +2.2781e+00 +2.3160e+00 +2.2123e+00 +7.3946e-01 +2.2833e+00
6653 0 +9.895925053e-01 -4.611004075e+02 -4.611004075e+02 +2.2781e+00 +2.3160e+00 +2.2123e+00 +7.3946e-01 +2.2998e+00
7265 0 +8.289559867e-01 -4.612610440e+02 -4.612610440e+02 +2.3228e+00 +2.2663e+00 +2.1936e+00 +7.3529e-01 +2.2967e+00
7471 0 +8.115731712e-01 -4.612784268e+02 -4.612784268e+02 +2.3100e+00 +2.2957e+00 +2.2054e+00 +7.1104e-01 +2.2879e+00
7539 0 +7.303043702e-01 -4.613596956e+02 -4.613596956e+02 +2.2981e+00 +2.3216e+00 +2.2040e+00 +7.3737e-01 +2.2992e+00
7694 0 +2.955665335e-01 -4.617944335e+02 -4.617944335e+02 +2.3279e+00 +2.3236e+00 +2.2047e+00 +7.2763e-01 +2.2988e+00
8044 0 +2.607829056e-01 -4.618292171e+02 -4.618292171e+02 +2.3279e+00 +2.3009e+00 +2.1993e+00 +7.2763e-01 +2.2918e+00
8068 0 +2.453031569e-01 -4.618446968e+02 -4.618446968e+02 +2.3303e+00 +2.2820e+00 +2.2134e+00 +7.3452e-01 +2.2936e+00
8168 0 +1.469344796e-01 -4.619430655e+02 -4.619430655e+02 +2.3303e+00 +2.2820e+00 +2.2134e+00 +7.2594e-01 +2.2974e+00
8466 0 +1.306773412e-01 -4.619593227e+02 -4.619593227e+02 +2.3262e+00 +2.2857e+00 +2.2120e+00 +7.2970e-01 +2.2972e+00
8568 0 +5.761452428e-02 -4.620323855e+02 -4.620323855e+02 +2.3309e+00 +2.2902e+00 +2.2134e+00 +7.2594e-01 +2.2974e+00
8920 0 +3.073746624e-02 -4.620592625e+02 -4.620592625e+02 +2.3349e+00 +2.2968e+00 +2.2088e+00 +7.2954e-01 +2.2987e+00
9113 0 +5.608026166e-03 -4.620843920e+02 -4.620843920e+02 +2.3392e+00 +2.2995e+00 +2.2116e+00 +7.2848e-01 +2.2993e+00
9495 0 +4.920999073e-03 -4.620850790e+02 -4.620850790e+02 +2.3400e+00 +2.3021e+00 +2.2118e+00 +7.2815e-01 +2.2985e+00
9885 0 +4.146312478e-03 -4.620858537e+02 -4.620858537e+02 +2.3386e+00 +2.2973e+00 +2.2132e+00 +7.2715e-01 +2.2991e+00
9981 0 +2.783068590e-03 -4.620872169e+02 -4.620872169e+02 +2.3408e+00 +2.2994e+00 +2.2127e+00 +7.2931e-01 +2.2988e+00
10035 0 +1.654726560e-03 -4.620883453e+02 -4.620883453e+02 +2.3407e+00 +2.2990e+00 +2.2132e+00 +7.2715e-01 +2.2987e+00
10072 0 +1.570574422e-03 -4.620884294e+02 -4.620884294e+02 +2.3405e+00 +2.3012e+00 +2.2132e+00 +7.2852e-01 +2.2987e+00
10322 0 +1.493572275e-03 -4.620885064e+02 -4.620885064e+02 +2.3397e+00 +2.3006e+00 +2.2132e+00 +7.2859e-01 +2.2987e+00
10351 0 +9.746121318e-04 -4.620890254e+02 -4.620890254e+02 +2.3407e+00 +2.3012e+00 +2.2129e+00 +7.2818e-01 +2.2989e+00
10419 0 +7.016247103e-04 -4.620892984e+02 -4.620892984e+02 +2.3403e+00 +2.2998e+00 +2.2126e+00 +7.2818e-01 +2.2990e+00
10459 0 +3.130091968e-04 -4.620896870e+02 -4.620896870e+02 +2.3405e+00 +2.3001e+00 +2.2131e+00 +7.2824e-01 +2.2991e+00
10814 0 +2.115848538e-04 -4.620897884e+02 -4.620897884e+02 +2.3408e+00 +2.2996e+00 +2.2134e+00 +7.2801e-01 +2.2989e+00
10919 0 +1.665723327e-04 -4.620898334e+02 -4.620898334e+02 +2.3403e+00 +2.2997e+00 +2.2134e+00 +7.2822e-01 +2.2992e+00
