% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.326985188e+01 -4.188201481e+02 -4.188201481e+02 +2.7547e+00 +1.4581e+00
5 0 +3.387576417e+01 -4.282142358e+02 -4.282142358e+02 +9.3505e-01 +2.9690e+00
12 0 +3.142860456e+01 -4.306613954e+02 -4.306613954e+02 -7.7137e-01 +2.7722e+00
19 0 +2.815118332e+01 -4.339388167e+02 -4.339388167e+02 +5.5134e-01 +3.4929e+00
37 0 +2.458767280e+01 -4.375023272e+02 -4.375023272e+02 +2.0342e+00 +1.5467e+00
56 0 +1.358300313e+01 -4.485069969e+02 -4.485069969e+02 -7.0331e-01 +2.0297e+00
60 0 +1.001572041e+01 -4.520742796e+02 -4.520742796e+02 +5.2739e-01 +2.8865e+00
160 0 +7.727098755e+00 -4.543629012e+02 -4.543629012e+02 +5.2739e-01 +2.5869e+00
169 0 +5.109869937e+00 -4.569801301e+02 -4.569801301e+02 +3.4855e-01 +1.9891e+00
201 0 +3.784509908e+00 -4.583054901e+02 -4.583054901e+02 +1.4107e+00 +1.9981e+00
301 0 +3.135865188e+00 -4.589541348e+02 -4.589541348e+02 +1.3216e+00 +2.5857e+00
370 0 +2.662873195e+00 -4.594271268e+02 -4.594271268e+02 +2.2443e+00 +1.9854e+00
376 0 +1.942337982e+00 -4.601476620e+02 -4.601476620e+02 +2.2714e+00 +2.6148e+00
476 0 +1.208608144e+00 -4.608813919e+02 -4.608813919e+02 +2.3238e+00 +2.6148e+00
526 0 +1.073338001e+00 -4.610166620e+02 -4.610166620e+02 +2.3238e+00 +2.6087e+00
676 0 +4.149320230e-01 -4.616750680e+02 -4.616750680e+02 +2.2986e+00 +2.3027e+00
854 0 +7.262313232e-02 -4.620173769e+02 -4.620173769e+02 +2.3403e+00 +2.2939e+00
1681 0 +7.214214807e-02 -4.620178579e+02 -4.620178579e+02 +2.3321e+00 +2.3058e+00
1738 0 +1.689924135e-02 -4.620731008e+02 -4.620731008e+02 +2.3317e+00 +2.3011e+00
2035 0 +5.324266050e-03 -4.620846757e+02 -4.620846757e+02 +2.3380e+00 +2.2986e+00
2318 0 +2.626680877e-03 -4.620873733e+02 -4.620873733e+02 +2.3376e+00 +2.2995e+00
2425 0 +1.219317812e-03 -4.620887807e+02 -4.620887807e+02 +2.3388e+00 +2.2995e+00
2625 0 +8.582120122e-04 -4.620891418e+02 -4.620891418e+02 +2.3388e+00 +2.3003e+00
2670 0 +4.997616930e-04 -4.620895002e+02 -4.620895002e+02 +2.3392e+00 +2.3001e+00
2753 0 +1.093773172e-04 -4.620898906e+02 -4.620898906e+02 +2.3401e+00 +2.3001e+00
2855 0 +7.316092280e-05 -4.620899268e+02 -4.620899268e+02 +2.3402e+00 +2.3000e+00
3226 0 +1.951434922e-05 -4.620899805e+02 -4.620899805e+02 +2.3405e+00 +2.3000e+00
3373 0 +1.724570535e-05 -4.620899828e+02 -4.620899828e+02 +2.3405e+00 +2.3001e+00
3385 0 +1.672224613e-05 -4.620899833e+02 -4.620899833e+02 +2.3408e+00 +2.2999e+00
3500 0 +5.144107035e-06 -4.620899949e+02 -4.620899949e+02 +2.3407e+00 +2.3000e+00
3611 0 +9.802467389e-07 -4.620899990e+02 -4.620899990e+02 +2.3408e+00 +2.3000e+00
3626 0 +3.444557706e-07 -4.620899997e+02 -4.620899997e+02 +2.3408e+00 +2.3000e+00
3719 0 +2.121994953e-07 -4.620899998e+02 -4.620899998e+02 +2.3408e+00 +2.3000e+00
3777 0 +1.972017571e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
3998 0 +1.534544936e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
4103 0 +3.665661552e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
5383 0 +6.821210263e-13 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
5786 0 +0.000000000e+00 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
8051 0 +0.000000000e+00 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.502177257e+01 +1.226817726e+02 +1.226817726e+02 -3.7230e+00 -1.5493e+00
4 0 +4.168322700e+01 +1.193432270e+02 +1.193432270e+02 +1.9256e+00 -3.8424e-01
16 0 +4.071381289e+01 +1.183738129e+02 +1.183738129e+02 -5.7612e-02 -1.6410e+00
26 0 +1.414881190e+01 +9.180881190e+01 +9.180881190e+01 +2.4894e+00 -1.2439e+00
73 0 +6.739067035e+00 +8.439906703e+01 +8.439906703e+01 +1.4527e+00 -1.5660e+00
208 0 +5.699128757e+00 +8.335912876e+01 +8.335912876e+01 +4.5592e-01 -8.2677e-01
419 0 +5.577106890e+00 +8.323710689e+01 +8.323710689e+01 +4.1332e-01 -8.8366e-01
423 0 +1.918331576e+00 +7.957833158e+01 +7.957833158e+01 +2.3237e+00 -1.1627e+00
427 0 +1.761558928e+00 +7.942155893e+01 +7.942155893e+01 +1.4377e+00 -8.4434e-01
562 0 +8.439759627e-01 +7.850397596e+01 +7.850397596e+01 +2.3263e+00 -8.5523e-01
