% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.277858025e+01 +1.422585802e+02 +1.422585802e+02 +2.5608e+00 +3.6005e+00 +3.4103e+00 -2.1245e+00 -1.5328e+00
2 0 +4.961854322e+01 +1.290985432e+02 +1.290985432e+02 +3.5433e+00 +1.9330e+00 -7.4967e-01 +1.1473e+00 +2.6706e+00
3 0 +4.447478824e+01 +1.239547882e+02 +1.239547882e+02 -2.3444e+00 +2.2224e+00 +1.1994e+00 +1.6402e+00 +2.0656e+00
4 0 +2.841973998e+01 +1.078997400e+02 +1.078997400e+02 -3.2987e+00 -3.6395e+00 -1.6837e+00 +4.1541e+00 -4.6196e+00
6 0 +1.086109156e+01 +9.034109156e+01 +9.034109156e+01 +1.7235e+00 -1.7192e-01 -3.2670e+00 +2.8535e+00 -2.0469e+00
43 0 +7.709270876e+00 +8.718927088e+01 +8.718927088e+01 -9.7559e-01 -9.8382e-01 -1.4900e+00 +4.0566e+00 -1.6581e+00
60 0 +7.361753838e+00 +8.684175384e+01 +8.684175384e+01 +1.6937e-01 +7.6893e-01 -2.1211e-01 +3.1559e+00 -1.3124e+00
67 0 +1.800436301e+00 +8.128043630e+01 +8.128043630e+01 +1.9930e-01 -8.7040e-01 -1.6994e+00 +1.2623e+00 -2.1124e+00
106 0 +1.046485661e+00 +8.052648566e+01 +8.052648566e+01 +2.4031e-01 -4.1695e-01 -1.3524e+00 +1.7401e+00 -2.4175e+00
166 0 +8.528710330e-01 +8.033287103e+01 +8.033287103e+01 +2.6043e-01 -6.4707e-01 -3.4651e-01 +2.5310e+00 -2.3894e+00
169 0 +4.575897003e-01 +7.993758970e+01 +7.993758970e+01 +2.8109e-01 -6.3235e-01 -8.7418e-01 +1.7898e+00 -3.0557e+00
231 0 +4.175153991e-01 +7.989751540e+01 +7.989751540e+01 -1.1004e-01 -1.4767e+00 -3.1430e-01 +1.8244e+00 -2.6084e+00
258 0 +3.104575831e-01 +7.979045758e+01 +7.979045758e+01 +3.6583e-01 -8.1474e-01 -3.6774e-01 +1.7799e+00 -2.8605e+00
289 0 +1.355789561e-01 +7.961557896e+01 +7.961557896e+01 +6.6671e-02 -1.1258e+00 -6.0265e-01 +2.2139e+00 -2.7317e+00
590 0 +1.227779709e-01 +7.960277797e+01 +7.960277797e+01 +5.2668e-01 -1.0508e+00 -8.1578e-01 +1.8748e+00 -2.8403e+00
719 0 +8.427931139e-02 +7.956427931e+01 +7.956427931e+01 +3.4378e-01 -1.1132e+00 -7.6187e-01 +2.1110e+00 -2.4844e+00
801 0 +4.625765325e-02 +7.952625765e+01 +7.952625765e+01 +3.5702e-01 -1.2682e+00 -5.7422e-01 +1.9085e+00 -2.6964e+00
1546 0 +3.319628721e-02 +7.951319629e+01 +7.951319629e+01 +3.7260e-01 -1.1747e+00 -6.6172e-01 +1.8510e+00 -2.7754e+00
2292 0 +2.169278135e-02 +7.950169278e+01 +7.950169278e+01 +3.0349e-01 -1.2221e+00 -6.6275e-01 +1.9734e+00 -2.5865e+00
4276 0 +1.940154369e-02 +7.949940154e+01 +7.949940154e+01 +3.7437e-01 -1.1133e+00 -6.9824e-01 +1.9145e+00 -2.6369e+00
5944 0 +8.499455739e-03 +7.948849946e+01 +7.948849946e+01 +2.6185e-01 -1.1738e+00 -7.0678e-01 +1.9772e+00 -2.6083e+00
10552 0 +4.526611123e-03 +7.948452661e+01 +7.948452661e+01 +2.8064e-01 -1.1575e+00 -7.3412e-01 +1.9316e+00 -2.7410e+00
10700 0 +3.346624573e-03 +7.948334662e+01 +7.948334662e+01 +2.1615e-01 -1.1358e+00 -7.4970e-01 +1.9293e+00 -2.7107e+00
11342 0 +3.133598792e-03 +7.948313360e+01 +7.948313360e+01 +2.3408e-01 -1.1405e+00 -7.0150e-01 +1.8888e+00 -2.6564e+00
12306 0 +2.010196013e-03 +7.948201020e+01 +7.948201020e+01 +2.2047e-01 -1.1581e+00 -6.9863e-01 +1.9396e+00 -2.6929e+00
13352 0 +1.974013426e-03 +7.948197401e+01 +7.948197401e+01 +2.6768e-01 -1.1508e+00 -7.1830e-01 +1.8922e+00 -2.7035e+00
14559 0 +1.277351947e-03 +7.948127735e+01 +7.948127735e+01 +2.7889e-01 -1.1609e+00 -7.2703e-01 +1.9489e+00 -2.6887e+00
16462 0 +7.139117353e-04 +7.948071391e+01 +7.948071391e+01 +2.5180e-01 -1.1420e+00 -7.2551e-01 +1.9067e+00 -2.6910e+00
17457 0 +5.601041428e-04 +7.948056010e+01 +7.948056010e+01 +2.6486e-01 -1.1566e+00 -7.2241e-01 +1.9338e+00 -2.6997e+00
17602 0 +3.448149092e-04 +7.948034481e+01 +7.948034481e+01 +2.5563e-01 -1.1546e+00 -7.1973e-01 +1.9375e+00 -2.6670e+00
18145 0 +1.298930359e-04 +7.948012989e+01 +7.948012989e+01 +2.4815e-01 -1.1581e+00 -7.2295e-01 +1.9182e+00 -2.6746e+00
19267 0 +4.057374392e-05 +7.948004057e+01 +7.948004057e+01 +2.5312e-01 -1.1584e+00 -7.2501e-01 +1.9324e+00 -2.6816e+00
19786 0 +3.072311991e-05 +7.948003072e+01 +7.948003072e+01 +2.5271e-01 -1.1595e+00 -7.2384e-01 +1.9282e+00 -2.6853e+00
19809 0 +1.617269561e-05 +7.948001617e+01 +7.948001617e+01 +2.5123e-01 -1.1587e+00 -7.2461e-01 +1.9280e+00 -2.6781e+00
19894 0 +9.616647830e-06 +7.948000962e+01 +7.948000962e+01 +2.5240e-01 -1.1577e+00 -7.2510e-01 +1.9257e+00 -2.6834e+00
19915 0 +8.721879666e-06 +7.948000872e+01 +7.948000872e+01 +2.5121e-01 -1.1567e+00 -7.2371e-01 +1.9249e+00 -2.6789e+00
19916 0 +5.544949616e-06 +7.948000554e+01 +7.948000554e+01 +2.5194e-01 -1.1576e+00 -7.2268e-01 +1.9274e+00 -2.6820e+00
19954 0 +4.308214244e-06 +7.948000431e+01 +7.948000431e+01 +2.5224e-01 -1.1585e+00 -7.2389e-01 +1.9254e+00 -2.6804e+00
19957 0 +4.244798205e-06 +7.948000424e+01 +7.948000424e+01 +2.5159e-01 -1.1577e+00 -7.2420e-01 +1.9278e+00 -2.6809e+00
19966 0 +3.138253660e-06 +7.948000314e+01 +7.948000314e+01 +2.5178e-01 -1.1567e+00 -7.2410e-01 +1.9250e+00 -2.6809e+00
19976 0 +3.006700936e-06 +7.948000301e+01 +7.948000301e+01 +2.5209e-01 -1.1568e+00 -7.2346e-01 +1.9278e+00 -2.6802e+00
19982 0 +1.798345522e-06 +7.948000180e+01 +7.948000180e+01 +2.5187e-01 -1.1575e+00 -7.2335e-01 +1.9262e+00 -2.6809e+00
19992 0 +1.714524984e-06 +7.948000171e+01 +7.948000171e+01 +2.5213e-01 -1.1567e+00 -7.2386e-01 +1.9253e+00 -2.6806e+00
20002 0 +8.753947753e-07 +7.948000088e+01 +7.948000088e+01 +2.5203e-01 -1.1570e+00 -7.2356e-01 +1.9264e+00 -2.6806e+00
20051 0 +8.753947753e-07 +7.948000088e+01 +7.948000088e+01 +2.5203e-01 -1.1570e+00 -7.2356e-01 +1.9264e+00 -2.6806e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.364371614e+00 +4.038443716e+02 +4.038443716e+02 -2.9414e+00 -3.7587e+00 -2.8595e+00 +4.3237e+00 -1.7158e+00
62 0 +6.826759784e+00 +4.013067598e+02 +4.013067598e+02 -4.1348e+00 -4.3785e+00 -2.1383e+00 +3.8362e+00 -4.7595e-01
98 0 +3.050126989e+00 +3.975301270e+02 +3.975301270e+02 -4.7841e+00 -3.0380e+00 -4.7349e+00 +5.0000e+00 +4.3883e-01
116 0 +2.937384001e+00 +3.974173840e+02 +3.974173840e+02 -5.0000e+00 -3.5898e+00 -3.8201e+00 +5.0000e+00 +6.6772e-01
134 0 +2.460117564e+00 +3.969401176e+02 +3.969401176e+02 -3.1289e+00 -2.6484e+00 -5.0000e+00 +4.2031e+00 +3.2376e-01
147 0 +1.805563917e+00 +3.962855639e+02 +3.962855639e+02 -4.0324e+00 -3.1679e+00 -3.9441e+00 +3.2389e+00 -2.5708e-01
190 0 +1.700482546e+00 +3.961804825e+02 +3.961804825e+02 -3.9078e+00 -3.2158e+00 -4.5685e+00 +3.4331e+00 -2.6401e-02
201 0 +1.594244196e+00 +3.960742442e+02 +3.960742442e+02 -4.0376e+00 -2.4864e+00 -3.3485e+00 +5.0000e+00 +9.4800e-01
208 0 +3.337451861e-01 +3.948137452e+02 +3.948137452e+02 -3.8118e+00 -2.6361e+00 -4.2849e+00 +3.8724e+00 +1.0255e+00
433 0 +3.014292495e-01 +3.947814292e+02 +3.947814292e+02 -4.0579e+00 -2.7089e+00 -3.5080e+00 +3.5173e+00 +7.8425e-01
1004 0 +2.639380124e-01 +3.947439380e+02 +3.947439380e+02 -4.2225e+00 -2.5145e+00 -3.7009e+00 +3.8554e+00 +9.2832e-01
