% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.563876074e+00 +8.104387607e+01 +8.104387607e+01 +7.9546e-01 -2.1271e-01 -1.3389e+00
58 0 +5.907000971e-01 +8.007070010e+01 +8.007070010e+01 +2.1570e-01 -4.7464e-01 -3.7189e-01
122 0 +2.469866897e-01 +7.972698669e+01 +7.972698669e+01 +1.2156e-01 -9.4587e-01 -2.9357e-01
156 0 +2.349560212e-01 +7.971495602e+01 +7.971495602e+01 +2.9376e-01 -1.4294e+00 -3.2529e-01
158 0 +1.662103200e-01 +7.964621032e+01 +7.964621032e+01 -2.4504e-02 -1.3471e+00 -9.5440e-01
175 0 +1.267612347e-01 +7.960676123e+01 +7.960676123e+01 +5.9312e-01 -1.2222e+00 -6.4231e-01
177 0 +7.688813272e-02 +7.955688813e+01 +7.955688813e+01 +3.7550e-01 -1.0214e+00 -5.1545e-01
199 0 +2.690760586e-02 +7.950690761e+01 +7.950690761e+01 +1.9336e-01 -1.2258e+00 -5.8758e-01
206 0 +5.133142851e-03 +7.948513314e+01 +7.948513314e+01 +2.1340e-01 -1.1495e+00 -6.6461e-01
345 0 +3.610591492e-03 +7.948361059e+01 +7.948361059e+01 +2.0080e-01 -1.1286e+00 -7.3441e-01
1031 0 +1.992218000e-03 +7.948199222e+01 +7.948199222e+01 +2.3089e-01 -1.1378e+00 -6.9008e-01
1403 0 +1.123951103e-03 +7.948112395e+01 +7.948112395e+01 +2.6349e-01 -1.1872e+00 -7.1486e-01
1482 0 +6.078047803e-04 +7.948060780e+01 +7.948060780e+01 +2.5764e-01 -1.1678e+00 -7.0247e-01
4246 0 +5.491002235e-04 +7.948054910e+01 +7.948054910e+01 +2.6267e-01 -1.1651e+00 -7.0443e-01
4434 0 +2.571878726e-04 +7.948025719e+01 +7.948025719e+01 +2.5611e-01 -1.1538e+00 -7.0859e-01
6426 0 +1.367460695e-04 +7.948013675e+01 +7.948013675e+01 +2.4830e-01 -1.1673e+00 -7.2647e-01
6829 0 +4.093194146e-05 +7.948004093e+01 +7.948004093e+01 +2.5038e-01 -1.1509e+00 -7.2485e-01
8881 0 +2.635743724e-05 +7.948002636e+01 +7.948002636e+01 +2.4940e-01 -1.1604e+00 -7.2259e-01
11128 0 +2.313631362e-05 +7.948002314e+01 +7.948002314e+01 +2.5452e-01 -1.1541e+00 -7.2757e-01
11310 0 +1.757528977e-05 +7.948001758e+01 +7.948001758e+01 +2.5490e-01 -1.1543e+00 -7.2141e-01
11472 0 +1.686922131e-05 +7.948001687e+01 +7.948001687e+01 +2.5472e-01 -1.1535e+00 -7.2243e-01
11499 0 +1.223134150e-05 +7.948001223e+01 +7.948001223e+01 +2.5236e-01 -1.1564e+00 -7.2056e-01
11534 0 +1.028308034e-05 +7.948001028e+01 +7.948001028e+01 +2.5126e-01 -1.1544e+00 -7.2261e-01
11580 0 +5.215821787e-06 +7.948000522e+01 +7.948000522e+01 +2.5384e-01 -1.1566e+00 -7.2197e-01
11709 0 +1.347858927e-06 +7.948000135e+01 +7.948000135e+01 +2.5189e-01 -1.1571e+00 -7.2335e-01
11954 0 +9.104270902e-07 +7.948000091e+01 +7.948000091e+01 +2.5194e-01 -1.1564e+00 -7.2382e-01
11980 0 +6.824294587e-07 +7.948000068e+01 +7.948000068e+01 +2.5215e-01 -1.1563e+00 -7.2391e-01
11988 0 +4.914594314e-07 +7.948000049e+01 +7.948000049e+01 +2.5216e-01 -1.1569e+00 -7.2427e-01
12002 0 +4.134845142e-07 +7.948000041e+01 +7.948000041e+01 +2.5216e-01 -1.1568e+00 -7.2405e-01
12051 0 +4.134845142e-07 +7.948000041e+01 +7.948000041e+01 +2.5216e-01 -1.1568e+00 -7.2405e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.203903322e+02 +5.148703322e+02 +5.148703322e+02 +8.3461e-01 +3.2895e+00 +3.9305e+00
2 0 +8.111173110e+01 +4.755917311e+02 +4.755917311e+02 -4.8090e-01 +4.2768e+00 +4.4771e-01
3 0 +1.192695569e+01 +4.064069557e+02 +4.064069557e+02 -3.4875e+00 -2.8348e+00 -3.7384e-01
