% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.670110069e+01 +9.618110069e+01 +9.618110069e+01 +2.8502e+00 +1.9983e+00
4 0 +8.295205819e+00 +8.777520582e+01 +8.777520582e+01 +2.7893e-01 +1.7232e+00
5 0 +3.247604757e+00 +8.272760476e+01 +8.272760476e+01 +3.3567e-01 -2.9570e+00
25 0 +2.464727358e+00 +8.194472736e+01 +8.194472736e+01 -6.2559e-02 +3.8115e-01
28 0 +8.713694155e-01 +8.035136942e+01 +8.035136942e+01 +1.1796e+00 -1.2679e+00
39 0 +3.367256654e-01 +7.981672567e+01 +7.981672567e+01 -2.0731e-01 -1.5104e+00
54 0 +2.711980897e-01 +7.975119809e+01 +7.975119809e+01 +5.6333e-01 -7.3875e-01
57 0 +5.011898485e-02 +7.953011898e+01 +7.953011898e+01 +3.8606e-01 -1.3367e+00
103 0 +4.225688560e-02 +7.952225689e+01 +7.952225689e+01 +2.6518e-01 -1.3620e+00
108 0 +2.555871059e-02 +7.950555871e+01 +7.950555871e+01 +3.3898e-01 -1.0221e+00
166 0 +1.008502982e-02 +7.949008503e+01 +7.949008503e+01 +1.5642e-01 -1.1850e+00
254 0 +4.132890862e-03 +7.948413289e+01 +7.948413289e+01 +1.8858e-01 -1.1540e+00
264 0 +1.060789446e-03 +7.948106079e+01 +7.948106079e+01 +2.2075e-01 -1.1626e+00
373 0 +5.711844973e-04 +7.948057118e+01 +7.948057118e+01 +2.2979e-01 -1.1633e+00
429 0 +3.947592123e-04 +7.948039476e+01 +7.948039476e+01 +2.7264e-01 -1.1558e+00
813 0 +2.286009001e-05 +7.948002286e+01 +7.948002286e+01 +2.5635e-01 -1.1600e+00
821 0 +5.977514988e-06 +7.948000598e+01 +7.948000598e+01 +2.5349e-01 -1.1591e+00
5906 0 +1.352430246e-06 +7.948000135e+01 +7.948000135e+01 +2.5371e-01 -1.1575e+00
6872 0 +2.747222965e-07 +7.948000027e+01 +7.948000027e+01 +2.5324e-01 -1.1571e+00
7821 0 +1.921396517e-07 +7.948000019e+01 +7.948000019e+01 +2.5247e-01 -1.1565e+00
7864 0 +1.751882195e-07 +7.948000018e+01 +7.948000018e+01 +2.5255e-01 -1.1571e+00
8002 0 +1.401816974e-08 +7.948000001e+01 +7.948000001e+01 +2.5275e-01 -1.1569e+00
8051 0 +1.401816974e-08 +7.948000001e+01 +7.948000001e+01 +2.5275e-01 -1.1569e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.916527334e+01 +4.236452733e+02 +4.236452733e+02 -4.3576e+00 +2.4905e+00
5 0 +3.401179645e+00 +3.978811796e+02 +3.978811796e+02 -3.9381e+00 -1.0466e+00
27 0 +1.672827938e+00 +3.961528279e+02 +3.961528279e+02 -2.6052e+00 -2.8675e+00
36 0 +4.904875136e-01 +3.949704875e+02 +3.949704875e+02 -3.2448e+00 -3.1419e+00
62 0 +4.641909509e-01 +3.949441910e+02 +3.949441910e+02 -3.2174e+00 -2.9094e+00
85 0 +3.627902821e-02 +3.945162790e+02 +3.945162790e+02 -3.9792e+00 -2.7179e+00
319 0 +1.363321052e-02 +3.944936332e+02 +3.944936332e+02 -4.0096e+00 -2.9259e+00
396 0 +7.966152796e-03 +3.944879662e+02 +3.944879662e+02 -3.8863e+00 -2.8020e+00
980 0 +7.603314568e-03 +3.944876033e+02 +3.944876033e+02 -3.9283e+00 -2.8085e+00
1566 0 +6.748643374e-03 +3.944867486e+02 +3.944867486e+02 -3.9539e+00 -2.8299e+00
1579 0 +5.390448402e-03 +3.944853904e+02 +3.944853904e+02 -3.9158e+00 -2.9617e+00
1736 0 +4.132443825e-03 +3.944841324e+02 +3.944841324e+02 -3.9608e+00 -2.9058e+00
2096 0 +1.933595332e-03 +3.944819336e+02 +3.944819336e+02 -3.9000e+00 -2.9343e+00
2367 0 +2.990366800e-04 +3.944802990e+02 +3.944802990e+02 -3.8999e+00 -2.8732e+00
2445 0 +1.701447571e-04 +3.944801701e+02 +3.944801701e+02 -3.9009e+00 -2.9032e+00
6028 0 +2.066031925e-06 +3.944800021e+02 +3.944800021e+02 -3.8979e+00 -2.8918e+00
7458 0 +2.347603640e-07 +3.944800002e+02 +3.944800002e+02 -3.8981e+00 -2.8900e+00
8051 0 +2.347603640e-07 +3.944800002e+02 +3.944800002e+02 -3.8981e+00 -2.8900e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.828777126e+01 -2.188222287e+02 -2.188222287e+02 -8.0979e-01 +4.6027e+00
3 0 +6.673953025e-01 -2.464426047e+02 -2.464426047e+02 -4.5952e+00 +3.8361e-01
52 0 +5.583851694e-01 -2.465516148e+02 -2.465516148e+02 -3.7329e+00 +9.4757e-01
83 0 +4.557180639e-02 -2.470644282e+02 -2.470644282e+02 -3.7368e+00 +4.0761e-01
171 0 +3.414237353e-02 -2.470758576e+02 -2.470758576e+02 -3.8162e+00 +3.8712e-01
195 0 +1.565986342e-02 -2.470943401e+02 -2.470943401e+02 -3.6890e+00 +2.6394e-01
260 0 +1.196607653e-02 -2.470980339e+02 -2.470980339e+02 -3.9001e+00 +2.4349e-01
289 0 +8.171974630e-04 -2.471091828e+02 -2.471091828e+02 -3.8269e+00 +2.0118e-01
538 0 +1.167747435e-04 -2.471098832e+02 -2.471098832e+02 -3.7876e+00 +2.0378e-01
1395 0 +1.086350936e-04 -2.471098914e+02 -2.471098914e+02 -3.8084e+00 +2.0609e-01
1995 0 +2.225708877e-05 -2.471099777e+02 -2.471099777e+02 -3.7988e+00 +2.0790e-01
2536 0 +1.049327392e-05 -2.471099895e+02 -2.471099895e+02 -3.7971e+00 +2.0615e-01
7162 0 +7.805520085e-06 -2.471099922e+02 -2.471099922e+02 -3.8002e+00 +2.0535e-01
7314 0 +5.029213810e-07 -2.471099995e+02 -2.471099995e+02 -3.7979e+00 +2.0372e-01
7855 0 +1.254619804e-07 -2.471099999e+02 -2.471099999e+02 -3.7986e+00 +2.0350e-01
7953 0 +8.772335036e-08 -2.471099999e+02 -2.471099999e+02 -3.7981e+00 +2.0314e-01
8002 0 +1.489641477e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0310e-01
8051 0 +1.489641477e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0310e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.752431337e+01 -1.345156866e+02 -1.345156866e+02 -3.9495e+00 +3.4152e+00
2 0 +1.243524128e+01 -1.396047587e+02 -1.396047587e+02 +3.0386e+00 +2.6515e+00
7 0 +2.756290689e+00 -1.492837093e+02 -1.492837093e+02 -1.5859e+00 +2.4326e+00
15 0 +2.405718952e+00 -1.496342810e+02 -1.496342810e+02 +1.2638e+00 +1.6725e+00
19 0 +2.083606788e+00 -1.499563932e+02 -1.499563932e+02 -1.7014e+00 +1.5871e+00
30 0 +1.835502222e+00 -1.502044978e+02 -1.502044978e+02 +9.2438e-01 +7.7930e-01
53 0 +4.621440122e-01 -1.515778560e+02 -1.515778560e+02 -5.6326e-01 +8.1204e-01
85 0 +2.321224070e-01 -1.518078776e+02 -1.518078776e+02 -7.4884e-01 +1.4359e+00
119 0 +2.057192970e-02 -1.520194281e+02 -1.520194281e+02 -1.2759e-01 +1.4569e+00
156 0 +5.893885467e-03 -1.520341061e+02 -1.520341061e+02 -2.2246e-01 +1.4864e+00
157 0 +3.539453294e-03 -1.520364605e+02 -1.520364605e+02 -2.2495e-01 +1.4659e+00
218 0 +1.079344555e-03 -1.520389207e+02 -1.520389207e+02 -2.5000e-01 +1.4520e+00
285 0 +4.104360417e-04 -1.520395896e+02 -1.520395896e+02 -2.4808e-01 +1.4307e+00
348 0 +1.256867216e-04 -1.520398743e+02 -1.520398743e+02 -2.7836e-01 +1.4251e+00
1238 0 +6.962328763e-05 -1.520399304e+02 -1.520399304e+02 -2.5974e-01 +1.4277e+00
3440 0 +6.416788989e-05 -1.520399358e+02 -1.520399358e+02 -2.7246e-01 +1.4300e+00
4428 0 +5.550770800e-05 -1.520399445e+02 -1.520399445e+02 -2.6078e-01 +1.4202e+00
4821 0 +3.358129302e-05 -1.520399664e+02 -1.520399664e+02 -2.7294e-01 +1.4248e+00
5707 0 +5.586698791e-06 -1.520399944e+02 -1.520399944e+02 -2.6852e-01 +1.4260e+00
6125 0 +2.220772586e-06 -1.520399978e+02 -1.520399978e+02 -2.6797e-01 +1.4253e+00
7587 0 +1.118322160e-06 -1.520399989e+02 -1.520399989e+02 -2.6630e-01 +1.4246e+00
7702 0 +2.301354129e-07 -1.520399998e+02 -1.520399998e+02 -2.6754e-01 +1.4243e+00
7965 0 +1.144180715e-07 -1.520399999e+02 -1.520399999e+02 -2.6715e-01 +1.4243e+00
7978 0 +1.115835175e-07 -1.520399999e+02 -1.520399999e+02 -2.6701e-01 +1.4237e+00
8002 0 +2.104087571e-09 -1.520400000e+02 -1.520400000e+02 -2.6724e-01 +1.4240e+00
8051 0 +2.104087571e-09 -1.520400000e+02 -1.520400000e+02 -2.6724e-01 +1.4240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.073532165e+01 -4.514678346e+00 -4.514678346e+00 -7.6108e-01 -6.2595e-01
3 0 +6.697551695e+00 -1.855244830e+01 -1.855244830e+01 +1.0849e+00 +8.8176e-02
10 0 +5.735806777e+00 -1.951419322e+01 -1.951419322e+01 +2.2693e+00 -1.3464e+00
27 0 +3.820008841e+00 -2.142999116e+01 -2.142999116e+01 +4.6530e+00 -1.0205e+00
51 0 +1.728402154e+00 -2.352159785e+01 -2.352159785e+01 +4.8305e+00 +1.3565e-01
53 0 +1.129204678e+00 -2.412079532e+01 -2.412079532e+01 +4.6762e+00 +6.7790e-01
77 0 +2.374950879e-01 -2.501250491e+01 -2.501250491e+01 +4.0764e+00 +7.9022e-01
93 0 +2.378644217e-02 -2.522621356e+01 -2.522621356e+01 +3.6160e+00 +7.8942e-01
134 0 +3.039610302e-03 -2.524696039e+01 -2.524696039e+01 +3.6279e+00 +6.8866e-01
570 0 +8.432702190e-04 -2.524915673e+01 -2.524915673e+01 +3.5954e+00 +6.5714e-01
3112 0 +5.980277904e-04 -2.524940197e+01 -2.524940197e+01 +3.6136e+00 +6.5964e-01
3358 0 +4.031471714e-04 -2.524959685e+01 -2.524959685e+01 +3.6048e+00 +6.1757e-01
4421 0 +2.040848349e-04 -2.524979592e+01 -2.524979592e+01 +3.6236e+00 +6.2424e-01
4835 0 +4.099692739e-05 -2.524995900e+01 -2.524995900e+01 +3.6165e+00 +6.4126e-01
