% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.402400317e+02 +2.233000317e+02 +2.233000317e+02 +2.0562e+00 -3.6515e+00 +1.4121e+00 -3.2512e+00 +1.8027e-01 +1.1940e+00 +4.7846e+00 +4.1192e+00 +4.4844e+00 -2.6244e+00 -4.9829e+00 -4.5552e+00 +3.0670e+00 -4.3842e+00 -3.1401e+00 -3.3361e+00 -4.5107e+00 +1.0841e+00 -1.1454e+00 +3.2675e+00
2 0 +7.947580439e+01 +6.253580439e+01 +6.253580439e+01 -3.7359e+00 -1.5696e+00 +9.7596e-01 -2.0689e+00 +2.6846e+00 -2.2488e+00 +1.9339e+00 +3.9473e+00 -2.9085e+00 -4.6941e+00 -6.3136e-01 +3.1924e+00 -4.6445e+00 +4.2339e+00 +1.4037e+00 -2.7873e-01 +4.6448e+00 -1.5777e+00 -3.8205e+00 -3.3905e+00
16 0 +6.837623275e+01 +5.143623275e+01 +5.143623275e+01 +4.6603e+00 -1.1938e+00 -6.9945e-01 +3.6746e+00 -2.2394e-01 +5.5031e-01 +2.5912e+00 -2.2415e+00 +2.6128e+00 -4.1535e+00 +4.9734e+00 +1.5929e+00 -2.7878e+00 +1.4058e+00 +1.5038e+00 +3.5767e+00 +4.6596e+00 +2.8901e+00 -3.7564e+00 -1.0514e+00
58 0 +6.657501389e+01 +4.963501389e+01 +4.963501389e+01 -2.6835e+00 -1.2598e+00 +2.4687e+00 -1.6639e+00 +2.3112e+00 -5.0000e+00 +5.0000e+00 +3.3209e+00 -4.5234e+00 -5.0000e+00 +5.0000e+00 -1.9508e+00 -1.8445e+00 +4.1072e+00 +3.5010e+00 +2.6198e+00 +5.0000e+00 -3.4134e+00 -2.9313e+00 -2.7758e-01
68 0 +5.143392977e+01 +3.449392977e+01 +3.449392977e+01 +4.6722e-01 +2.7732e-01 +9.8250e-01 -2.5438e-01 +5.0000e+00 +5.7726e-02 +4.8062e+00 -1.0180e+00 +2.4260e-01 -5.0000e+00 +1.9349e+00 +3.8490e+00 -3.2458e+00 +5.0000e+00 +5.1715e-01 +4.6737e+00 +1.6340e+00 -9.8184e-01 -4.6794e-01 -2.8723e+00
112 0 +3.651829688e+01 +1.957829688e+01 +1.957829688e+01 +2.7895e+00 +1.7639e-01 -2.5364e+00 +1.5046e+00 +5.0000e+00 -3.1686e+00 +2.5929e+00 +4.6425e-01 -3.8549e-01 -5.0000e+00 +5.0000e+00 -1.2260e-01 +7.0308e-01 +5.0000e+00 +2.3272e+00 +3.7049e+00 +3.1844e+00 -5.0000e+00 +2.1167e+00 +4.0793e+00
117 0 +3.488345012e+01 +1.794345012e+01 +1.794345012e+01 +4.9546e+00 -3.3891e-01 -1.9413e+00 -2.8587e+00 +4.8310e+00 -1.3989e+00 +1.8820e+00 +3.2361e+00 -3.7762e+00 -5.0000e+00 +5.0000e+00 +2.1381e+00 -2.4779e+00 +8.6474e-01 +3.7144e+00 +4.7078e+00 +3.2675e+00 -8.3944e-01 +1.4701e+00 +3.4736e-01
215 0 +3.139435845e+01 +1.445435845e+01 +1.445435845e+01 +2.4888e+00 +4.4516e-01 -4.7892e+00 +1.0693e+00 +5.0000e+00 -1.7232e+00 +1.3102e+00 +2.2108e+00 +1.0290e+00 -3.4018e+00 +5.0000e+00 +4.4340e-01 -1.9280e+00 -2.1059e+00 +5.0000e+00 +1.1586e+00 +5.0000e+00 -7.4814e-01 +1.4457e+00 -1.1275e+00
247 0 +2.762207971e+01 +1.068207971e+01 +1.068207971e+01 +1.9419e-01 +1.8639e-01 -4.9411e+00 +1.5556e+00 +5.0000e+00 -1.8853e+00 +2.5570e+00 -2.4638e+00 -2.1603e+00 -2.4384e+00 +3.0745e+00 +5.7207e-01 -1.8567e+00 -5.0000e+00 +2.5410e+00 +4.2031e+00 +4.6216e+00 -1.0877e+00 +9.2976e-03 +1.2399e-01
280 0 +2.745028285e+01 +1.051028285e+01 +1.051028285e+01 +6.3138e-01 +7.3016e-01 -1.1649e+00 +1.1601e+00 +5.0000e+00 -1.4855e+00 +5.0000e+00 -1.2253e+00 -8.4293e-02 -1.6129e+00 +2.1958e+00 +6.2842e-01 -4.0260e-01 -2.7620e+00 +5.0000e+00 +1.8782e+00 +5.0000e+00 -8.6488e-01 +3.8770e-01 -5.9129e-01
