% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.351345839e+03 +1.334405839e+03 +1.334405839e+03 -3.4248e+00 +5.5245e-01 -2.0316e+00 +4.2783e+00 +4.1087e+00
2 0 +1.330514472e+02 +1.161114472e+02 +1.161114472e+02 +1.7525e+00 -3.0802e+00 +4.3338e+00 +3.3626e+00 +3.2970e+00
3 0 +3.849756811e+01 +2.155756811e+01 +2.155756811e+01 +2.6682e+00 -7.0902e-01 +1.4331e-01 +1.5190e+00 -3.4559e+00
22 0 +3.694495329e+01 +2.000495329e+01 +2.000495329e+01 +2.6753e+00 +3.8673e+00 +2.8300e+00 +1.9219e+00 -1.5228e-01
41 0 +2.708138306e+01 +1.014138306e+01 +1.014138306e+01 +4.8621e+00 +2.6811e+00 +3.2847e-01 +9.5170e-01 +1.1162e-01
97 0 +1.746347591e+01 +5.234759118e-01 +5.234759118e-01 +5.0000e+00 +2.1226e+00 +4.7113e-01 +1.0196e+00 -7.8447e-01
119 0 +1.007418881e+01 -6.865811192e+00 -6.865811192e+00 +5.0000e+00 +2.8067e+00 -1.9048e-01 +8.8368e-01 +2.1642e+00
181 0 +5.360333042e+00 -1.157966696e+01 -1.157966696e+01 +3.8587e+00 +1.9554e+00 -1.2706e+00 +1.6575e+00 +2.0186e+00
258 0 +2.816747583e+00 -1.412325242e+01 -1.412325242e+01 +3.4477e+00 +2.6355e+00 -1.5620e+00 +1.2905e+00 +1.1207e+00
361 0 +2.684963006e+00 -1.425503699e+01 -1.425503699e+01 +4.9216e+00 +3.2082e+00 -1.0224e+00 +6.7070e-01 +2.0815e+00
813 0 +2.494740296e+00 -1.444525970e+01 -1.444525970e+01 +3.7216e+00 +3.0356e+00 -1.5798e+00 +1.2094e+00 +1.8173e+00
1665 0 +1.612089270e+00 -1.532791073e+01 -1.532791073e+01 +3.8638e+00 +3.0932e+00 -1.4303e+00 +1.1486e+00 +1.6037e+00
3946 0 +1.123710940e+00 -1.581628906e+01 -1.581628906e+01 +3.8627e+00 +3.3542e+00 -1.2996e+00 +9.3081e-01 +1.6025e+00
7748 0 +1.093099314e+00 -1.584690069e+01 -1.584690069e+01 +3.8078e+00 +2.9667e+00 -1.3821e+00 +1.1160e+00 +1.5273e+00
8728 0 +9.365700293e-01 -1.600342997e+01 -1.600342997e+01 +3.8233e+00 +2.6385e+00 -1.5045e+00 +1.3737e+00 +1.5126e+00
