% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.335586013e+04 +5.350501013e+04 +5.350501013e+04 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +2.910829679e+04 +2.925744679e+04 +2.925744679e+04 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
7 0 +2.785734547e+04 +2.800649547e+04 +2.800649547e+04 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01
10 0 +1.758299662e+04 +1.773214662e+04 +1.773214662e+04 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00
12 0 +6.647641230e+03 +6.796791230e+03 +6.796791230e+03 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
24 0 +6.381503396e+03 +6.530653396e+03 +6.530653396e+03 -4.3465e-01 -2.8156e+00 -8.3490e-01 +3.8328e+00 -1.7565e+00
44 0 +3.592026333e+03 +3.741176333e+03 +3.741176333e+03 -6.1063e-02 -3.2118e+00 -1.3353e+00 +2.4417e+00 +2.2094e+00
45 0 +7.151169061e+02 +8.642669061e+02 +8.642669061e+02 -1.9194e+00 +4.2540e-01 +8.8141e-02 +1.3633e+00 -2.4954e+00
184 0 +5.428642985e+02 +6.920142985e+02 +6.920142985e+02 -2.2914e+00 +5.6697e-01 +7.0378e-01 +3.4260e+00 +1.9934e+00
195 0 +9.247687590e+01 +2.416268759e+02 +2.416268759e+02 -1.7275e+00 -1.0964e+00 -1.3867e+00 +1.7928e+00 -2.7853e+00
701 0 +5.255516780e+01 +2.017051678e+02 +2.017051678e+02 -1.3956e+00 -1.2191e+00 -4.9263e-01 +1.5371e+00 -2.9850e+00
1211 0 +3.537430780e+01 +1.845243078e+02 +1.845243078e+02 -1.2221e+00 -1.4817e+00 -1.2965e+00 +1.2159e+00 -3.2724e+00
1298 0 +3.193991570e+01 +1.810899157e+02 +1.810899157e+02 -4.0852e-01 -5.6278e-01 -4.2603e-01 +1.5302e+00 -3.3954e+00
1400 0 +9.629612985e+00 +1.587796130e+02 +1.587796130e+02 -1.5474e+00 -9.1717e-01 -7.4063e-01 +9.1701e-01 -3.6286e+00
1791 0 +6.910573419e+00 +1.560605734e+02 +1.560605734e+02 -7.1066e-01 -1.2100e+00 -8.4269e-01 +9.9977e-01 -3.6053e+00
2115 0 +6.205412466e+00 +1.553554125e+02 +1.553554125e+02 -1.3639e+00 -1.2559e+00 -9.9346e-01 +9.6204e-01 -3.6496e+00
2273 0 +5.285591366e+00 +1.544355914e+02 +1.544355914e+02 -1.3683e+00 -1.2610e+00 -1.0164e+00 +9.0349e-01 -3.6793e+00
2293 0 +4.627967620e+00 +1.537779676e+02 +1.537779676e+02 -5.1955e-01 -1.1095e+00 -9.1234e-01 +9.5501e-01 -3.8315e+00
2381 0 +3.993128516e+00 +1.531431285e+02 +1.531431285e+02 -5.4783e-01 -1.0551e+00 -9.1552e-01 +7.7478e-01 -3.6908e+00
2611 0 +3.698914137e+00 +1.528489141e+02 +1.528489141e+02 -6.1317e-01 -1.1681e+00 -8.6719e-01 +9.1059e-01 -3.7897e+00
3132 0 +3.565256620e+00 +1.527152566e+02 +1.527152566e+02 -5.9694e-01 -1.1777e+00 -8.8954e-01 +9.3024e-01 -3.7638e+00
3144 0 +2.798861121e+00 +1.519488611e+02 +1.519488611e+02 -2.0975e-01 -6.6526e-01 -4.8658e-01 +9.6851e-01 -3.6989e+00
3570 0 +2.536896044e+00 +1.516868960e+02 +1.516868960e+02 -3.4100e-01 -9.1632e-01 -7.1688e-01 +9.3535e-01 -3.6946e+00
3664 0 +2.396933024e+00 +1.515469330e+02 +1.515469330e+02 -4.2119e-01 -9.2980e-01 -7.2745e-01 +9.3268e-01 -3.7431e+00
3820 0 +2.311765893e+00 +1.514617659e+02 +1.514617659e+02 -3.8643e-01 -9.3559e-01 -8.0829e-01 +9.1873e-01 -3.7685e+00
