% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033733283e+05 +1.028268283e+05 +1.028268283e+05 +2.9654e+00 -3.1657e+00
2 0 +3.322337468e+03 +2.775837468e+03 +2.775837468e+03 +2.7969e+00 +9.6850e-01
5 0 +4.608033955e+02 -8.569660446e+01 -8.569660446e+01 -3.5713e+00 +1.5089e+00
20 0 +1.038643692e+01 -5.361135631e+02 -5.361135631e+02 -2.5897e+00 +1.8326e+00
38 0 +6.731119289e+00 -5.397688807e+02 -5.397688807e+02 +2.1134e+00 +2.9018e+00
43 0 +4.581958754e+00 -5.419180412e+02 -5.419180412e+02 +1.6884e+00 +1.6592e+00
52 0 +3.160834385e+00 -5.433391656e+02 -5.433391656e+02 +6.3276e-01 +1.9552e+00
135 0 +2.883298619e+00 -5.436167014e+02 -5.436167014e+02 -3.3237e-01 +2.6167e+00
194 0 +2.259441400e+00 -5.442405586e+02 -5.442405586e+02 -1.1405e-01 +2.6167e+00
260 0 +1.784545355e+00 -5.447154546e+02 -5.447154546e+02 -3.3147e-01 +2.5536e+00
499 0 +1.614423282e+00 -5.448855767e+02 -5.448855767e+02 -2.1373e+00 +2.1808e+00
625 0 +4.467094795e-02 -5.464553291e+02 -5.464553291e+02 -2.0966e+00 +2.0938e+00
841 0 +2.768265874e-02 -5.464723173e+02 -5.464723173e+02 -2.1364e+00 +2.0938e+00
1023 0 +5.952822880e-03 -5.464940472e+02 -5.464940472e+02 -2.1077e+00 +2.0994e+00
1593 0 +5.241427683e-03 -5.464947586e+02 -5.464947586e+02 -2.0959e+00 +2.1035e+00
2327 0 +3.776676057e-03 -5.464962233e+02 -5.464962233e+02 -2.0959e+00 +2.1097e+00
2547 0 +5.784329676e-04 -5.464994216e+02 -5.464994216e+02 -2.1087e+00 +2.1030e+00
2979 0 +2.301152805e-04 -5.464997699e+02 -5.464997699e+02 -2.1074e+00 +2.1047e+00
3066 0 +1.714398527e-04 -5.464998286e+02 -5.464998286e+02 -2.1042e+00 +2.1042e+00
3097 0 +1.034715106e-04 -5.464998965e+02 -5.464998965e+02 -2.1034e+00 +2.1047e+00
3280 0 +2.901779851e-05 -5.464999710e+02 -5.464999710e+02 -2.1043e+00 +2.1047e+00
3637 0 +9.529082377e-06 -5.464999905e+02 -5.464999905e+02 -2.1043e+00 +2.1051e+00
4006 0 +3.346559652e-06 -5.464999967e+02 -5.464999967e+02 -2.1046e+00 +2.1048e+00
4086 0 +1.405235480e-06 -5.464999986e+02 -5.464999986e+02 -2.1046e+00 +2.1049e+00
4146 0 +1.241278483e-06 -5.464999988e+02 -5.464999988e+02 -2.1049e+00 +2.1049e+00
4154 0 +5.664003311e-07 -5.464999994e+02 -5.464999994e+02 -2.1047e+00 +2.1049e+00
4356 0 +2.415016525e-07 -5.464999998e+02 -5.464999998e+02 -2.1048e+00 +2.1049e+00
4425 0 +2.099669700e-07 -5.464999998e+02 -5.464999998e+02 -2.1048e+00 +2.1049e+00
4436 0 +1.791968316e-07 -5.464999998e+02 -5.464999998e+02 -2.1048e+00 +2.1049e+00
