% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.130469623e+01 +4.436469623e+01 +4.436469623e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +1.611259287e+01 -8.274071338e-01 -8.274071338e-01 +9.6850e-01 -5.4167e-01 -4.0003e+00
12 0 +4.160307201e+00 -1.277969280e+01 -1.277969280e+01 +4.4220e+00 +6.3288e-01 -1.1458e+00
52 0 +3.596312471e+00 -1.334368753e+01 -1.334368753e+01 +4.6526e+00 +2.6743e+00 -2.2400e+00
82 0 +3.471088206e+00 -1.346891179e+01 -1.346891179e+01 +4.6526e+00 +1.9297e+00 -2.2400e+00
110 0 +2.866339304e+00 -1.407366070e+01 -1.407366070e+01 +3.8081e+00 +4.2106e+00 -1.2605e+00
140 0 +9.071968593e-01 -1.603280314e+01 -1.603280314e+01 +3.8081e+00 +3.1831e+00 -1.6787e+00
230 0 +6.984961815e-01 -1.624150382e+01 -1.624150382e+01 +3.7915e+00 +3.1611e+00 -1.6561e+00
320 0 +5.513359562e-01 -1.638866404e+01 -1.638866404e+01 +3.7915e+00 +2.8553e+00 -1.6561e+00
482 0 +4.614307902e-01 -1.647856921e+01 -1.647856921e+01 +3.7447e+00 +2.6575e+00 -1.6748e+00
484 0 +4.433330605e-01 -1.649666694e+01 -1.649666694e+01 +3.5046e+00 +2.5436e+00 -1.2153e+00
495 0 +1.905755640e-01 -1.674942444e+01 -1.674942444e+01 +3.7193e+00 +2.5268e+00 -1.4778e+00
675 0 +1.432305649e-01 -1.679676944e+01 -1.679676944e+01 +3.5789e+00 +2.5268e+00 -1.4778e+00
857 0 +9.264498049e-02 -1.684735502e+01 -1.684735502e+01 +3.6663e+00 +2.5548e+00 -1.5469e+00
1016 0 +1.841105014e-02 -1.692158895e+01 -1.692158895e+01 +3.6379e+00 +2.5219e+00 -1.5098e+00
1716 0 +1.787361238e-02 -1.692212639e+01 -1.692212639e+01 +3.6630e+00 +2.5526e+00 -1.5343e+00
1949 0 +1.375511981e-02 -1.692624488e+01 -1.692624488e+01 +3.6446e+00 +2.5407e+00 -1.5170e+00
2186 0 +6.253291068e-03 -1.693374671e+01 -1.693374671e+01 +3.6584e+00 +2.5522e+00 -1.5320e+00
2490 0 +4.887588397e-03 -1.693511241e+01 -1.693511241e+01 +3.6578e+00 +2.5494e+00 -1.5302e+00
2510 0 +3.769554802e-03 -1.693623045e+01 -1.693623045e+01 +3.6562e+00 +2.5490e+00 -1.5288e+00
2730 0 +2.809673301e-03 -1.693719033e+01 -1.693719033e+01 +3.6549e+00 +2.5494e+00 -1.5302e+00
2741 0 +1.130437731e-03 -1.693886956e+01 -1.693886956e+01 +3.6558e+00 +2.5500e+00 -1.5294e+00
3020 0 +9.995951964e-04 -1.693900040e+01 -1.693900040e+01 +3.6556e+00 +2.5490e+00 -1.5288e+00
3212 0 +9.695692720e-04 -1.693903043e+01 -1.693903043e+01 +3.6563e+00 +2.5499e+00 -1.5300e+00
3396 0 +5.418179526e-04 -1.693945818e+01 -1.693945818e+01 +3.6561e+00 +2.5496e+00 -1.5298e+00
3603 0 +3.327928572e-04 -1.693966721e+01 -1.693966721e+01 +3.6561e+00 +2.5498e+00 -1.5298e+00
3816 0 +3.261486595e-04 -1.693967385e+01 -1.693967385e+01 +3.6561e+00 +2.5497e+00 -1.5298e+00
3821 0 +2.680643014e-04 -1.693973194e+01 -1.693973194e+01 +3.6560e+00 +2.5498e+00 -1.5296e+00
3921 0 +2.290918526e-04 -1.693977091e+01 -1.693977091e+01 +3.6559e+00 +2.5496e+00 -1.5296e+00
4016 0 +1.213477944e-04 -1.693987865e+01 -1.693987865e+01 +3.6560e+00 +2.5496e+00 -1.5297e+00
4071 0 +1.201134520e-04 -1.693987989e+01 -1.693987989e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
4265 0 +8.977637938e-05 -1.693991022e+01 -1.693991022e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
4316 0 +6.972325554e-05 -1.693993028e+01 -1.693993028e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
4496 0 +6.606537518e-05 -1.693993393e+01 -1.693993393e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
4523 0 +4.196088516e-05 -1.693995804e+01 -1.693995804e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
4557 0 +3.843312963e-05 -1.693996157e+01 -1.693996157e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
4625 0 +3.787418115e-05 -1.693996213e+01 -1.693996213e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
4647 0 +2.660533752e-05 -1.693997339e+01 -1.693997339e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
4932 0 +2.584047104e-05 -1.693997416e+01 -1.693997416e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
4969 0 +1.646818680e-05 -1.693998353e+01 -1.693998353e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
5139 0 +7.559037204e-06 -1.693999244e+01 -1.693999244e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
5694 0 +2.421168357e-06 -1.693999758e+01 -1.693999758e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
5797 0 +9.525024893e-07 -1.693999905e+01 -1.693999905e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
