% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.140169940e+04 +3.152552940e+04 +3.152552940e+04 -2.1740e+00 -3.9956e+00 -3.7828e-01 +1.2049e+00 +2.3134e+00 -8.7442e-01 -2.5411e+00 +1.5194e+00 +5.0757e-04 +4.9212e-01
4 0 +3.082745904e+04 +3.095128904e+04 +3.095128904e+04 +1.1756e+00 +9.9818e-01 +8.4656e-01 -3.1903e+00 +3.0466e+00 +2.2054e+00 -1.9388e+00 +8.3511e-01 +3.8630e+00 +1.3464e+00
6 0 +1.519156349e+04 +1.531539349e+04 +1.531539349e+04 -2.8771e+00 +1.3558e+00 -1.4710e+00 +7.5076e-01 -1.4220e-01 -2.1286e+00 -1.5588e+00 +1.8898e+00 +1.0975e+00 -1.2342e+00
35 0 +5.048348089e+03 +5.172178089e+03 +5.172178089e+03 -1.6849e+00 +1.2381e+00 +2.6688e+00 -2.7408e+00 +2.4446e+00 -1.1164e+00 -1.4650e+00 -4.7127e-01 -1.1478e+00 -6.1703e-01
163 0 +4.292768627e+03 +4.416598627e+03 +4.416598627e+03 -1.8244e+00 +1.3558e+00 +1.1851e+00 +7.5076e-01 +3.4084e-01 -1.2183e+00 -1.5588e+00 +1.8898e+00 +1.0975e+00 +1.1534e+00
187 0 +3.545108095e+03 +3.668938095e+03 +3.668938095e+03 -1.6849e+00 +1.3558e+00 +2.6688e+00 -1.1252e+00 -1.4220e-01 -3.9857e+00 -1.5588e+00 -4.7127e-01 -1.6382e+00 -1.2342e+00
216 0 +2.106533059e+03 +2.230363059e+03 +2.230363059e+03 -1.8244e+00 -1.9672e+00 +2.6688e+00 +7.5076e-01 +9.9291e-01 -2.1286e+00 +4.0914e-01 -4.7127e-01 +1.0975e+00 +1.1534e+00
271 0 +1.719399507e+03 +1.843229507e+03 +1.843229507e+03 -1.8244e+00 -1.9672e+00 +2.6688e+00 +7.5076e-01 +3.4084e-01 -1.2183e+00 -1.5588e+00 -4.7127e-01 -2.3206e+00 +1.1534e+00
282 0 +1.593835488e+03 +1.717665488e+03 +1.717665488e+03 -1.8244e+00 +1.3558e+00 +2.6688e+00 -1.1252e+00 -1.4220e-01 -1.2183e+00 -1.4650e+00 -7.4195e-01 -1.6382e+00 -1.2342e+00
308 0 +1.559372999e+03 +1.683202999e+03 +1.683202999e+03 -1.8244e+00 +1.3558e+00 +1.1851e+00 -1.1252e+00 -1.4220e-01 -1.2183e+00 +4.0914e-01 -7.4195e-01 -1.6382e+00 -1.2342e+00
337 0 +8.257782436e+02 +9.496082436e+02 +9.496082436e+02 -2.2802e+00 -6.2243e-01 +2.6688e+00 -3.1903e+00 -1.4220e-01 -1.2183e+00 -1.4650e+00 -7.4195e-01 -1.4164e+00 -1.2342e+00
555 0 +7.654111669e+02 +8.892411669e+02 +8.892411669e+02 -1.8244e+00 -1.9672e+00 +2.6688e+00 +7.5076e-01 -1.4220e-01 -2.5128e-01 -1.4650e+00 -7.4195e-01 -1.4164e+00 +1.1534e+00
723 0 +7.283085263e+02 +8.521385263e+02 +8.521385263e+02 -2.2802e+00 -6.2243e-01 +2.6688e+00 -3.1903e+00 -1.4220e-01 -1.2183e+00 -1.2859e+00 -7.4195e-01 -1.4164e+00 -1.2342e+00
829 0 +7.239286553e+02 +8.477586553e+02 +8.477586553e+02 -1.8244e+00 -1.9672e+00 +2.6688e+00 +7.5076e-01 -3.8540e-01 -2.5128e-01 -1.4650e+00 -7.4195e-01 -1.4164e+00 +1.1534e+00
1141 0 +6.782165421e+02 +8.020465421e+02 +8.020465421e+02 -1.8244e+00 -1.9672e+00 +2.6688e+00 +7.5076e-01 -5.9676e-01 -2.5128e-01 -1.4650e+00 -9.5689e-01 -1.4164e+00 +1.1534e+00
1142 0 +6.163747033e+02 +7.402047033e+02 +7.402047033e+02 -1.8244e+00 -1.9672e+00 +2.6688e+00 +7.5076e-01 -5.9676e-01 -2.5128e-01 -1.4650e+00 -7.4195e-01 -9.9067e-01 +1.1534e+00
