% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.950891603e+03 +9.074721603e+03 +9.074721603e+03 -3.2760e-02 +4.6252e+00
2 0 +2.359207409e+03 +2.483037409e+03 +2.483037409e+03 -2.1125e+00 -1.5152e-01
4 0 +8.014489690e+01 +2.039748969e+02 +2.039748969e+02 +1.0877e+00 -1.1927e+00
7 0 +1.486474883e+01 +1.386947488e+02 +1.386947488e+02 +4.6497e+00 +1.1217e+00
106 0 +2.623706294e+00 +1.264537063e+02 +1.264537063e+02 -6.5060e-02 +8.4139e-03
383 0 +2.420667189e+00 +1.262506672e+02 +1.262506672e+02 -6.5060e-02 +9.9754e-02
485 0 +1.072302310e+00 +1.249023023e+02 +1.249023023e+02 -6.5060e-02 -4.3334e-01
932 0 +9.553309391e-01 +1.247853309e+02 +1.247853309e+02 -1.9422e-01 -4.3334e-01
1283 0 +3.443852336e-01 +1.241743852e+02 +1.241743852e+02 -1.9422e-01 -1.6506e-01
2752 0 +2.773178651e-01 +1.241073179e+02 +1.241073179e+02 -1.5733e-01 -1.6506e-01
4207 0 +1.535198522e-01 +1.239835199e+02 +1.239835199e+02 -1.5733e-01 +1.8201e-02
4908 0 +1.213765859e-01 +1.239513766e+02 +1.239513766e+02 -1.5733e-01 +6.1946e-02
8051 0 +1.213765859e-01 +1.239513766e+02 +1.239513766e+02 -1.5733e-01 +6.1946e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.032342594e+03 +9.079852594e+03 +9.079852594e+03 -3.3347e+00 -1.4614e+00
2 0 +2.324175635e+03 +2.371685635e+03 +2.371685635e+03 +2.6366e+00 -3.5217e+00
3 0 +1.169559793e+03 +1.217069793e+03 +1.217069793e+03 +2.0385e+00 -2.4353e+00
7 0 +1.329605531e+00 +4.883960553e+01 +4.883960553e+01 +1.4131e+00 -3.7769e-01
26 0 +7.607819570e-02 +4.758607820e+01 +4.758607820e+01 +2.4095e-01 +1.0261e-01
1589 0 +7.312436653e-02 +4.758312437e+01 +4.758312437e+01 +2.4095e-01 +1.0331e-01
5391 0 +7.164645001e-02 +4.758164645e+01 +4.758164645e+01 +2.4095e-01 +1.1619e-01
7348 0 +6.092878362e-02 +4.757092878e+01 +4.757092878e+01 +2.4095e-01 +1.0808e-01
8051 0 +6.092878362e-02 +4.757092878e+01 +4.757092878e+01 +2.4095e-01 +1.0808e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.883676510e+00 +6.522367651e+01 +6.522367651e+01 -3.1541e+00 +2.8351e-01
31 0 +3.979369983e+00 +5.931936998e+01 +5.931936998e+01 +4.7919e-01 +1.3096e+00
143 0 +3.830025526e+00 +5.917002553e+01 +5.917002553e+01 +4.7919e-01 +2.1109e-01
819 0 +3.561129382e+00 +5.890112938e+01 +5.890112938e+01 +8.5011e-01 +2.1109e-01
1034 0 +1.291788727e+00 +5.663178873e+01 +5.663178873e+01 -3.2808e+00 +2.1109e-01
2060 0 +1.159932288e+00 +5.649993229e+01 +5.649993229e+01 +6.3605e-01 +2.1109e-01
2362 0 +1.009295713e+00 +5.634929571e+01 +5.634929571e+01 +6.3605e-01 +1.8300e-01
2549 0 +8.013293185e-01 +5.614132932e+01 +5.614132932e+01 -3.0345e+00 +1.8300e-01
5164 0 +6.954364580e-01 +5.603543646e+01 +5.603543646e+01 -3.0995e+00 +1.8300e-01
8051 0 +6.954364580e-01 +5.603543646e+01 +5.603543646e+01 -3.0995e+00 +1.8300e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.156863682e+03 +1.066533682e+03 +1.066533682e+03 +1.9596e+00 +7.0606e-01
4 0 +1.152569702e+03 +1.062239702e+03 +1.062239702e+03 +2.3310e+00 +5.1536e-01
5 0 +3.342323050e+01 -5.690676950e+01 -5.690676950e+01 -3.5923e+00 -1.9278e+00
42 0 +1.487897043e+01 -7.545102957e+01 -7.545102957e+01 -3.5194e+00 +2.0637e+00
63 0 +3.850000497e+00 -8.647999950e+01 -8.647999950e+01 -2.0621e+00 +1.3317e+00
1610 0 +4.555463997e-01 -8.987445360e+01 -8.987445360e+01 -2.0621e+00 +1.3978e+00
8051 0 +4.555463997e-01 -8.987445360e+01 -8.987445360e+01 -2.0621e+00 +1.3978e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.345176646e+02 +1.000127665e+03 +1.000127665e+03 +1.5631e+00 -2.6256e+00
7 0 +2.104716380e+01 +8.665716380e+01 +8.665716380e+01 -1.3708e-01 -5.2493e-01
50 0 +2.058773393e+01 +8.619773393e+01 +8.619773393e+01 -5.8053e-01 -2.3282e+00
91 0 +6.775191569e+00 +7.238519157e+01 +7.238519157e+01 -1.3708e-01 -2.5023e-01
157 0 +9.027727119e-01 +6.651277271e+01 +6.651277271e+01 -1.3708e-01 -2.0968e-02
1279 0 +1.792458281e-01 +6.578924583e+01 +6.578924583e+01 -1.3708e-01 +7.0272e-02
3468 0 +1.483142179e-01 +6.575831422e+01 +6.575831422e+01 -1.3708e-01 +8.8267e-02
8051 0 +1.483142179e-01 +6.575831422e+01 +6.575831422e+01 -1.3708e-01 +8.8267e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.604835877e+03 +6.728665877e+03 +6.728665877e+03 -4.0499e+00 -2.0582e+00
2 0 +1.506619325e+03 +1.630449325e+03 +1.630449325e+03 +7.4348e-01 -2.5034e+00
3 0 +5.975456374e+02 +7.213756374e+02 +7.213756374e+02 +1.7648e+00 -1.4130e+00
20 0 +1.740676322e+02 +2.978976322e+02 +2.978976322e+02 +4.2458e+00 +1.3051e+00
23 0 +8.715718278e+01 +2.109871828e+02 +2.109871828e+02 -8.0085e-01 -7.7064e-01
26 0 +1.169951631e+01 +1.355295163e+02 +1.355295163e+02 +1.2512e+00 +3.3957e+00
32 0 +4.155957255e-01 +1.242455957e+02 +1.242455957e+02 -1.4130e-01 -1.3914e-01
2689 0 +4.006255975e-01 +1.242306256e+02 +1.242306256e+02 -1.4130e-01 -1.0137e-01
3129 0 +3.231313163e-01 +1.241531313e+02 +1.241531313e+02 -1.4130e-01 -8.8530e-03
3772 0 +2.785276646e-01 +1.241085277e+02 +1.241085277e+02 -1.9070e-01 -8.8530e-03
3875 0 +1.379940905e-01 +1.239679941e+02 +1.239679941e+02 -1.4130e-01 +1.3178e-01
4832 0 +1.312176268e-01 +1.239612176e+02 +1.239612176e+02 -1.4130e-01 +1.3723e-01
6947 0 +5.851799287e-02 +1.238885180e+02 +1.238885180e+02 -1.4130e-01 +2.4163e-01
8051 0 +5.851799287e-02 +1.238885180e+02 +1.238885180e+02 -1.4130e-01 +2.4163e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.898238902e+05 +2.898714002e+05 +2.898714002e+05 +4.9868e+00 +4.7040e+00
2 0 +9.972883619e+01 +1.472388362e+02 +1.472388362e+02 +3.9539e+00 -1.8740e+00
12 0 +1.540935521e+01 +6.291935521e+01 +6.291935521e+01 -4.7450e-01 -2.1300e+00
19 0 +7.720944766e+00 +5.523094477e+01 +5.523094477e+01 -6.0420e-02 -3.4795e+00
23 0 +3.363761890e+00 +5.087376189e+01 +5.087376189e+01 -7.8500e-01 -2.7662e-01
51 0 +8.107039732e-01 +4.832070397e+01 +4.832070397e+01 -4.2520e-01 +1.3938e-01
138 0 +5.639257418e-01 +4.807392574e+01 +4.807392574e+01 -6.0420e-02 +1.3938e-01
1235 0 +2.829484877e-01 +4.779294849e+01 +4.779294849e+01 +3.2178e-02 +1.3938e-01
2756 0 +1.849185276e-01 +4.769491853e+01 +4.769491853e+01 +2.0808e-01 +1.3938e-01
8051 0 +1.849185276e-01 +4.769491853e+01 +4.769491853e+01 +2.0808e-01 +1.3938e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.394724945e+03 +1.450064945e+03 +1.450064945e+03 -2.5514e+00 +2.4349e+00
2 0 +3.311168080e+02 +3.864568080e+02 +3.864568080e+02 +2.2510e+00 -7.0777e-01
8 0 +3.990494038e+01 +9.524494038e+01 +9.524494038e+01 +1.0342e-01 +1.2154e+00
11 0 +1.967896180e+01 +7.501896180e+01 +7.501896180e+01 -1.2797e+00 -3.0995e-01
12 0 +1.145491254e+01 +6.679491254e+01 +6.679491254e+01 +9.3578e-02 +1.6046e+00
19 0 +2.031137616e+00 +5.737113762e+01 +5.737113762e+01 +6.3475e-01 +3.2887e-01
131 0 +8.720797057e-01 +5.621207971e+01 +5.621207971e+01 +6.3475e-01 +1.4489e-01
236 0 +6.146484511e-01 +5.595464845e+01 +5.595464845e+01 -2.9322e+00 +1.4489e-01
5528 0 +5.987908797e-01 +5.593879088e+01 +5.593879088e+01 -2.9322e+00 +1.4769e-01
8051 0 +5.987908797e-01 +5.593879088e+01 +5.593879088e+01 -2.9322e+00 +1.4769e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.266580738e+03 +2.176250738e+03 +2.176250738e+03 +1.0751e-01 +1.8151e+00
9 0 +3.579948751e+02 +2.676648751e+02 +2.676648751e+02 -1.9450e+00 +5.0013e-01
10 0 +3.995779346e+01 -5.037220654e+01 -5.037220654e+01 -1.8240e-01 -3.6707e-01
11 0 +3.349464553e+01 -5.683535447e+01 -5.683535447e+01 -1.1433e+00 -1.3453e+00
12 0 +3.117298605e+01 -5.915701395e+01 -5.915701395e+01 +4.6322e-01 +2.3906e-01
37 0 +4.474981860e+00 -8.585501814e+01 -8.585501814e+01 +3.9177e-01 +2.1022e-02
62 0 +3.054232953e+00 -8.727576705e+01 -8.727576705e+01 +4.6322e-01 -1.1585e-01
208 0 +7.358542901e-01 -8.959414571e+01 -8.959414571e+01 +3.7025e-01 -1.1585e-01
1257 0 +4.617112300e-01 -8.986828877e+01 -8.986828877e+01 +3.4483e-01 -1.1585e-01
8051 0 +4.617112300e-01 -8.986828877e+01 -8.986828877e+01 +3.4483e-01 -1.1585e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.290389183e+04 +3.296950183e+04 +3.296950183e+04 +3.9348e+00 +3.4431e+00
2 0 +1.906979462e+04 +1.913540462e+04 +1.913540462e+04 -3.2930e+00 +7.5452e-01
3 0 +1.014049944e+03 +1.079659944e+03 +1.079659944e+03 +4.2268e+00 -4.1057e+00
6 0 +3.869962079e+02 +4.526062079e+02 +4.526062079e+02 +3.9359e+00 -3.9499e+00
7 0 +1.480204045e+02 +2.136304045e+02 +2.136304045e+02 -7.9474e-01 -1.3750e-01
16 0 +4.345836271e+00 +6.995583627e+01 +6.995583627e+01 +1.0842e+00 +4.1980e-01
18 0 +3.855943535e+00 +6.946594354e+01 +6.946594354e+01 -4.7756e-01 -5.3966e-01
62 0 +8.940605401e-01 +6.650406054e+01 +6.650406054e+01 -7.5946e-01 -2.5328e+00
79 0 +3.549068520e-01 +6.596490685e+01 +6.596490685e+01 -2.1522e-01 -1.3750e-01
152 0 +2.431310262e-02 +6.563431310e+01 +6.563431310e+01 -4.7756e-01 -8.5975e-01
8051 0 +2.431310262e-02 +6.563431310e+01 +6.563431310e+01 -4.7756e-01 -8.5975e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.443772100e+04 +3.456155100e+04 +3.456155100e+04 +3.1950e+00 -3.6260e+00
3 0 +1.201185360e+03 +1.325015360e+03 +1.325015360e+03 -1.9286e+00 -3.4083e+00
11 0 +2.052361814e+02 +3.290661814e+02 +3.290661814e+02 +3.2598e+00 -1.4585e-01
16 0 +6.640981455e+01 +1.902398146e+02 +1.902398146e+02 +2.1592e+00 +7.2892e-03
36 0 +8.057088700e+00 +1.318870887e+02 +1.318870887e+02 +1.5414e+00 -5.1137e-01
106 0 +2.657546860e+00 +1.264875469e+02 +1.264875469e+02 +3.4878e-01 -9.2107e-01
322 0 +2.114329761e+00 +1.259443298e+02 +1.259443298e+02 +3.4878e-01 -8.9239e-01
1076 0 +8.407670741e-01 +1.246707671e+02 +1.246707671e+02 +3.4878e-01 +1.8058e+00
1728 0 +1.790560625e-01 +1.240090561e+02 +1.240090561e+02 +3.4878e-01 +1.7343e+00
4932 0 +1.764367255e-01 +1.240064367e+02 +1.240064367e+02 +3.4878e-01 +1.7397e+00
8051 0 +1.764367255e-01 +1.240064367e+02 +1.240064367e+02 +3.4878e-01 +1.7397e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.168599764e+02 +1.643699764e+02 +1.643699764e+02 +1.6828e+00 -1.0281e+00
14 0 +1.071087217e+02 +1.546187217e+02 +1.546187217e+02 -5.6153e-01 -3.0051e+00
16 0 +2.089408983e+01 +6.840408983e+01 +6.840408983e+01 -4.8152e-01 -3.3827e-01
21 0 +4.090266531e+00 +5.160026653e+01 +5.160026653e+01 +3.5360e+00 -1.8846e+00
74 0 +2.902153206e+00 +5.041215321e+01 +5.041215321e+01 -9.7915e-01 -3.4777e-01
274 0 +7.616944937e-01 +4.827169449e+01 +4.827169449e+01 +1.2109e+00 -3.4777e-01
3149 0 +6.676545490e-02 +4.757676545e+01 +4.757676545e+01 +1.2109e+00 -3.1662e-01
6846 0 +5.917480511e-02 +4.756917481e+01 +4.756917481e+01 +1.2247e+00 -3.1662e-01
8051 0 +5.917480511e-02 +4.756917481e+01 +4.756917481e+01 +1.2247e+00 -3.1662e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.533205126e+04 +2.538739126e+04 +2.538739126e+04 -6.7073e-01 -3.5222e+00
2 0 +4.454090315e+03 +4.509430315e+03 +4.509430315e+03 -7.0361e-01 -2.0218e+00
3 0 +5.847276047e+02 +6.400676047e+02 +6.400676047e+02 -2.1894e+00 +3.1732e+00
5 0 +3.490645918e+02 +4.044045918e+02 +4.044045918e+02 +2.1958e+00 -8.4216e-01
13 0 +6.329784335e+00 +6.166978434e+01 +6.166978434e+01 -5.4496e-01 +2.5712e+00
