% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.477639241e+04 +9.490022241e+04 +9.490022241e+04 +7.4373e-01 -4.3729e+00 +2.9398e-01 +3.1653e+00 -2.9136e+00
2 0 +6.114031669e+04 +6.126414669e+04 +6.126414669e+04 +2.2720e+00 +2.5425e+00 +1.8771e+00 -8.2390e-01 -4.0220e+00
4 0 +5.386831516e+04 +5.399214516e+04 +5.399214516e+04 +3.6676e+00 -2.8761e+00 -3.4494e+00 +2.5685e+00 -1.2638e+00
6 0 +2.334225032e+04 +2.346608032e+04 +2.346608032e+04 -1.7711e+00 +2.5467e+00 -4.6688e+00 +2.0267e+00 -2.3545e+00
7 0 +1.916611243e+04 +1.928994243e+04 +1.928994243e+04 -1.2323e+00 -2.6872e+00 -1.7822e+00 +2.2753e+00 -2.8778e+00
11 0 +1.580984759e+04 +1.593367759e+04 +1.593367759e+04 +8.3424e-01 +1.7644e+00 -2.3542e+00 +2.7114e+00 +2.3896e+00
18 0 +6.029171584e+03 +6.153001584e+03 +6.153001584e+03 +4.2389e+00 -2.4187e+00 +1.3512e+00 -4.8834e+00 +3.2600e+00
29 0 +4.156788218e+03 +4.280618218e+03 +4.280618218e+03 +6.8362e-02 -1.5952e+00 -1.8667e-01 -3.7008e+00 +3.0784e+00
30 0 +4.049431964e+03 +4.173261964e+03 +4.173261964e+03 -2.6615e+00 +2.6251e+00 -1.5079e+00 +2.7804e+00 -3.9913e+00
52 0 +2.813888717e+03 +2.937718717e+03 +2.937718717e+03 +4.2389e+00 -2.4187e+00 -1.4394e-01 -4.8834e+00 +3.2617e+00
67 0 +2.327210940e+03 +2.451040940e+03 +2.451040940e+03 +2.3762e+00 -4.8185e+00 -7.2661e-01 -4.7154e+00 +4.8326e+00
108 0 +1.208597185e+03 +1.332427185e+03 +1.332427185e+03 -6.6596e-02 -3.2450e-01 +2.0237e+00 +6.9422e-01 -8.8549e-01
149 0 +1.082118585e+03 +1.205948585e+03 +1.205948585e+03 +9.0225e-01 +5.7247e-01 -1.3912e+00 +6.9422e-01 -1.2011e+00
159 0 +3.725428837e+02 +4.963728837e+02 +4.963728837e+02 -6.6596e-02 +8.4682e-01 -1.4394e-01 +1.3096e+00 -8.8549e-01
177 0 +2.046896664e+02 +3.285196664e+02 +3.285196664e+02 -6.6596e-02 +5.7247e-01 -1.3912e+00 +6.9422e-01 -8.8549e-01
