% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.317269438e+04 +8.329652438e+04 +8.329652438e+04 +4.2916e+00 -4.4827e+00 -1.3751e+00
2 0 +4.533955210e+03 +4.657785210e+03 +4.657785210e+03 +3.3465e+00 +2.8666e+00 -4.4001e+00
8 0 +1.326285479e+03 +1.450115479e+03 +1.450115479e+03 +2.6157e+00 +2.1277e+00 -1.7063e+00
10 0 +9.371239896e+02 +1.060953990e+03 +1.060953990e+03 +1.8643e+00 +1.5287e+00 -1.4567e+00
18 0 +5.091947858e+02 +6.330247858e+02 +6.330247858e+02 +1.2190e+00 +7.0661e-02 -1.5825e+00
70 0 +3.984301381e+02 +5.222601381e+02 +5.222601381e+02 +1.2190e+00 -7.7287e-02 -1.1182e+00
75 0 +3.403573053e+02 +4.641873053e+02 +4.641873053e+02 +2.7381e+00 -5.0177e-01 -7.7409e-01
111 0 +2.025340167e+02 +3.263640167e+02 +3.263640167e+02 +1.2190e+00 +7.0661e-02 -4.7793e-01
177 0 +1.958590771e+02 +3.196890771e+02 +3.196890771e+02 +1.2190e+00 -7.7287e-02 -4.7793e-01
204 0 +1.590154946e+02 +2.828454946e+02 +2.828454946e+02 +1.2190e+00 -5.0177e-01 -4.7793e-01
244 0 +1.229678760e+02 +2.467978760e+02 +2.467978760e+02 +5.6781e-01 +7.0661e-02 -4.7793e-01
253 0 +6.297298672e+01 +1.868029867e+02 +1.868029867e+02 +3.7418e+00 +7.0661e-02 -4.7793e-01
267 0 +2.749698446e+01 +1.513269845e+02 +1.513269845e+02 +3.7418e+00 -7.7287e-02 -4.7793e-01
936 0 +1.456056209e+01 +1.383905621e+02 +1.383905621e+02 +3.9404e+00 -7.7287e-02 -4.7793e-01
1357 0 +1.195636514e+01 +1.357863651e+02 +1.357863651e+02 +4.0479e+00 -7.7287e-02 -4.7793e-01
2410 0 +7.031755371e+00 +1.308617554e+02 +1.308617554e+02 +4.0479e+00 -1.4363e-01 -4.7793e-01
9182 0 +6.637514068e+00 +1.304675141e+02 +1.304675141e+02 +4.0200e+00 -1.6737e-01 -4.7793e-01
12051 0 +6.637514068e+00 +1.304675141e+02 +1.304675141e+02 +4.0200e+00 -1.6737e-01 -4.7793e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.332002799e+05 +1.332477899e+05 +1.332477899e+05 -2.8008e+00 +3.1647e+00 +4.9482e+00
2 0 +5.910787828e+03 +5.958297828e+03 +5.958297828e+03 +6.0160e-02 -3.0735e+00 -2.8898e+00
3 0 +2.843992334e+03 +2.891502334e+03 +2.891502334e+03 +7.3928e-01 +4.7278e+00 -8.3466e-01
8 0 +2.608974198e+03 +2.656484198e+03 +2.656484198e+03 -1.0817e+00 +3.7011e+00 -3.3181e+00
15 0 +4.462086569e+02 +4.937186569e+02 +4.937186569e+02 -2.6388e+00 +7.8557e-01 -2.8298e-01
34 0 +3.353766330e+02 +3.828866330e+02 +3.828866330e+02 -1.1384e+00 -8.6197e-01 -1.4235e+00
52 0 +7.372460195e+01 +1.212346019e+02 +1.212346019e+02 -1.1384e+00 +7.8557e-01 -2.8298e-01
149 0 +6.310434105e+01 +1.106143411e+02 +1.106143411e+02 +5.7921e-01 -8.6197e-01 +1.0626e-02
164 0 +5.936423175e+01 +1.068742318e+02 +1.068742318e+02 +5.7921e-01 -8.6197e-01 -2.8298e-01
218 0 +4.470370181e+01 +9.221370181e+01 +9.221370181e+01 -1.3324e+00 +7.8557e-01 -2.8298e-01
237 0 +2.701559620e+01 +7.452559620e+01 +7.452559620e+01 -1.1384e+00 -1.0349e-01 -2.8298e-01
259 0 +1.316040473e+01 +6.067040473e+01 +6.067040473e+01 -1.1384e+00 -1.0349e-01 -6.6685e-01
381 0 +1.020557133e+01 +5.771557133e+01 +5.771557133e+01 -1.1384e+00 -4.7011e-01 -6.6685e-01
990 0 +8.278218584e+00 +5.578821858e+01 +5.578821858e+01 -1.1384e+00 -3.2261e-01 -6.6685e-01
1010 0 +3.628249692e+00 +5.113824969e+01 +5.113824969e+01 -9.2343e-01 -4.7011e-01 -6.6685e-01
1113 0 +2.996349456e+00 +5.050634946e+01 +5.050634946e+01 -1.9097e-01 -4.7011e-01 -6.6685e-01
2263 0 +2.255084658e+00 +4.976508466e+01 +4.976508466e+01 -1.9097e-01 -6.0438e-01 -6.6685e-01
8252 0 +2.219288668e+00 +4.972928867e+01 +4.972928867e+01 -1.9097e-01 -5.3075e-01 -6.6685e-01
9768 0 +2.114829749e+00 +4.962482975e+01 +4.962482975e+01 -1.9097e-01 -5.7636e-01 -6.6685e-01
10540 0 +2.045778016e+00 +4.955577802e+01 +4.955577802e+01 -1.5563e-01 -5.7636e-01 -6.2713e-01
11109 0 +1.970061615e+00 +4.948006162e+01 +4.948006162e+01 -1.0805e-01 -5.7636e-01 -6.2713e-01
11936 0 +1.939861227e+00 +4.944986123e+01 +4.944986123e+01 -1.0805e-01 -5.6582e-01 -6.2713e-01
12051 0 +1.939861227e+00 +4.944986123e+01 +4.944986123e+01 -1.0805e-01 -5.6582e-01 -6.2713e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.562464838e+04 +1.567998838e+04 +1.567998838e+04 -1.7481e+00 -1.3084e+00 -2.3794e+00
2 0 +1.740084263e+03 +1.795424263e+03 +1.795424263e+03 -1.3091e+00 +2.4700e+00 -9.5282e-01
24 0 +7.168141669e+02 +7.721541669e+02 +7.721541669e+02 -2.9220e-01 +1.9141e+00 +9.2070e-01
26 0 +1.891848025e+02 +2.445248025e+02 +2.445248025e+02 +3.6381e+00 -2.4068e+00 -6.7344e-01
103 0 +1.047222087e+02 +1.600622087e+02 +1.600622087e+02 -6.6244e-01 +1.3309e+00 +4.4977e-01
133 0 +3.531258621e+01 +9.065258621e+01 +9.065258621e+01 -2.9161e-01 -3.2685e-01 +4.4977e-01
161 0 +2.250152580e+01 +7.784152580e+01 +7.784152580e+01 -2.9161e-01 -1.2671e-01 +4.4977e-01
333 0 +1.604794998e+00 +5.694479500e+01 +5.694479500e+01 -2.9220e-01 -1.2671e-01 +2.5713e-01
1484 0 +1.076443542e+00 +5.641644354e+01 +5.641644354e+01 -2.9220e-01 -1.2671e-01 +2.3694e-01
3340 0 +9.136035711e-01 +5.625360357e+01 +5.625360357e+01 -2.9220e-01 -1.2671e-01 +2.2636e-01
3693 0 +8.449983420e-01 +5.618499834e+01 +5.618499834e+01 -2.9220e-01 +1.0313e-01 +2.2636e-01
4201 0 +5.592318472e-01 +5.589923185e+01 +5.589923185e+01 -2.9220e-01 -6.5434e-02 +2.2636e-01
5104 0 +5.055852884e-01 +5.584558529e+01 +5.584558529e+01 -2.9220e-01 -3.9801e-02 +2.2636e-01
12051 0 +5.055852884e-01 +5.584558529e+01 +5.584558529e+01 -2.9220e-01 -3.9801e-02 +2.2636e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.146190314e+04 +1.137157314e+04 +1.137157314e+04 +3.7466e+00 -4.8292e-01 +1.4731e+00
3 0 +4.535202286e+03 +4.444872286e+03 +4.444872286e+03 +1.5711e+00 -1.1241e+00 +2.9382e+00
6 0 +2.555988934e+03 +2.465658934e+03 +2.465658934e+03 -1.2602e+00 -6.5821e-01 -2.9338e+00
10 0 +4.555764644e+02 +3.652464644e+02 +3.652464644e+02 -2.8580e-01 +1.4171e+00 +3.9365e-01
55 0 +3.097304130e+02 +2.194004130e+02 +2.194004130e+02 -4.7070e-01 +1.0659e+00 -4.3735e-01
73 0 +1.238542533e+02 +3.352425334e+01 +3.352425334e+01 -1.5102e+00 -2.2353e+00 -3.7124e-01
390 0 +2.734012482e+01 -6.298987518e+01 -6.298987518e+01 -1.5102e+00 -2.2353e+00 +2.9907e+00
1102 0 +2.156339825e+00 -8.817366017e+01 -8.817366017e+01 -1.6136e+00 -2.2353e+00 +2.9907e+00
2732 0 +2.118706769e+00 -8.821129323e+01 -8.821129323e+01 -1.6136e+00 -2.2353e+00 +2.9895e+00
4760 0 +1.732466721e+00 -8.859753328e+01 -8.859753328e+01 -1.6136e+00 -2.2353e+00 +2.9492e+00
10841 0 +1.539536236e+00 -8.879046376e+01 -8.879046376e+01 -1.6226e+00 -2.2353e+00 +2.9492e+00
12051 0 +1.539536236e+00 -8.879046376e+01 -8.879046376e+01 -1.6226e+00 -2.2353e+00 +2.9492e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.194920777e+05 +1.195576877e+05 +1.195576877e+05 +4.6801e+00 +3.2330e+00 +1.0980e+00
2 0 +3.679688314e+03 +3.745298314e+03 +3.745298314e+03 +2.1665e+00 -4.4454e+00 +3.0669e+00
