% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.551105834e+04 +8.496455834e+04 +8.496455834e+04 +4.4033e+00 -2.3081e+00
2 0 +2.587273294e+04 +2.532623294e+04 +2.532623294e+04 -2.0046e-01 -1.4178e+00
3 0 +3.665210424e+00 -5.428347896e+02 -5.428347896e+02 -1.0668e+00 +1.9235e+00
53 0 +1.473514262e+00 -5.450264857e+02 -5.450264857e+02 -2.2382e+00 +9.7087e-01
253 0 +1.411256527e+00 -5.450887435e+02 -5.450887435e+02 -2.2682e+00 +9.4648e-01
285 0 +1.277183102e+00 -5.452228169e+02 -5.452228169e+02 -2.1319e+00 +9.0132e-01
303 0 +7.170241229e-01 -5.457829759e+02 -5.457829759e+02 -2.1463e+00 +9.3258e-01
435 0 +6.071486717e-01 -5.458928513e+02 -5.458928513e+02 -2.1245e+00 +9.6050e-01
647 0 +5.961815442e-01 -5.459038185e+02 -5.459038185e+02 -2.1157e+00 +9.5619e-01
8051 0 +5.921916731e-01 -5.459078083e+02 -5.459078083e+02 -2.1048e+00 +9.6090e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.474393447e+04 +1.574393447e+04 +1.574393447e+04 +3.2831e+00 +9.1925e-02
3 0 +2.459682548e+02 +1.245968255e+03 +1.245968255e+03 -1.3439e+00 +5.9420e-01
30 0 +2.267555459e+02 +1.226755546e+03 +1.226755546e+03 -3.2453e+00 +1.6285e+00
31 0 +6.115810572e+00 +1.006115811e+03 +1.006115811e+03 -1.2754e+00 +9.3579e-01
33 0 +5.692864434e+00 +1.005692864e+03 +1.005692864e+03 +1.7365e-01 +1.3902e+00
45 0 +2.226918124e+00 +1.002226918e+03 +1.002226918e+03 +1.4027e+00 +2.6706e+00
88 0 +2.168577525e+00 +1.002168578e+03 +1.002168578e+03 -2.0499e-01 +2.5600e+00
203 0 +2.074958189e+00 +1.002074958e+03 +1.002074958e+03 -3.6714e-01 +2.5714e+00
209 0 +1.889817261e+00 +1.001889817e+03 +1.001889817e+03 +6.7639e-01 +2.7628e+00
309 0 +1.489983856e+00 +1.001489984e+03 +1.001489984e+03 +6.3989e-01 +2.7945e+00
314 0 +9.908066348e-01 +1.000990807e+03 +1.000990807e+03 +1.4720e+00 +3.0370e+00
406 0 +8.110352953e-01 +1.000811035e+03 +1.000811035e+03 +1.6041e+00 +3.0383e+00
417 0 +6.147164538e-01 +1.000614716e+03 +1.000614716e+03 +1.4833e+00 +3.0000e+00
593 0 +5.984281760e-01 +1.000598428e+03 +1.000598428e+03 +1.5282e+00 +3.0136e+00
8051 0 +5.921916731e-01 +1.000592192e+03 +1.000592192e+03 +1.5126e+00 +3.0092e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.178182366e+05 +1.180266166e+05 +1.180266166e+05 -1.8898e+00 -4.7248e+00
2 0 +9.313467176e+03 +9.521847176e+03 +9.521847176e+03 -2.0806e+00 +3.7619e+00
3 0 +3.952640445e+03 +4.161020445e+03 +4.161020445e+03 -3.1608e+00 +2.9378e+00
4 0 +3.777246506e+00 +2.121572465e+02 +2.121572465e+02 -8.9977e-01 +1.8980e+00
43 0 +3.130408985e+00 +2.115104090e+02 +2.115104090e+02 +1.2120e+00 +1.7568e+00
82 0 +2.121235156e+00 +2.105012352e+02 +2.105012352e+02 -3.4581e-01 +2.5074e+00
98 0 +1.729500916e+00 +2.101095009e+02 +2.101095009e+02 +1.4920e+00 +2.6480e+00
141 0 +1.647438943e+00 +2.100274389e+02 +2.100274389e+02 +1.4215e+00 +1.8752e+00
208 0 +1.443396340e+00 +2.098233963e+02 +2.098233963e+02 +1.5100e+00 +1.8323e+00
395 0 +1.224600749e+00 +2.096046007e+02 +2.096046007e+02 +1.4727e+00 +1.8543e+00
633 0 +1.192003460e+00 +2.095720035e+02 +2.095720035e+02 +1.5292e+00 +1.8678e+00
8051 0 +1.184383346e+00 +2.095643833e+02 +2.095643833e+02 +1.5126e+00 +1.8653e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.495012317e+04 +9.480516317e+04 +9.480516317e+04 -1.1129e+00 +3.9754e+00
2 0 +3.037192557e+04 +3.022696557e+04 +3.022696557e+04 +1.7021e+00 +1.1551e+00
4 0 +5.054922295e+03 +4.909962295e+03 +4.909962295e+03 +1.6538e-01 -9.2360e-02
14 0 +8.168967130e+01 -6.327032870e+01 -6.327032870e+01 +1.1841e-02 -2.8961e+00
29 0 +3.347442119e+00 -1.416125579e+02 -1.416125579e+02 +1.1674e+00 -2.8654e+00
35 0 +3.112070985e+00 -1.418479290e+02 -1.418479290e+02 -1.2427e+00 -2.3836e+00
72 0 +2.623509948e+00 -1.423364901e+02 -1.423364901e+02 +2.5200e+00 -2.4021e+00
79 0 +1.729352040e+00 -1.432306480e+02 -1.432306480e+02 -2.2439e+00 -8.7349e-01
