% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.400239938e+05 +1.399690538e+05 +1.399690538e+05 -4.5006e+00 +1.0392e+00 +4.4261e+00
6 0 +6.451837926e+04 +6.446343926e+04 +6.446343926e+04 +3.8798e+00 -1.7415e+00 +7.6888e-01
24 0 +3.520349360e+03 +3.465409360e+03 +3.465409360e+03 -3.2327e+00 +2.8478e-01 +3.6129e+00
179 0 +1.050167481e+03 +9.952274813e+02 +9.952274813e+02 -8.1641e-01 +2.8886e-01 +4.6221e+00
219 0 +8.845929689e+02 +8.296529689e+02 +8.296529689e+02 -1.7164e+00 -3.4435e-01 +2.2329e+00
412 0 +5.303582214e+02 +4.754182214e+02 +4.754182214e+02 -2.1886e+00 +5.5649e-01 +5.0000e+00
445 0 +4.834569984e+02 +4.285169984e+02 +4.285169984e+02 -8.0779e-01 +1.7936e-01 +4.3684e+00
520 0 +1.833786017e+02 +1.284386017e+02 +1.284386017e+02 -1.8701e+00 +2.9847e-01 +4.2917e+00
527 0 +1.269610248e+02 +7.202102484e+01 +7.202102484e+01 -1.2644e+00 +4.3310e-01 +5.0000e+00
535 0 +3.703599334e+01 -1.790400666e+01 -1.790400666e+01 -1.4748e+00 +2.7992e-01 +4.4072e+00
4509 0 +3.536925088e+01 -1.957074912e+01 -1.957074912e+01 -1.6026e+00 +1.3513e-01 +3.8925e+00
5555 0 +3.223573513e+01 -2.270426487e+01 -2.270426487e+01 -1.5333e+00 +1.6838e-01 +4.0271e+00
7087 0 +3.042835768e+01 -2.451164232e+01 -2.451164232e+01 -1.5200e+00 +1.5964e-01 +4.0073e+00
8378 0 +2.990372173e+01 -2.503627827e+01 -2.503627827e+01 -1.5927e+00 +1.1583e-01 +3.8425e+00
8515 0 +2.923068032e+01 -2.570931968e+01 -2.570931968e+01 -1.5478e+00 +1.5746e-01 +3.9937e+00
11237 0 +2.881434041e+01 -2.612565959e+01 -2.612565959e+01 -1.5573e+00 +1.4558e-01 +3.9503e+00
12051 0 +2.862326082e+01 -2.631673918e+01 -2.631673918e+01 -1.5428e+00 +1.4309e-01 +3.9485e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.850869703e+07 +1.850875616e+07 +1.850875616e+07 +7.1745e-01 +4.1687e+00 +3.4327e+00
2 0 +7.090428116e+06 +7.090487246e+06 +7.090487246e+06 -3.7566e+00 -7.8854e-01 +3.7462e-01
3 0 +1.156022894e+05 +1.156614194e+05 +1.156614194e+05 -4.1028e+00 +1.4782e+00 +3.4354e+00
11 0 +1.165381019e+04 +1.171294019e+04 +1.171294019e+04 +3.5074e+00 -6.3183e-01 -3.3662e+00
106 0 +9.582908812e+03 +9.642038812e+03 +9.642038812e+03 +3.9901e-01 +5.3694e-01 -1.1124e+00
137 0 +6.501811762e+03 +6.560941762e+03 +6.560941762e+03 +2.7608e+00 -3.7892e-01 -3.1402e+00
183 0 +5.496796905e+03 +5.555926905e+03 +5.555926905e+03 +1.4753e+00 +1.1729e-01 -2.1486e+00
201 0 +1.136437275e+03 +1.195567275e+03 +1.195567275e+03 +1.6372e+00 +7.4401e-01 -5.0000e+00
298 0 +5.702193700e+02 +6.293493700e+02 +6.293493700e+02 +2.2701e+00 +3.0792e-01 -4.6210e+00
479 0 +3.651263187e+02 +4.242563187e+02 +4.242563187e+02 +2.0977e+00 +4.4345e-01 -4.6611e+00
640 0 +8.588960720e+01 +1.450196072e+02 +1.450196072e+02 +1.6440e+00 +7.8292e-01 -5.0000e+00
