% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.070350142e+07 +1.070344648e+07 +1.070344648e+07 +1.3007e+00 -4.0580e+00 +5.9645e-01 -4.4398e+00 +3.3442e+00
3 0 +2.234359486e+06 +2.234304546e+06 +2.234304546e+06 -1.5829e+00 +4.0874e-01 +3.1542e+00 +2.9163e+00 +2.1476e+00
12 0 +1.839228214e+06 +1.839173274e+06 +1.839173274e+06 -1.4252e+00 +1.6201e+00 -2.6143e+00 -1.6098e+00 -3.8190e+00
14 0 +1.794307070e+06 +1.794252130e+06 +1.794252130e+06 -1.7585e+00 -2.8650e+00 -4.9978e+00 +6.3879e-01 -3.0585e+00
24 0 +1.455200652e+05 +1.454651252e+05 +1.454651252e+05 -1.4505e+00 -3.6369e+00 -3.3132e+00 +4.0317e+00 +2.2252e+00
81 0 +8.315580237e+04 +8.310086237e+04 +8.310086237e+04 -1.6953e-01 +1.4390e+00 -7.0052e-01 +3.1780e+00 +4.2236e+00
139 0 +4.334276595e+04 +4.328782595e+04 +4.328782595e+04 +6.7381e-01 +1.6479e-01 -5.0000e+00 +1.8857e+00 +1.5901e+00
202 0 +2.251474343e+04 +2.245980343e+04 +2.245980343e+04 -3.9906e-01 -4.3165e-02 -4.5212e+00 +1.5252e+00 +6.1633e-01
254 0 +1.489113939e+04 +1.483619939e+04 +1.483619939e+04 +9.9817e-01 +6.1945e-01 -5.0000e+00 +9.6383e-01 +2.1460e+00
258 0 +1.106676328e+04 +1.101182328e+04 +1.101182328e+04 +6.9300e-01 +3.5588e-02 -5.0000e+00 +1.1353e+00 +1.9522e+00
361 0 +7.130515263e+03 +7.075575263e+03 +7.075575263e+03 +8.1489e-02 -6.3311e-01 -3.4881e+00 +1.7657e+00 +2.9160e+00
382 0 +6.179344939e+03 +6.124404939e+03 +6.124404939e+03 +2.3176e-01 -3.4371e-02 -3.8906e+00 +1.7092e+00 +2.4402e+00
1116 0 +4.401598652e+03 +4.346658652e+03 +4.346658652e+03 -3.8371e-04 -2.3190e-01 -2.9291e+00 +1.7128e+00 +3.1383e+00
1307 0 +4.148533437e+03 +4.093593437e+03 +4.093593437e+03 +2.8743e-01 -6.9576e-02 -2.1323e+00 +1.7186e+00 +4.2677e+00
1463 0 +3.328740155e+03 +3.273800155e+03 +3.273800155e+03 +3.4394e-01 -2.2224e-01 -2.0251e+00 +1.3950e+00 +4.5768e+00
1607 0 +3.195418749e+03 +3.140478749e+03 +3.140478749e+03 +3.0756e-01 -3.9469e-01 -1.7108e+00 +1.8581e+00 +5.0000e+00
1859 0 +2.793555419e+03 +2.738615419e+03 +2.738615419e+03 +2.4843e-01 -4.8470e-01 -2.3163e+00 +1.6713e+00 +4.3153e+00
1941 0 +2.316914686e+03 +2.261974686e+03 +2.261974686e+03 +1.9375e-01 -6.7355e-01 -1.8134e+00 +2.0194e+00 +5.0000e+00
2006 0 +6.821512590e+02 +6.272112590e+02 +6.272112590e+02 +2.4096e-01 -9.7470e-01 -2.5642e+00 +1.8643e+00 +4.5708e+00
2281 0 +4.649975299e+02 +4.100575299e+02 +4.100575299e+02 -7.7539e-03 -1.3990e+00 -3.0618e+00 +2.1109e+00 +3.9596e+00
