% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.253124944e+02 +4.552824944e+02 +4.552824944e+02 -2.1685e+00 +2.0621e+00 -4.4297e+00
21 0 +3.323021079e+02 +3.622721079e+02 +3.622721079e+02 -6.4113e-01 -2.9412e+00 -3.8095e+00
29 0 +2.042375338e+02 +2.342075338e+02 +2.342075338e+02 +1.6638e+00 -2.7451e+00 -4.2299e+00
46 0 +7.411822397e+01 +1.040882240e+02 +1.040882240e+02 +2.4477e+00 -3.7518e+00 -1.7513e+00
76 0 +5.145149555e+01 +8.142149555e+01 +8.142149555e+01 +2.3222e+00 -3.7569e+00 -1.8283e+00
107 0 +4.826144624e+01 +7.823144624e+01 +7.823144624e+01 +2.2359e+00 -3.7736e+00 -1.9191e+00
205 0 +4.592960176e+01 +7.589960176e+01 +7.589960176e+01 +2.2092e+00 -3.7274e+00 -1.9521e+00
252 0 +4.136993937e+01 +7.133993937e+01 +7.133993937e+01 +2.2340e+00 -3.7203e+00 -1.8983e+00
384 0 +4.034021753e+01 +7.031021753e+01 +7.031021753e+01 +2.2374e+00 -3.7146e+00 -1.8856e+00
547 0 +3.954197044e+01 +6.951197044e+01 +6.951197044e+01 +2.2350e+00 -3.7162e+00 -1.8803e+00
12051 0 +3.895955890e+01 +6.892955890e+01 +6.892955890e+01 +2.2318e+00 -3.7158e+00 -1.8797e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.867248148e+02 +9.350148148e+02 +9.350148148e+02 +2.9797e+00 +1.1734e+00 +2.2240e+00
6 0 +7.160492209e+02 +6.643392209e+02 +6.643392209e+02 -2.6450e+00 +4.7224e+00 -4.7966e-01
8 0 +6.806394380e+02 +6.289294380e+02 +6.289294380e+02 -3.7016e+00 +3.0158e+00 -2.4655e+00
9 0 +6.603488974e+02 +6.086388974e+02 +6.086388974e+02 -6.1019e-01 +4.0854e+00 -4.5000e-01
10 0 +1.563624249e+02 +1.046524249e+02 +1.046524249e+02 -2.1918e+00 +4.7562e+00 -3.4335e+00
18 0 +3.455677231e+01 -1.715322769e+01 -1.715322769e+01 +7.5904e-01 +4.1060e+00 -3.6480e+00
77 0 +3.296701316e+01 -1.874298684e+01 -1.874298684e+01 +7.5645e-01 +4.1002e+00 -3.6542e+00
146 0 +2.745858006e+01 -2.425141994e+01 -2.425141994e+01 +7.1627e-01 +4.0892e+00 -3.6630e+00
183 0 +2.679210543e+01 -2.491789457e+01 -2.491789457e+01 +6.6338e-01 +4.0633e+00 -3.7002e+00
209 0 +2.472921356e+01 -2.698078644e+01 -2.698078644e+01 +6.9638e-01 +4.0869e+00 -3.6352e+00
277 0 +2.174427686e+01 -2.996572314e+01 -2.996572314e+01 +6.7236e-01 +4.0817e+00 -3.6428e+00
282 0 +1.734260340e+01 -3.436739660e+01 -3.436739660e+01 +6.9636e-01 +4.0312e+00 -3.6424e+00
307 0 +1.683601376e+01 -3.487398624e+01 -3.487398624e+01 +6.9821e-01 +4.0374e+00 -3.6365e+00
347 0 +1.485945535e+01 -3.685054465e+01 -3.685054465e+01 +7.0779e-01 +4.0318e+00 -3.6194e+00
360 0 +1.357675566e+01 -3.813324434e+01 -3.813324434e+01 +7.0004e-01 +4.0188e+00 -3.6203e+00
432 0 +1.282707552e+01 -3.888292448e+01 -3.888292448e+01 +7.0119e-01 +4.0227e+00 -3.6133e+00
466 0 +1.252453841e+01 -3.918546159e+01 -3.918546159e+01 +7.0129e-01 +4.0246e+00 -3.6083e+00
508 0 +1.214185381e+01 -3.956814619e+01 -3.956814619e+01 +6.9647e-01 +4.0147e+00 -3.6123e+00
518 0 +1.200301485e+01 -3.970698515e+01 -3.970698515e+01 +6.9968e-01 +4.0174e+00 -3.6105e+00
560 0 +1.114387685e+01 -4.056612315e+01 -4.056612315e+01 +6.9997e-01 +4.0185e+00 -3.6027e+00
589 0 +1.087779968e+01 -4.083220032e+01 -4.083220032e+01 +7.0121e-01 +4.0192e+00 -3.5863e+00
605 0 +1.053710624e+01 -4.117289376e+01 -4.117289376e+01 +6.8451e-01 +4.0180e+00 -3.6036e+00
614 0 +1.014104666e+01 -4.156895334e+01 -4.156895334e+01 +6.9722e-01 +4.0179e+00 -3.5920e+00
671 0 +9.897288721e+00 -4.181271128e+01 -4.181271128e+01 +6.9191e-01 +4.0075e+00 -3.5991e+00
676 0 +9.726625366e+00 -4.198337463e+01 -4.198337463e+01 +6.8529e-01 +4.0044e+00 -3.5960e+00
704 0 +8.822429511e+00 -4.288757049e+01 -4.288757049e+01 +6.8809e-01 +4.0071e+00 -3.5932e+00
746 0 +8.546798732e+00 -4.316320127e+01 -4.316320127e+01 +6.8992e-01 +4.0089e+00 -3.5918e+00
777 0 +8.320046527e+00 -4.338995347e+01 -4.338995347e+01 +6.9124e-01 +4.0114e+00 -3.5876e+00
826 0 +8.237899419e+00 -4.347210058e+01 -4.347210058e+01 +6.9024e-01 +4.0102e+00 -3.5891e+00
940 0 +8.011210012e+00 -4.369878999e+01 -4.369878999e+01 +6.9020e-01 +4.0096e+00 -3.5877e+00
964 0 +7.925838476e+00 -4.378416152e+01 -4.378416152e+01 +6.8945e-01 +4.0087e+00 -3.5879e+00
1080 0 +7.634118600e+00 -4.407588140e+01 -4.407588140e+01 +6.8889e-01 +4.0069e+00 -3.5866e+00
1109 0 +7.380665773e+00 -4.432933423e+01 -4.432933423e+01 +6.8923e-01 +4.0071e+00 -3.5847e+00
