% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.130469623e+01 +4.436469623e+01 +4.436469623e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +1.611259287e+01 -8.274071338e-01 -8.274071338e-01 +9.6850e-01 -5.4167e-01 -4.0003e+00
12 0 +4.160307201e+00 -1.277969280e+01 -1.277969280e+01 +4.4220e+00 +6.3288e-01 -1.1458e+00
38 0 +3.005960821e+00 -1.393403918e+01 -1.393403918e+01 +3.8047e+00 +1.2435e+00 -2.0437e+00
192 0 +2.634397563e+00 -1.430560244e+01 -1.430560244e+01 +4.4220e+00 +1.4168e+00 -1.1458e+00
306 0 +1.715604129e+00 -1.522439587e+01 -1.522439587e+01 +3.8047e+00 +2.1792e+00 -2.0437e+00
650 0 +1.365839856e+00 -1.557416014e+01 -1.557416014e+01 +3.4254e+00 +2.1792e+00 -2.0437e+00
772 0 +1.204488287e+00 -1.573551171e+01 -1.573551171e+01 +4.0610e+00 +2.5095e+00 -1.8895e+00
1473 0 +1.173866425e+00 -1.576613357e+01 -1.576613357e+01 +2.3978e+00 +1.3220e+00 -4.5390e-01
1478 0 +1.027424710e+00 -1.591257529e+01 -1.591257529e+01 +3.8400e+00 +3.3771e+00 -1.9501e+00
1570 0 +9.171263637e-01 -1.602287364e+01 -1.602287364e+01 +3.7919e+00 +2.5095e+00 -1.8895e+00
1759 0 +8.067515170e-01 -1.613324848e+01 -1.613324848e+01 +3.7655e+00 +2.5658e+00 -1.1718e+00
1822 0 +6.994634214e-01 -1.624053658e+01 -1.624053658e+01 +3.4338e+00 +2.3085e+00 -1.0163e+00
1966 0 +4.955940290e-01 -1.644440597e+01 -1.644440597e+01 +3.4338e+00 +2.3085e+00 -1.3702e+00
2037 0 +4.041740981e-01 -1.653582590e+01 -1.653582590e+01 +3.3557e+00 +2.3085e+00 -1.3702e+00
2288 0 +2.142317466e-01 -1.672576825e+01 -1.672576825e+01 +3.7189e+00 +2.5095e+00 -1.4347e+00
2472 0 +1.600470545e-01 -1.677995295e+01 -1.677995295e+01 +3.5816e+00 +2.4130e+00 -1.4527e+00
2537 0 +1.553318836e-01 -1.678466812e+01 -1.678466812e+01 +3.5598e+00 +2.4130e+00 -1.4527e+00
4054 0 +1.409029705e-01 -1.679909703e+01 -1.679909703e+01 +3.5598e+00 +2.4263e+00 -1.4527e+00
4415 0 +1.159268097e-01 -1.682407319e+01 -1.682407319e+01 +3.6230e+00 +2.5461e+00 -1.5347e+00
4996 0 +8.104225095e-02 -1.685895775e+01 -1.685895775e+01 +3.6599e+00 +2.5455e+00 -1.4884e+00
5260 0 +7.868650242e-02 -1.686131350e+01 -1.686131350e+01 +3.6263e+00 +2.4613e+00 -1.4999e+00
5601 0 +1.534066746e-02 -1.692465933e+01 -1.692465933e+01 +3.6457e+00 +2.5461e+00 -1.5276e+00
6782 0 +8.813258099e-03 -1.693118674e+01 -1.693118674e+01 +3.6537e+00 +2.5493e+00 -1.5291e+00
6961 0 +5.146184750e-03 -1.693485382e+01 -1.693485382e+01 +3.6541e+00 +2.5493e+00 -1.5291e+00
7751 0 +3.393975967e-03 -1.693660602e+01 -1.693660602e+01 +3.6536e+00 +2.5493e+00 -1.5285e+00
8294 0 +2.792444077e-03 -1.693720756e+01 -1.693720756e+01 +3.6548e+00 +2.5493e+00 -1.5295e+00
8424 0 +2.536150942e-03 -1.693746385e+01 -1.693746385e+01 +3.6554e+00 +2.5493e+00 -1.5303e+00
8534 0 +2.128165932e-03 -1.693787183e+01 -1.693787183e+01 +3.6561e+00 +2.5501e+00 -1.5303e+00
8677 0 +1.244181900e-03 -1.693875582e+01 -1.693875582e+01 +3.6562e+00 +2.5501e+00 -1.5303e+00
8721 0 +9.490190340e-04 -1.693905098e+01 -1.693905098e+01 +3.6562e+00 +2.5501e+00 -1.5298e+00
8875 0 +9.182732861e-04 -1.693908173e+01 -1.693908173e+01 +3.6562e+00 +2.5497e+00 -1.5295e+00
8995 0 +7.875075548e-04 -1.693921249e+01 -1.693921249e+01 +3.6563e+00 +2.5497e+00 -1.5295e+00
9045 0 +7.551810549e-04 -1.693924482e+01 -1.693924482e+01 +3.6563e+00 +2.5498e+00 -1.5295e+00
9187 0 +3.969691469e-04 -1.693960303e+01 -1.693960303e+01 +3.6561e+00 +2.5498e+00 -1.5295e+00
9205 0 +3.374760832e-04 -1.693966252e+01 -1.693966252e+01 +3.6560e+00 +2.5498e+00 -1.5295e+00
9358 0 +3.149427403e-04 -1.693968506e+01 -1.693968506e+01 +3.6560e+00 +2.5494e+00 -1.5295e+00
9401 0 +2.392066719e-04 -1.693976079e+01 -1.693976079e+01 +3.6560e+00 +2.5497e+00 -1.5295e+00
9526 0 +1.745667002e-04 -1.693982543e+01 -1.693982543e+01 +3.6561e+00 +2.5497e+00 -1.5297e+00
9534 0 +1.158378945e-04 -1.693988416e+01 -1.693988416e+01 +3.6561e+00 +2.5497e+00 -1.5297e+00
9576 0 +1.136324106e-04 -1.693988637e+01 -1.693988637e+01 +3.6559e+00 +2.5494e+00 -1.5295e+00
9632 0 +1.111014602e-04 -1.693988890e+01 -1.693988890e+01 +3.6559e+00 +2.5494e+00 -1.5295e+00
9810 0 +6.523386762e-05 -1.693993477e+01 -1.693993477e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
