% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.928362014e+05 +1.929853514e+05 +1.929853514e+05 -1.4986e+00 +4.2689e-01 -2.5107e+00 -1.6331e+00 +5.9153e-02 +2.5227e+00 +3.7384e+00 -4.8536e+00 -4.8876e+00 -9.9585e-02
4 0 +1.138627784e+05 +1.140119284e+05 +1.140119284e+05 -1.9668e+00 +1.9668e+00 +4.1045e+00 -1.4052e+00 -1.8431e-01 -1.2385e+00 -4.7796e+00 -1.3878e+00 -4.2538e+00 +2.3299e+00
11 0 +9.270762726e+04 +9.285677726e+04 +9.285677726e+04 -4.2836e+00 -3.8746e+00 -1.0979e+00 -1.7003e+00 -3.3630e+00 -3.6143e+00 -4.6423e+00 +2.2674e+00 +4.1849e+00 +4.3294e+00
42 0 +5.727444609e+04 +5.742359609e+04 +5.742359609e+04 -4.8340e+00 -3.6323e+00 -2.4955e+00 +3.7055e+00 -6.8842e-01 -2.3757e+00 -3.6360e+00 -2.5357e+00 -3.5555e+00 -4.0698e+00
45 0 +2.162836912e+04 +2.177751912e+04 +2.177751912e+04 -2.8974e+00 -2.4148e+00 +6.9033e-01 +1.9234e+00 -4.6532e+00 -1.3638e+00 -8.3788e-01 +5.4639e-01 -4.5236e+00 +3.8585e+00
60 0 +1.458384212e+04 +1.473299212e+04 +1.473299212e+04 -2.8974e+00 -2.4148e+00 +6.9033e-01 +1.9234e+00 -8.0647e-01 -1.3638e+00 -8.3788e-01 +5.4639e-01 -5.6510e-01 -4.1212e+00
124 0 +1.144737807e+04 +1.159652807e+04 +1.159652807e+04 -2.8974e+00 -3.6323e+00 +6.9033e-01 +1.9234e+00 -4.6532e+00 -1.3638e+00 -8.3788e-01 +5.4639e-01 -5.6510e-01 +3.8585e+00
159 0 +8.147568181e+03 +8.296718181e+03 +8.296718181e+03 -2.8974e+00 -3.8746e+00 +6.9033e-01 +1.9234e+00 -4.6532e+00 -1.3638e+00 -8.3788e-01 -1.3200e+00 -5.6510e-01 +3.8585e+00
167 0 +6.937684076e+03 +7.086834076e+03 +7.086834076e+03 -2.8974e+00 -3.6323e+00 +6.9033e-01 +1.9234e+00 -4.6532e+00 -1.3638e+00 -8.3788e-01 -1.3200e+00 -5.6510e-01 +3.8585e+00
168 0 +5.401807087e+03 +5.550957087e+03 +5.550957087e+03 -2.8974e+00 -1.1670e-01 +6.9033e-01 -1.4052e+00 -2.9363e+00 -1.3638e+00 -8.3788e-01 -1.6356e+00 +7.1659e-01 +3.8585e+00
