% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.315613468e+06 +4.315627128e+06 +4.315627128e+06 +2.6733e+00 +1.8078e+00 -2.7885e-01 +2.7377e+00 -4.2981e+00 -3.5274e+00 -4.9599e-01 +1.2811e+00 -1.0802e+00 +4.0175e+00 +7.1937e-01 +3.7710e+00 -3.6286e+00 +1.4313e+00 +1.4221e+00 -2.1038e+00 -3.1670e-01 +4.6659e+00 +4.4571e+00 -4.6740e+00
2 0 +4.478651417e+05 +4.478788017e+05 +4.478788017e+05 +1.0746e+00 -4.9168e+00 -6.1887e-01 -1.1230e+00 -2.6781e+00 -3.3881e+00 +3.0026e+00 +3.5033e+00 +1.9898e+00 +4.0709e+00 +4.2992e+00 +1.4394e+00 -5.8767e-01 -2.2735e+00 +4.1124e-01 -1.2476e+00 +3.2452e+00 +4.5422e+00 +4.7201e+00 -2.6083e-01
22 0 +4.283317059e+03 +4.296977059e+03 +4.296977059e+03 -3.3972e+00 +1.4537e+00 +3.5190e+00 +1.1012e+00 -1.7735e+00 +3.5537e+00 +1.9413e+00 +2.0547e+00 +3.8032e+00 -1.1552e+00 +2.1513e+00 -1.5838e+00 +4.1020e+00 +3.9861e+00 +2.7046e+00 +6.6654e-01 +4.6144e-01 +3.8202e+00 -3.6768e+00 -2.9139e+00
114 0 +7.854153223e+02 +7.990753223e+02 +7.990753223e+02 +3.4692e+00 +2.0825e-01 +3.9754e+00 -1.7205e+00 +4.6339e+00 +1.8555e+00 +1.9709e+00 -2.9851e+00 -3.3250e+00 +2.6792e+00 +3.3325e+00 -3.0340e+00 +5.8365e-02 -2.2065e+00 +1.1448e+00 +3.5459e+00 +1.7810e+00 +6.8848e-01 +4.8317e+00 +4.5972e-01
161 0 +3.621283748e+02 +3.757883748e+02 +3.757883748e+02 +4.2278e+00 +1.1167e+00 -1.3656e+00 +1.8392e+00 +1.0920e+00 +9.0152e-02 +4.1667e-01 +9.1615e-01 -1.1839e+00 +4.3486e+00 -3.2509e-01 +1.6525e-01 +4.9263e+00 +2.1814e-01 +6.6337e-01 +3.3404e+00 +4.8662e+00 +2.9928e+00 -2.5401e+00 -3.4325e-02
955 0 +2.153617340e+02 +2.290217340e+02 +2.290217340e+02 +4.6093e+00 +1.8946e-01 -1.2994e+00 -2.0554e+00 +2.7111e+00 +1.5273e+00 -3.7506e-01 -1.2955e-01 +4.7060e-01 +4.1871e+00 +2.2354e-01 +2.4448e+00 -2.6405e+00 -1.6124e+00 -2.8674e-01 +3.4213e+00 -4.0783e+00 -2.2416e+00 +1.0635e+00 -1.5320e+00
2458 0 +1.930206001e+02 +2.066806001e+02 +2.066806001e+02 -1.9396e+00 +2.4099e+00 -1.4355e+00 -5.1267e-02 -7.7176e-01 +2.6635e+00 -1.0035e-01 -2.6691e-01 +2.1877e-02 +2.3497e+00 +1.4334e+00 +8.5579e-01 +6.1734e-01 -1.0521e+00 -4.5404e-01 -8.6823e-01 -2.9075e+00 -2.8292e+00 -1.8511e+00 -6.4139e-01
3291 0 +1.715381451e+02 +1.851981451e+02 +1.851981451e+02 +9.0585e-02 +3.6405e+00 -1.4380e+00 -8.7678e-01 -1.2679e+00 +2.3058e+00 +8.8541e-01 -3.9066e+00 -5.1110e-01 -8.8793e-01 +6.0058e-01 +1.3902e+00 +1.0795e+00 +3.5770e+00 -7.8683e-01 -3.1588e+00 -1.9740e+00 +1.0480e+00 +3.5784e+00 -2.1940e+00
7827 0 +1.492280598e+02 +1.628880598e+02 +1.628880598e+02 +1.4517e+00 +2.1697e+00 -3.8944e+00 -2.0637e+00 -1.5665e+00 -7.5572e-01 +9.8004e-01 -3.6680e+00 +3.4338e-01 -2.5255e+00 -1.9719e+00 +4.3939e+00 -2.5900e+00 +4.4338e+00 +1.1461e-01 -1.1102e-01 -1.3232e+00 +6.9601e-01 +3.4841e+00 +1.0992e+00
8418 0 +1.369366825e+02 +1.505966825e+02 +1.505966825e+02 -2.4961e+00 +1.8095e+00 +4.4319e-01 -4.1380e+00 -2.9208e+00 -1.0822e+00 -2.8684e-02 -3.0004e+00 +1.3308e+00 -3.1919e+00 -2.1253e+00 +2.3544e+00 +2.1696e+00 +6.0907e-01 -2.9576e-01 +1.6690e+00 +3.2039e+00 -1.8196e+00 -3.6076e+00 -2.3605e+00
14442 0 +1.185721977e+02 +1.322321977e+02 +1.322321977e+02 -9.7021e-01 +4.1122e-01 +3.9646e-01 -2.0414e+00 -1.3202e+00 -2.3220e-01 +1.0935e+00 -1.9637e+00 +4.7584e+00 -2.0654e+00 -4.2528e+00 -7.7674e-01 +2.4697e+00 +1.4470e+00 -1.4812e+00 +1.9687e-01 -6.5430e-02 -3.7341e+00 -3.4039e+00 -4.0014e+00
16819 0 +1.164592191e+02 +1.301192191e+02 +1.301192191e+02 -9.4729e-01 +8.7770e-01 -3.8170e-01 -3.4362e+00 -1.6427e+00 +4.6471e-01 +1.4956e+00 -6.3690e-01 +7.1221e-01 -3.4770e+00 +3.3421e+00 +2.1363e+00 +1.5154e+00 -1.8663e+00 +6.4846e-01 -2.0435e+00 -2.2965e+00 -1.1839e+00 -1.1457e+00 -2.7374e+00
40430 0 +1.080760306e+02 +1.217360306e+02 +1.217360306e+02 -5.0154e-01 +2.9061e+00 -4.0339e-02 +1.7317e-01 +9.4086e-02 +1.3992e+00 +2.0760e+00 +1.8615e+00 +2.0479e+00 -3.9696e+00 +3.8204e+00 +3.1059e+00 -8.3181e-01 -7.0256e-01 +1.2614e+00 -1.8245e+00 -4.8946e+00 -3.4739e+00 -2.2967e+00 -7.0601e-01
46480 0 +1.038419115e+02 +1.175019115e+02 +1.175019115e+02 -2.2882e+00 +5.2790e-01 +1.7728e+00 -6.4472e-03 +3.1569e-01 +1.1692e+00 +1.4108e+00 -2.1797e-01 +3.3799e+00 -4.1185e+00 +1.7571e+00 +2.2589e+00 -1.3424e+00 -2.8580e-01 +9.6377e-01 +8.1725e-01 +7.0698e-01 -3.2831e+00 -1.3367e+00 -2.1133e+00
47470 0 +9.087640601e+01 +1.045364060e+02 +1.045364060e+02 -1.4689e+00 -3.0235e-01 +3.2284e+00 -5.0998e-01 +8.8476e-01 +1.0656e+00 -6.8089e-01 -9.6786e-01 +2.3889e+00 -2.7538e+00 +3.1006e+00 +1.5046e+00 -2.4327e+00 -1.9607e+00 +9.9192e-01 -1.0170e+00 -2.7175e+00 -3.1199e+00 -1.3326e+00 -4.2730e-01
60144 0 +8.216546488e+01 +9.582546488e+01 +9.582546488e+01 +2.6908e+00 +1.7513e+00 +4.5744e+00 -2.4375e-01 -3.9670e-01 -2.2607e-01 +2.2610e-01 -3.5572e+00 +3.7071e-01 -8.6787e-01 -5.0062e-01 +2.0678e+00 -2.2857e+00 +1.4396e-01 +8.4184e-02 -1.2306e+00 -1.1947e+00 +4.8613e-01 -1.3129e+00 +8.4869e-01
73423 0 +8.122021551e+01 +9.488021551e+01 +9.488021551e+01 +4.4059e+00 +1.9711e+00 +3.7727e+00 +4.4305e+00 -1.9049e+00 -2.2379e+00 +3.2130e+00 -3.7611e+00 +6.1460e-01 -1.0117e+00 +1.7537e-01 +3.3325e+00 +6.7881e-01 +1.0256e+00 -3.1483e-02 -5.0473e-02 -3.3092e+00 -1.3823e+00 -1.1383e+00 -3.0127e+00
77427 0 +7.096643266e+01 +8.462643266e+01 +8.462643266e+01 +9.0585e-02 +1.9993e+00 +2.5871e+00 -9.4769e-01 +9.0638e-01 -4.7303e-01 +8.8541e-01 -1.8421e+00 -1.3217e+00 -2.3863e+00 +5.2664e-01 +1.1633e+00 +1.3919e+00 -6.7627e-02 +1.2450e+00 -5.4774e-01 -1.6210e+00 -3.0596e+00 -8.1552e-01 -8.8406e-01
80100 0 +7.096643266e+01 +8.462643266e+01 +8.462643266e+01 +9.0585e-02 +1.9993e+00 +2.5871e+00 -9.4769e-01 +9.0638e-01 -4.7303e-01 +8.8541e-01 -1.8421e+00 -1.3217e+00 -2.3863e+00 +5.2664e-01 +1.1633e+00 +1.3919e+00 -6.7627e-02 +1.2450e+00 -5.4774e-01 -1.6210e+00 -3.0596e+00 -8.1552e-01 -8.8406e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.729104247e+07 +1.729198031e+07 +1.729198031e+07 +2.6733e+00 +1.8078e+00 -2.7885e-01 +2.7377e+00 -4.2981e+00 -3.5274e+00 -4.9599e-01 +1.2811e+00 -1.0802e+00 +4.0175e+00 +7.1937e-01 +3.7710e+00 -3.6286e+00 +1.4313e+00 +1.4221e+00 -2.1038e+00 -3.1670e-01 +4.6659e+00 +4.4571e+00 -4.6740e+00
4 0 +8.630114317e+06 +8.631052157e+06 +8.631052157e+06 +4.7281e+00 +4.6700e+00 +3.0459e+00 +1.8113e-01 -3.1335e+00 +1.8892e+00 -1.7272e+00 +3.7848e-01 -2.7780e+00 +2.1928e+00 -1.5899e-01 +4.1104e+00 +9.1936e-01 -2.2547e+00 +4.8155e+00 -3.9693e+00 +3.8778e+00 +3.5161e+00 +3.0347e+00 -2.4691e+00
6 0 +1.706403489e+05 +1.715781889e+05 +1.715781889e+05 +1.3784e+00 -2.9992e+00 -1.7405e+00 -3.4023e-01 +3.7991e+00 +2.4465e+00 -4.7226e+00 -1.9268e+00 -2.0747e+00 -2.7254e+00 -7.7744e-01 +4.1976e+00 +4.4547e+00 +4.6240e+00 +8.8559e-02 +5.2206e-01 +4.5543e+00 -3.9212e+00 +4.0164e+00 -3.2017e+00
8 0 +6.224906013e+02 +1.560330601e+03 +1.560330601e+03 -1.7647e+00 -4.8910e+00 -5.5948e-01 +9.9533e-01 +2.8259e+00 -2.4581e+00 -1.3789e+00 -4.2044e+00 -4.5547e+00 +1.1000e+00 -1.9780e+00 -1.1313e+00 -2.9605e-01 +2.3015e+00 +3.0516e+00 -1.8819e+00 +4.0404e+00 +1.7759e+00 +3.0296e+00 +4.1544e+00
489 0 +3.190033966e+02 +1.256843397e+03 +1.256843397e+03 -1.0001e+00 -4.6987e+00 +1.0211e+00 -2.6421e+00 +8.9343e-01 -1.3862e+00 -4.9600e+00 -2.4924e+00 -1.0819e-01 +9.9118e-02 -4.1331e+00 -4.0486e+00 -1.0436e+00 +2.6561e+00 +3.5973e+00 -1.5597e+00 -1.6295e+00 +4.9383e+00 +2.6588e+00 -3.3429e+00
734 0 +2.590364827e+02 +1.196876483e+03 +1.196876483e+03 +2.5690e+00 +3.4282e+00 -1.7011e+00 -1.3854e+00 +1.7144e+00 +3.6094e+00 +2.3518e+00 +1.8344e-01 -6.1687e-01 -2.2430e+00 -4.4663e+00 -1.1375e+00 -1.9797e+00 -3.1488e+00 +9.2570e-01 -2.7186e+00 -1.0565e+00 +3.9228e+00 +9.0274e-01 +2.8874e+00
1010 0 +2.347736623e+02 +1.172613662e+03 +1.172613662e+03 +4.0581e+00 +2.3975e+00 -6.2835e-01 -1.6940e+00 +2.8458e+00 +4.5211e+00 +1.6885e+00 -9.8579e-01 +1.8283e+00 -4.2774e-01 -4.2320e+00 +2.5157e+00 -1.1096e+00 +8.3077e-01 +1.7074e+00 -2.3669e+00 +1.5155e+00 +1.0596e+00 +4.6655e+00 -1.2209e+00
1407 0 +1.958448063e+02 +1.133684806e+03 +1.133684806e+03 +3.1993e+00 +2.8533e+00 +9.3414e-01 -2.6962e+00 +4.2363e+00 +2.8827e+00 -4.0800e-01 +2.2966e+00 +4.4092e+00 -1.5477e+00 -2.1436e+00 -1.8189e+00 -1.6730e+00 -8.8891e-01 +1.8145e+00 -2.8965e+00 +3.0010e-01 -8.5246e-04 +4.4785e+00 -4.9882e+00
2372 0 +1.928064810e+02 +1.130646481e+03 +1.130646481e+03 +1.3195e+00 +2.1149e+00 -1.6099e-01 -1.9605e+00 -1.7877e-01 -1.8812e+00 -8.1227e-01 +2.2947e+00 +3.2474e+00 -3.3410e+00 -1.1163e+00 -2.0666e+00 -1.2875e+00 -2.1323e-02 +3.1706e+00 -3.4059e+00 -2.0538e+00 -1.9683e+00 +2.0021e+00 -3.8685e+00
5782 0 +1.889983068e+02 +1.126838307e+03 +1.126838307e+03 -4.5654e-01 -1.7560e-01 -7.0336e-01 -1.4021e+00 -3.2116e+00 +1.4524e+00 -3.8633e-01 +1.6369e+00 +8.4886e-01 -4.3365e+00 -3.3938e+00 -3.9311e-01 -1.6406e+00 -8.6336e-01 +2.9908e+00 -3.2966e+00 -2.0600e+00 -3.6336e+00 +2.9485e-01 -9.7080e-01
7018 0 +1.751004938e+02 +1.112940494e+03 +1.112940494e+03 +6.4409e-02 +2.6853e-01 -3.8874e-01 +1.7585e-01 +1.4528e+00 +9.5736e-01 -2.9513e-01 +3.0496e+00 +3.5890e-01 -9.8656e-01 -4.4100e+00 -5.8424e-01 +5.3026e-01 -1.8443e+00 +4.4486e+00 -3.7439e+00 +3.8048e-01 -4.1852e+00 -3.1740e+00 -3.0815e+00
8009 0 +1.443491546e+02 +1.082189155e+03 +1.082189155e+03 -2.0769e+00 +1.2074e+00 +4.8552e+00 +1.5331e+00 -2.1092e+00 +2.9058e+00 +2.9220e+00 -9.7052e-01 +2.1501e+00 -2.9806e-01 -1.3855e+00 -7.5696e-01 +1.2683e+00 +2.1547e+00 +3.8732e-01 -1.2667e+00 +2.6323e+00 -3.7413e+00 +1.0868e-01 -4.5086e+00
11505 0 +1.393382989e+02 +1.077178299e+03 +1.077178299e+03 -1.5194e+00 +2.3743e+00 +1.7286e+00 +1.1456e+00 -1.6411e+00 +5.5674e-01 +3.9878e+00 -1.2720e+00 +1.6069e+00 +3.7962e-01 -1.2685e+00 -2.1105e-01 -8.8699e-01 +1.7859e+00 -1.1114e+00 +5.2804e-02 +2.2663e+00 -3.4743e+00 -4.8018e+00 +3.3583e+00
12410 0 +7.978065991e+01 +1.017620660e+03 +1.017620660e+03 +9.1297e-01 +3.1851e+00 +1.2683e+00 -1.8615e+00 +8.4518e-01 +1.4601e+00 +2.5670e+00 +7.2172e-01 +1.6465e+00 -9.3778e-01 -1.2048e+00 -3.0737e+00 -2.5913e+00 -8.3544e-01 -1.0758e-02 +3.4856e-01 -2.4304e-01 -3.0046e+00 -4.5722e+00 +2.4328e+00
