% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.168394432e+09 +6.168393811e+09 +6.168393811e+09 -2.3798e+00 -2.7121e+00
2 0 +1.240225634e+08 +1.240219423e+08 +1.240219423e+08 -1.6048e+00 +5.0913e-01
3 0 +1.233212074e+08 +1.233205862e+08 +1.233205862e+08 +4.9485e+00 +5.3136e-01
5 0 +2.071243769e+06 +2.070622659e+06 +2.070622659e+06 -4.0850e+00 +2.7165e+00
7 0 +1.444637651e+05 +1.438426551e+05 +1.438426551e+05 +6.7571e-01 +3.5109e+00
11 0 +1.368154658e+05 +1.361943558e+05 +1.361943558e+05 +8.5259e-01 +4.3698e+00
16 0 +3.118884810e+04 +3.056773810e+04 +3.056773810e+04 -3.6087e+00 +4.1543e+00
24 0 +5.545611572e+03 +4.924501572e+03 +4.924501572e+03 +4.7653e-01 +3.8923e+00
57 0 +5.078613399e+02 -1.132486601e+02 -1.132486601e+02 -7.7257e-01 +3.9614e+00
207 0 +6.500191559e+01 -5.561080844e+02 -5.561080844e+02 -4.3961e+00 +3.9614e+00
411 0 +2.229197239e+01 -5.988180276e+02 -5.988180276e+02 +3.1394e+00 +4.0088e+00
522 0 +1.746528104e+01 -6.036447190e+02 -6.036447190e+02 -5.0000e+00 +3.9669e+00
597 0 +1.313391960e+01 -6.079760804e+02 -6.079760804e+02 -1.5724e+00 +3.9831e+00
653 0 +9.613909161e+00 -6.114960908e+02 -6.114960908e+02 +1.7885e+00 +4.0030e+00
727 0 +7.607334681e+00 -6.135026653e+02 -6.135026653e+02 -1.8329e+00 +3.9829e+00
777 0 +1.949863290e+00 -6.191601367e+02 -6.191601367e+02 -1.8329e+00 +3.9848e+00
929 0 +8.918633540e-01 -6.202181366e+02 -6.202181366e+02 -1.3731e+00 +3.9877e+00
1079 0 +4.225217001e-01 -6.206874783e+02 -6.206874783e+02 -1.5394e+00 +3.9877e+00
1185 0 +2.925797709e-01 -6.208174202e+02 -6.208174202e+02 -1.3814e+00 +3.9889e+00
1191 0 +2.317254187e-01 -6.208782746e+02 -6.208782746e+02 -4.1063e-01 +3.9936e+00
1383 0 +1.525926398e-02 -6.210947407e+02 -6.210947407e+02 -8.2883e-01 +3.9916e+00
1600 0 +8.789787092e-03 -6.211012102e+02 -6.211012102e+02 -8.6052e-01 +3.9914e+00
1639 0 +4.876804512e-03 -6.211051232e+02 -6.211051232e+02 -9.0100e-01 +3.9912e+00
1727 0 +6.103763063e-04 -6.211093896e+02 -6.211093896e+02 -9.1328e-01 +3.9911e+00
2142 0 +2.736429489e-04 -6.211097264e+02 -6.211097264e+02 -9.0854e-01 +3.9911e+00
2205 0 +1.514294357e-04 -6.211098486e+02 -6.211098486e+02 -8.9039e-01 +3.9912e+00
2289 0 +1.449495646e-04 -6.211098551e+02 -6.211098551e+02 -9.0225e-01 +3.9911e+00
2303 0 +6.352205116e-05 -6.211099365e+02 -6.211099365e+02 -8.8768e-01 +3.9912e+00
2563 0 +4.150996983e-05 -6.211099585e+02 -6.211099585e+02 -8.9591e-01 +3.9912e+00
2603 0 +3.082413775e-05 -6.211099692e+02 -6.211099692e+02 -8.8821e-01 +3.9912e+00
2688 0 +1.322242520e-05 -6.211099868e+02 -6.211099868e+02 -8.9051e-01 +3.9912e+00
2738 0 +4.838810241e-06 -6.211099952e+02 -6.211099952e+02 -8.9268e-01 +3.9912e+00
2920 0 +4.633060257e-06 -6.211099954e+02 -6.211099954e+02 -8.9376e-01 +3.9912e+00
2938 0 +2.019011617e-06 -6.211099980e+02 -6.211099980e+02 -8.9325e-01 +3.9912e+00
3130 0 +7.458345408e-07 -6.211099993e+02 -6.211099993e+02 -8.9286e-01 +3.9912e+00
3265 0 +4.290462812e-07 -6.211099996e+02 -6.211099996e+02 -8.9135e-01 +3.9912e+00
3311 0 +3.699798299e-07 -6.211099996e+02 -6.211099996e+02 -8.9248e-01 +3.9912e+00
3343 0 +3.062281166e-07 -6.211099997e+02 -6.211099997e+02 -8.9210e-01 +3.9912e+00
3369 0 +9.664211120e-08 -6.211099999e+02 -6.211099999e+02 -8.9209e-01 +3.9912e+00
3571 0 +4.079527116e-08 -6.211100000e+02 -6.211100000e+02 -8.9210e-01 +3.9912e+00
3748 0 +3.544346328e-08 -6.211100000e+02 -6.211100000e+02 -8.9198e-01 +3.9912e+00
3753 0 +1.343357781e-08 -6.211100000e+02 -6.211100000e+02 -8.9189e-01 +3.9912e+00
