% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.033079380e+04 +6.036669380e+04 +6.036669380e+04 +2.9654e+00 -3.1657e+00
2 0 +8.913305310e+01 +1.250330531e+02 +1.250330531e+02 +2.7969e+00 +9.6850e-01
8 0 +2.738958349e+01 +6.328958349e+01 +6.328958349e+01 +4.9221e+00 +1.1748e+00
12 0 +1.471549663e+01 +5.061549663e+01 +5.061549663e+01 +4.7376e+00 -2.6723e+00
25 0 +1.320768749e+01 +4.910768749e+01 +4.910768749e+01 +4.7376e+00 -1.5057e+00
33 0 +6.585954157e+00 +4.248595416e+01 +4.248595416e+01 +3.9862e+00 -1.1839e+00
73 0 +7.599757551e-01 +3.665997576e+01 +3.665997576e+01 +3.0845e+00 +1.1006e+00
121 0 +3.202384954e-01 +3.622023850e+01 +3.622023850e+01 +2.9394e+00 +1.1665e+00
316 0 +1.428502416e-01 +3.604285024e+01 +3.604285024e+01 +2.9265e+00 +8.7210e-01
463 0 +1.341008472e-03 +3.590134101e+01 +3.590134101e+01 +2.7921e+00 +1.0919e+00
708 0 +9.579459045e-04 +3.590095795e+01 +3.590095795e+01 +2.7909e+00 +1.0985e+00
723 0 +2.069123296e-04 +3.590020691e+01 +3.590020691e+01 +2.7842e+00 +1.1146e+00
767 0 +1.665512545e-04 +3.590016655e+01 +3.590016655e+01 +2.7852e+00 +1.1090e+00
948 0 +1.468319699e-04 +3.590014683e+01 +3.590014683e+01 +2.7849e+00 +1.1079e+00
953 0 +1.267621741e-04 +3.590012676e+01 +3.590012676e+01 +2.7846e+00 +1.1089e+00
965 0 +3.100722811e-05 +3.590003101e+01 +3.590003101e+01 +2.7830e+00 +1.1113e+00
1041 0 +3.010101113e-05 +3.590003010e+01 +3.590003010e+01 +2.7829e+00 +1.1109e+00
1049 0 +2.821602629e-05 +3.590002822e+01 +3.590002822e+01 +2.7827e+00 +1.1128e+00
1071 0 +3.113838211e-06 +3.590000311e+01 +3.590000311e+01 +2.7819e+00 +1.1128e+00
1214 0 +2.196358672e-06 +3.590000220e+01 +3.590000220e+01 +2.7819e+00 +1.1133e+00
1341 0 +9.312126892e-07 +3.590000093e+01 +3.590000093e+01 +2.7818e+00 +1.1133e+00
1375 0 +5.817765683e-07 +3.590000058e+01 +3.590000058e+01 +2.7817e+00 +1.1136e+00
1462 0 +4.947373213e-07 +3.590000049e+01 +3.590000049e+01 +2.7817e+00 +1.1135e+00
1539 0 +4.602847454e-07 +3.590000046e+01 +3.590000046e+01 +2.7817e+00 +1.1135e+00
1555 0 +4.174634185e-07 +3.590000042e+01 +3.590000042e+01 +2.7817e+00 +1.1135e+00
1573 0 +2.484212231e-07 +3.590000025e+01 +3.590000025e+01 +2.7817e+00 +1.1135e+00
1610 0 +1.896464923e-07 +3.590000019e+01 +3.590000019e+01 +2.7817e+00 +1.1136e+00
1630 0 +1.773722147e-07 +3.590000018e+01 +3.590000018e+01 +2.7817e+00 +1.1135e+00
1638 0 +1.715486846e-07 +3.590000017e+01 +3.590000017e+01 +2.7817e+00 +1.1135e+00
1663 0 +1.529724543e-07 +3.590000015e+01 +3.590000015e+01 +2.7817e+00 +1.1135e+00
1691 0 +1.236980722e-07 +3.590000012e+01 +3.590000012e+01 +2.7817e+00 +1.1135e+00
1717 0 +1.143823241e-07 +3.590000011e+01 +3.590000011e+01 +2.7817e+00 +1.1135e+00
1719 0 +1.085784334e-07 +3.590000011e+01 +3.590000011e+01 +2.7817e+00 +1.1135e+00
1722 0 +1.052735499e-07 +3.590000011e+01 +3.590000011e+01 +2.7817e+00 +1.1136e+00
1735 0 +9.377684052e-08 +3.590000009e+01 +3.590000009e+01 +2.7817e+00 +1.1135e+00
1755 0 +5.427551741e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00
1764 0 +2.519165321e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00
1788 0 +2.346408934e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
1824 0 +2.149130296e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
1826 0 +3.176360508e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
2439 0 +7.602807273e-13 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
2644 0 +0.000000000e+00 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
2980 0 +0.000000000e+00 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.143521393e+04 +5.146658393e+04 +5.146658393e+04 +2.9654e+00 -3.1657e+00
2 0 +5.689683145e+01 +8.826683145e+01 +8.826683145e+01 +2.7969e+00 +9.6850e-01
15 0 +2.657885848e+00 +3.402788585e+01 +3.402788585e+01 -3.3237e-01 +3.5994e+00
89 0 +1.905063456e+00 +3.327506346e+01 +3.327506346e+01 -2.7693e-01 +3.2666e+00
92 0 +1.404573316e+00 +3.277457332e+01 +3.277457332e+01 +4.7948e-02 +2.3835e+00
188 0 +1.333290492e+00 +3.270329049e+01 +3.270329049e+01 +6.7867e-02 +2.0578e+00
203 0 +3.883418120e-01 +3.175834181e+01 +3.175834181e+01 -3.0027e-01 +2.4806e+00
234 0 +2.782457891e-01 +3.164824579e+01 +3.164824579e+01 -1.9109e-01 +2.2380e+00
348 0 +1.451178451e-01 +3.151511785e+01 +3.151511785e+01 -2.1569e-01 +2.1262e+00
371 0 +1.203689976e-01 +3.149036900e+01 +3.149036900e+01 -2.5352e-01 +2.1657e+00
416 0 +3.182171392e-02 +3.140182171e+01 +3.140182171e+01 -2.6801e-01 +2.0333e+00
483 0 +6.670816895e-03 +3.137667082e+01 +3.137667082e+01 -2.5355e-01 +1.9054e+00
593 0 +1.849294624e-03 +3.137184929e+01 +3.137184929e+01 -2.6655e-01 +1.9165e+00
708 0 +1.538088255e-03 +3.137153809e+01 +3.137153809e+01 -2.7051e-01 +1.9218e+00
831 0 +9.015022674e-04 +3.137090150e+01 +3.137090150e+01 -2.6550e-01 +1.8953e+00
856 0 +3.723860703e-04 +3.137037239e+01 +3.137037239e+01 -2.6813e-01 +1.8976e+00
905 0 +1.545857285e-04 +3.137015459e+01 +3.137015459e+01 -2.7228e-01 +1.9046e+00
933 0 +3.599058553e-05 +3.137003599e+01 +3.137003599e+01 -2.7171e-01 +1.8998e+00
1015 0 +3.457242961e-05 +3.137003457e+01 +3.137003457e+01 -2.7089e-01 +1.8965e+00
1019 0 +3.124612139e-06 +3.137000312e+01 +3.137000312e+01 -2.7174e-01 +1.8969e+00
1058 0 +2.138021202e-06 +3.137000214e+01 +3.137000214e+01 -2.7202e-01 +1.8975e+00
1269 0 +1.616006024e-06 +3.137000162e+01 +3.137000162e+01 -2.7199e-01 +1.8973e+00
1340 0 +3.484385509e-07 +3.137000035e+01 +3.137000035e+01 -2.7192e-01 +1.8968e+00
1425 0 +2.317129812e-07 +3.137000023e+01 +3.137000023e+01 -2.7196e-01 +1.8969e+00
1468 0 +1.009649289e-07 +3.137000010e+01 +3.137000010e+01 -2.7197e-01 +1.8969e+00
1475 0 +3.051396646e-08 +3.137000003e+01 +3.137000003e+01 -2.7198e-01 +1.8968e+00
1587 0 +1.088318058e-08 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
1629 0 +2.002398247e-09 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00
2318 0 +3.552713679e-14 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00
2501 0 +0.000000000e+00 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00
3012 0 +0.000000000e+00 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.233282223e+01 -9.476671778e+02 -9.476671778e+02 +2.9654e+00 -3.1657e+00
2 0 +2.439176169e+01 -9.756082383e+02 -9.756082383e+02 +2.7969e+00 +9.6850e-01
9 0 +2.371325896e+01 -9.762867410e+02 -9.762867410e+02 +1.1165e+00 -4.9293e+00
16 0 +1.250408116e+01 -9.874959188e+02 -9.874959188e+02 +1.8031e+00 -4.9501e-01
32 0 +1.155671896e+01 -9.884432810e+02 -9.884432810e+02 +8.9471e-01 -3.7954e+00
53 0 +3.888921779e+00 -9.961110782e+02 -9.961110782e+02 +8.5802e-01 -1.8325e+00
118 0 +1.680222873e+00 -9.983197771e+02 -9.983197771e+02 +4.7237e-01 -2.6125e+00
214 0 +1.093662794e+00 -9.989063372e+02 -9.989063372e+02 +2.0360e-01 -3.2215e+00
231 0 +8.095460838e-02 -9.999190454e+02 -9.999190454e+02 -6.6713e-02 -3.1203e+00
262 0 +2.483004903e-02 -9.999751700e+02 -9.999751700e+02 -1.6121e-01 -3.3738e+00
449 0 +8.379383212e-03 -9.999916206e+02 -9.999916206e+02 -1.7046e-01 -3.3471e+00
631 0 +6.988177899e-03 -9.999930118e+02 -9.999930118e+02 -1.7518e-01 -3.3523e+00
664 0 +4.548223552e-03 -9.999954518e+02 -9.999954518e+02 -1.6283e-01 -3.2960e+00
713 0 +2.656842685e-05 -9.999999734e+02 -9.999999734e+02 -1.8510e-01 -3.3291e+00
1079 0 +8.025526427e-06 -9.999999920e+02 -9.999999920e+02 -1.8571e-01 -3.3297e+00
1083 0 +5.522474112e-06 -9.999999945e+02 -9.999999945e+02 -1.8582e-01 -3.3295e+00
1100 0 +4.919157504e-06 -9.999999951e+02 -9.999999951e+02 -1.8585e-01 -3.3297e+00
1148 0 +7.695233535e-07 -9.999999992e+02 -9.999999992e+02 -1.8621e-01 -3.3302e+00
1232 0 +6.652815046e-07 -9.999999993e+02 -9.999999993e+02 -1.8622e-01 -3.3301e+00
1291 0 +2.237823082e-08 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
1431 0 +2.017304723e-08 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
1471 0 +6.813479558e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
2027 0 +2.273736754e-13 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
