% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.426488508e+04 +2.371838508e+04 +2.371838508e+04 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +5.320793716e+03 +4.774293716e+03 +4.774293716e+03 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
25 0 +2.141435408e+03 +1.594935408e+03 +1.594935408e+03 -3.7791e+00 -1.4370e+00 +4.0683e+00 -2.2787e+00 +1.4769e+00
42 0 +1.510075084e+03 +9.635750841e+02 +9.635750841e+02 -1.7346e+00 -3.3873e-01 +2.0834e-01 -3.3488e+00 +2.3337e+00
72 0 +1.389668476e+03 +8.431684763e+02 +8.431684763e+02 -1.7346e+00 -2.4892e+00 +2.4313e+00 -2.3672e+00 +2.4053e+00
103 0 +2.745365909e+02 -2.719634091e+02 -2.719634091e+02 -9.8592e-01 +3.7535e-03 +8.6115e-01 -1.2791e-01 +2.3102e+00
122 0 +2.355365524e+02 -3.109634476e+02 -3.109634476e+02 -1.0743e+00 -1.0116e+00 +4.2541e-01 -3.0124e+00 +7.9616e-01
165 0 +8.273042105e+00 -5.382269579e+02 -5.382269579e+02 -1.0512e+00 -1.1686e+00 +2.9244e+00 -2.0815e+00 +1.3302e+00
219 0 +4.862977074e+00 -5.416370229e+02 -5.416370229e+02 -1.5301e+00 +2.2269e+00 -3.9512e-01 -1.8906e+00 +7.5363e-01
227 0 +4.043833953e+00 -5.424561660e+02 -5.424561660e+02 -1.7440e+00 +2.1565e+00 -4.8112e-01 -2.1538e+00 +1.9216e+00
265 0 +3.062685304e+00 -5.434373147e+02 -5.434373147e+02 -1.7050e+00 +2.3042e+00 +1.4029e+00 -1.2075e+00 +2.0022e+00
282 0 +2.712191145e+00 -5.437878089e+02 -5.437878089e+02 -2.1123e+00 -6.5355e-01 +1.2352e+00 -1.5074e+00 +1.4896e+00
359 0 +2.314866310e+00 -5.441851337e+02 -5.441851337e+02 -1.8856e+00 +2.1556e+00 +1.2727e-02 -1.7427e+00 +1.6144e+00
480 0 +2.040434275e+00 -5.444595657e+02 -5.444595657e+02 -2.2133e+00 -9.0894e-01 +2.2776e+00 -5.3339e-01 +2.5048e+00
497 0 +1.852046743e+00 -5.446479533e+02 -5.446479533e+02 -2.1630e+00 +2.1565e+00 +8.0872e-01 -1.6486e+00 +2.2597e+00
548 0 +1.763631646e+00 -5.447363684e+02 -5.447363684e+02 -2.1605e+00 -7.5140e-01 +2.8586e+00 -9.1910e-01 +1.2629e+00
556 0 +1.718971081e+00 -5.447810289e+02 -5.447810289e+02 -2.2153e+00 +1.5986e-01 +2.6671e+00 -8.1794e-01 +2.4225e+00
736 0 +1.578924823e+00 -5.449210752e+02 -5.449210752e+02 -2.2153e+00 +5.5008e-02 +2.6671e+00 -8.1794e-01 +2.4697e+00
783 0 +1.364319222e+00 -5.451356808e+02 -5.451356808e+02 -2.0914e+00 -5.1168e-01 +2.1513e+00 -5.3854e-01 +1.3675e+00
1223 0 +1.118241124e+00 -5.453817589e+02 -5.453817589e+02 -2.0721e+00 +2.0638e+00 +2.1010e+00 -1.9767e+00 +9.6710e-01
1488 0 +9.126654660e-01 -5.455873345e+02 -5.455873345e+02 -2.1040e+00 +2.0104e+00 +2.1086e+00 -2.0253e+00 +1.0255e+00
1698 0 +5.885382947e-01 -5.459114617e+02 -5.459114617e+02 -2.1040e+00 +2.1220e+00 +2.1086e+00 -2.0717e+00 +1.0255e+00
2723 0 +4.973434800e-01 -5.460026565e+02 -5.460026565e+02 -2.0829e+00 +2.0912e+00 +2.1944e+00 -5.6183e-01 +2.5042e+00
3113 0 +4.889597560e-01 -5.460110402e+02 -5.460110402e+02 -2.1115e+00 +2.0912e+00 +2.1944e+00 -5.6183e-01 +2.5042e+00
3413 0 +4.702123423e-01 -5.460297877e+02 -5.460297877e+02 -2.1115e+00 +2.0912e+00 +2.1944e+00 -5.6183e-01 +2.4908e+00
3705 0 +2.417183984e-01 -5.462582816e+02 -5.462582816e+02 -2.1248e+00 +2.1565e+00 +2.1354e+00 -2.0514e+00 +2.1111e+00
3735 0 +1.618024485e-01 -5.463381976e+02 -5.463381976e+02 -2.1268e+00 +2.1565e+00 +2.1354e+00 -2.0915e+00 +2.1273e+00
4095 0 +1.453166177e-01 -5.463546834e+02 -5.463546834e+02 -2.1025e+00 +2.1565e+00 +2.1354e+00 -2.0915e+00 +2.1273e+00
4215 0 +1.419045306e-01 -5.463580955e+02 -5.463580955e+02 -2.0892e+00 +2.1565e+00 +2.1354e+00 -2.0915e+00 +2.1273e+00
4635 0 +1.196431937e-01 -5.463803568e+02 -5.463803568e+02 -2.0856e+00 +2.1462e+00 +2.1354e+00 -2.0915e+00 +2.1273e+00
5565 0 +1.159153508e-01 -5.463840846e+02 -5.463840846e+02 -2.0856e+00 +2.1459e+00 +2.1354e+00 -2.0915e+00 +2.1265e+00
5673 0 +9.684180120e-02 -5.464031582e+02 -5.464031582e+02 -2.0903e+00 +2.0584e+00 +2.1472e+00 -2.1131e+00 +2.1028e+00
5853 0 +5.984890789e-02 -5.464401511e+02 -5.464401511e+02 -2.0897e+00 +2.0584e+00 +2.0984e+00 -2.1131e+00 +2.1028e+00
6093 0 +5.876609888e-02 -5.464412339e+02 -5.464412339e+02 -2.0912e+00 +2.0584e+00 +2.0984e+00 -2.1131e+00 +2.1028e+00
6123 0 +5.251952484e-02 -5.464474805e+02 -5.464474805e+02 -2.1017e+00 +2.0584e+00 +2.0984e+00 -2.1131e+00 +2.1028e+00
6183 0 +8.221717199e-03 -5.464917783e+02 -5.464917783e+02 -2.1017e+00 +2.0931e+00 +2.0984e+00 -2.1131e+00 +2.1028e+00
7293 0 +7.974019521e-03 -5.464920260e+02 -5.464920260e+02 -2.1033e+00 +2.0931e+00 +2.0984e+00 -2.1131e+00 +2.1028e+00
7443 0 +3.752132060e-03 -5.464962479e+02 -5.464962479e+02 -2.1033e+00 +2.1091e+00 +2.0984e+00 -2.1131e+00 +2.1028e+00
8643 0 +3.625517095e-03 -5.464963745e+02 -5.464963745e+02 -2.1033e+00 +2.1091e+00 +2.1017e+00 -2.1131e+00 +2.1028e+00
9153 0 +3.492581370e-03 -5.464965074e+02 -5.464965074e+02 -2.1033e+00 +2.1060e+00 +2.1017e+00 -2.1131e+00 +2.1028e+00
10443 0 +5.997256893e-04 -5.464994003e+02 -5.464994003e+02 -2.1052e+00 +2.1060e+00 +2.1017e+00 -2.1061e+00 +2.1028e+00
11403 0 +3.576322746e-04 -5.464996424e+02 -5.464996424e+02 -2.1044e+00 +2.1060e+00 +2.1017e+00 -2.1061e+00 +2.1053e+00
11763 0 +2.223365448e-04 -5.464997777e+02 -5.464997777e+02 -2.1044e+00 +2.1060e+00 +2.1055e+00 -2.1061e+00 +2.1053e+00
12603 0 +1.880658417e-04 -5.464998119e+02 -5.464998119e+02 -2.1044e+00 +2.1047e+00 +2.1055e+00 -2.1061e+00 +2.1053e+00
13173 0 +1.849521193e-04 -5.464998150e+02 -5.464998150e+02 -2.1049e+00 +2.1047e+00 +2.1055e+00 -2.1061e+00 +2.1053e+00
13983 0 +1.343254709e-04 -5.464998657e+02 -5.464998657e+02 -2.1049e+00 +2.1047e+00 +2.1055e+00 -2.1061e+00 +2.1048e+00
14433 0 +1.295245610e-04 -5.464998705e+02 -5.464998705e+02 -2.1049e+00 +2.1047e+00 +2.1055e+00 -2.1061e+00 +2.1047e+00
15438 0 +3.484314618e-05 -5.464999652e+02 -5.464999652e+02 -2.1049e+00 +2.1050e+00 +2.1055e+00 -2.1052e+00 +2.1045e+00
15948 0 +3.443917535e-05 -5.464999656e+02 -5.464999656e+02 -2.1049e+00 +2.1050e+00 +2.1055e+00 -2.1052e+00 +2.1045e+00
16275 0 +2.956883998e-05 -5.464999704e+02 -5.464999704e+02 -2.1043e+00 +2.1057e+00 +2.1044e+00 -2.1054e+00 +2.1045e+00
16365 0 +2.902635288e-05 -5.464999710e+02 -5.464999710e+02 -2.1046e+00 +2.1057e+00 +2.1044e+00 -2.1054e+00 +2.1045e+00
