% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.612914851e+03 +1.705854851e+03 +1.705854851e+03 -3.4653e+00 -3.0646e+00 +4.0578e+00 +1.3755e+00 -4.5818e+00
2 0 +2.536485591e+02 +3.465885591e+02 +3.465885591e+02 -1.8544e-02 -3.8481e+00 +2.7070e+00 -2.0546e+00 -3.8061e+00
5 0 +2.187866401e+02 +3.117266401e+02 +3.117266401e+02 +2.3874e+00 +2.6909e+00 -3.2858e+00 -1.2963e-01 -2.0173e+00
7 0 +3.071699482e+01 +1.236569948e+02 +1.236569948e+02 +1.4815e+00 -1.6744e+00 -1.4770e-01 +1.1467e+00 -2.5976e-01
111 0 +1.957764922e+01 +1.125176492e+02 +1.125176492e+02 -1.4997e+00 +5.8914e-01 -1.8417e+00 -3.7835e+00 -1.8530e+00
203 0 +1.850652964e+01 +1.114465296e+02 +1.114465296e+02 -2.2305e-01 -7.5985e-01 -7.0523e-01 -3.6909e-01 -5.7324e-01
287 0 +1.795274892e+01 +1.108927489e+02 +1.108927489e+02 -1.9799e+00 +2.6769e+00 -1.6468e+00 -1.8652e+00 -5.5922e-01
288 0 +1.577020437e+01 +1.087102044e+02 +1.087102044e+02 +1.6089e+00 +1.2589e+00 +1.4535e+00 +3.6820e+00 +5.3922e-01
303 0 +1.025763959e+01 +1.031976396e+02 +1.031976396e+02 -2.2305e-01 -7.5985e-01 -7.0523e-01 -6.8042e-01 -2.4581e-01
353 0 +1.007118186e+01 +1.030111819e+02 +1.030111819e+02 -2.2305e-01 -7.5985e-01 -1.0029e+00 -6.8042e-01 -2.4581e-01
441 0 +7.409014269e+00 +1.003490143e+02 +1.003490143e+02 +6.4799e-01 +1.9635e+00 -3.3402e-01 +1.8877e+00 +1.4713e-01
466 0 +5.188387239e+00 +9.812838724e+01 +9.812838724e+01 +7.8894e-01 +1.8092e+00 +9.2018e-01 +5.0000e+00 +2.6724e+00
509 0 +3.667802619e+00 +9.660780262e+01 +9.660780262e+01 +2.5727e-01 +6.2403e-01 +6.2449e-01 +3.9576e+00 +2.1523e+00
634 0 +2.654498258e+00 +9.559449826e+01 +9.559449826e+01 +4.8134e-01 +1.1551e-01 +4.3307e-01 +2.3704e+00 +1.4526e+00
636 0 +1.272442556e+00 +9.421244256e+01 +9.421244256e+01 -8.0823e-01 +7.7045e-01 -3.8743e-01 +2.1749e+00 +2.4244e+00
913 0 +1.216136132e+00 +9.415613613e+01 +9.415613613e+01 -3.7821e-01 +9.8264e-01 +3.2118e-01 +3.3157e+00 +2.3412e+00
