% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.644307858e+04 +3.656690858e+04 +3.656690858e+04 -1.2887e+00 +2.2244e+00 -4.9857e+00 +4.0226e+00 -2.2114e+00
4 0 +5.400578332e+03 +5.524408332e+03 +5.524408332e+03 -1.6783e+00 +3.4977e+00 +2.8950e-01 -6.7825e-02 -2.1422e+00
18 0 +1.674362568e+03 +1.798192568e+03 +1.798192568e+03 +4.0976e+00 -4.2354e+00 +7.2399e-01 -2.5008e+00 +3.9346e+00
58 0 +1.334123045e+03 +1.457953045e+03 +1.457953045e+03 -1.2415e+00 -1.3025e-02 -9.1822e-01 +2.2917e+00 -1.9132e+00
111 0 +3.615013621e+02 +4.853313621e+02 +4.853313621e+02 +4.9403e+00 -2.7878e+00 -1.2588e+00 -3.8153e+00 +1.9705e+00
212 0 +1.915374335e+02 +3.153674335e+02 +3.153674335e+02 +3.3370e-01 +2.2126e-01 -9.6882e-01 -4.1887e-01 +6.9199e-01
411 0 +1.569414453e+02 +2.807714453e+02 +2.807714453e+02 +3.1369e-01 -1.2402e-01 -1.2588e+00 -1.6600e-01 +4.0798e-01
647 0 +1.360973939e+02 +2.599273939e+02 +2.599273939e+02 -9.3310e-01 +1.2004e-01 -1.2336e+00 +2.8665e-01 -9.0902e-01
661 0 +1.222377788e+02 +2.460677788e+02 +2.460677788e+02 +3.1369e-01 -1.2402e-01 -1.2588e+00 -1.6600e-01 +1.7936e-01
691 0 +3.303619742e+01 +1.568661974e+02 +1.568661974e+02 -8.9527e-02 +1.7088e-01 -3.3543e-01 -3.2111e-01 -2.0047e-01
940 0 +1.201346975e+01 +1.358434698e+02 +1.358434698e+02 -6.0921e-01 +4.6273e-01 -7.9855e-01 +1.0005e-01 -9.6917e-03
1191 0 +3.341274579e+00 +1.271712746e+02 +1.271712746e+02 -9.4719e-02 +7.0504e-01 -3.4244e-01 +1.6019e-01 -2.4356e-01
2141 0 +2.883210531e+00 +1.267132105e+02 +1.267132105e+02 -1.3918e-01 +7.0504e-01 -3.4244e-01 +1.6019e-01 -2.4194e-01
2272 0 +2.712680997e+00 +1.265426810e+02 +1.265426810e+02 -1.7703e-01 +7.0702e-01 -2.7609e-01 +2.2471e-01 -2.8515e-01
