% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.010411825e+07 +2.010406331e+07 +2.010406331e+07 -3.0781e+00 +3.3743e+00
2 0 +1.670162671e+07 +1.670157177e+07 +1.670157177e+07 -4.6799e+00 +3.3122e+00
3 0 +6.659094736e+06 +6.659039796e+06 +6.659039796e+06 +3.3605e+00 -1.1800e-01
5 0 +3.669537320e+05 +3.668987920e+05 +3.668987920e+05 -1.0058e+00 -2.3381e+00
9 0 +1.790630727e+05 +1.790081327e+05 +1.790081327e+05 +3.8295e+00 -3.1317e+00
14 0 +8.904477489e+04 +8.898983489e+04 +8.898983489e+04 -2.7678e+00 -1.5850e+00
32 0 +1.660442049e+04 +1.654948049e+04 +1.654948049e+04 -2.3786e+00 -1.2298e+00
36 0 +1.029977227e+04 +1.024483227e+04 +1.024483227e+04 +2.5066e+00 -2.3275e+00
106 0 +8.037629392e+03 +7.982689392e+03 +7.982689392e+03 -2.2742e+00 -1.4867e+00
156 0 +1.536976860e+03 +1.482036860e+03 +1.482036860e+03 -1.9981e+00 -1.4867e+00
214 0 +2.582652614e+02 +2.033252614e+02 +2.033252614e+02 -3.6837e+00 -1.1000e+00
298 0 +1.803315471e+02 +1.253915471e+02 +1.253915471e+02 -3.6752e+00 -1.0725e+00
427 0 +7.249602212e+01 +1.755602212e+01 +1.755602212e+01 -3.8860e+00 -1.0320e+00
490 0 +3.494290797e+01 -1.999709203e+01 -1.999709203e+01 -3.9523e-01 -1.8020e+00
518 0 +6.875496216e+00 -4.806450378e+01 -4.806450378e+01 -2.5541e+00 -1.3313e+00
733 0 +5.492031080e+00 -4.944796892e+01 -4.944796892e+01 -1.5808e+00 -1.5420e+00
759 0 +4.078566981e+00 -5.086143302e+01 -5.086143302e+01 -5.3679e-01 -1.7672e+00
