% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3335 0 +6.810111065e+00 -9.931898889e+02 -9.931898889e+02 +9.0289e-01 +5.0330e-01 -7.0301e-01 +3.6571e+00 +3.8158e+00 -1.3389e-01 +2.6418e-01 +2.9730e+00 +3.9236e+00 +5.1155e-01
3363 0 +5.924728604e+00 -9.940752714e+02 -9.940752714e+02 +9.7672e-01 -1.8649e-01 +8.1823e-02 +4.4191e+00 +2.9579e+00 -1.3540e+00 +1.1108e+00 +3.5018e+00 +3.4050e+00 +1.1814e+00
3420 0 +5.593387065e+00 -9.944066129e+02 -9.944066129e+02 +2.0006e+00 +7.6597e-01 +4.4101e-01 +3.3022e+00 +3.7359e+00 -7.0084e-01 +5.8891e-01 +2.0373e+00 +3.0655e+00 +8.8438e-01
3556 0 +4.132877565e+00 -9.958671224e+02 -9.958671224e+02 +5.0769e-01 -4.5671e-01 +1.3586e-01 +3.1165e+00 +3.4615e+00 -1.6233e+00 +1.4531e+00 +2.3484e+00 +3.2941e+00 +1.0536e+00
3868 0 +2.590162697e+00 -9.974098373e+02 -9.974098373e+02 +8.9610e-01 +6.1259e-01 +3.7146e-01 +3.4743e+00 +4.2714e+00 -9.0931e-01 +1.0649e+00 +2.4534e+00 +4.0252e+00 +1.4871e+00
4721 0 +2.540750894e+00 -9.974592491e+02 -9.974592491e+02 +8.7713e-01 +3.1507e-01 +4.2065e-01 +3.6338e+00 +4.0387e+00 -7.6604e-01 +5.2548e-01 +2.8051e+00 +4.0573e+00 +1.2623e+00
5077 0 +2.040831065e+00 -9.979591689e+02 -9.979591689e+02 +1.1903e+00 +3.7407e-01 +1.8614e-01 +3.4179e+00 +3.7389e+00 -1.6843e+00 +1.0344e+00 +2.6474e+00 +3.5227e+00 +1.1233e+00
7029 0 +1.993565913e+00 -9.980064341e+02 -9.980064341e+02 +1.3342e+00 +2.4027e-01 +2.6634e-01 +3.3502e+00 +3.6311e+00 -1.0850e+00 +1.0069e+00 +2.7311e+00 +3.8619e+00 +1.3046e+00
26732 0 +1.954998860e+00 -9.980450011e+02 -9.980450011e+02 +1.1680e+00 +3.0627e-01 +1.4733e-01 +3.4708e+00 +3.6721e+00 -1.1563e+00 +9.9158e-01 +2.6186e+00 +3.6859e+00 +1.1253e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.581101610e+01 +1.085811016e+03 +1.085811016e+03 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
4 0 +8.484642524e+01 +1.084846425e+03 +1.084846425e+03 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
14 0 +7.367124456e+01 +1.073671245e+03 +1.073671245e+03 -1.5170e-01 +1.9244e+00 -2.3059e+00 -2.5587e+00 -3.3171e+00 -2.8124e+00 +5.8102e-01 -9.6164e-01 -4.3511e+00 -2.4608e+00
18 0 +6.612858438e+01 +1.066128584e+03 +1.066128584e+03 -2.7976e+00 +2.1115e+00 +3.0950e+00 -1.5133e+00 -4.0382e+00 +4.4052e+00 -1.0243e+00 +1.7751e-01 +3.3771e+00 +1.7569e+00
165 0 +5.505579120e+01 +1.055055791e+03 +1.055055791e+03 -2.5634e+00 +1.7156e+00 -4.0707e+00 -2.4295e+00 +2.8790e+00 +3.6469e+00 +1.0849e+00 +6.8384e-02 -3.4070e+00 -4.3689e+00
183 0 +3.894784235e+01 +1.038947842e+03 +1.038947842e+03 -2.0012e+00 +1.7156e+00 -4.8088e+00 -2.4295e+00 +2.8790e+00 +2.5623e+00 +7.5022e-01 -2.1812e-01 -2.7429e+00 -3.6578e+00
368 0 +3.651747603e+01 +1.036517476e+03 +1.036517476e+03 -2.0378e+00 +2.8494e+00 -4.3396e+00 -1.7970e+00 +2.4857e+00 +1.2994e+00 +1.4038e+00 -2.0264e+00 -3.8785e+00 -4.1938e+00
728 0 +3.523769964e+01 +1.035237700e+03 +1.035237700e+03 -1.1755e+00 +4.6253e+00 -4.2851e+00 -3.9811e+00 -4.2473e-01 +1.6955e-01 +2.2550e+00 +5.7577e-01 -9.7450e-01 -3.0584e+00
922 0 +2.615948696e+01 +1.026159487e+03 +1.026159487e+03 -1.0646e+00 +2.7718e+00 -3.7684e+00 -3.1451e+00 +2.3076e+00 +2.0220e+00 +2.3826e+00 +7.3349e-01 -1.4414e+00 -2.2168e+00
1439 0 +1.978520884e+01 +1.019785209e+03 +1.019785209e+03 -2.7934e+00 +1.3640e+00 -3.4476e+00 -2.5499e+00 +8.6229e-02 +8.2040e-01 +2.7241e+00 +3.0119e-01 -2.3620e+00 -2.9779e+00
1688 0 +1.022094083e+01 +1.010220941e+03 +1.010220941e+03 -2.1910e+00 +2.9055e+00 -4.9742e+00 -1.5562e+00 -4.4969e-01 -8.4768e-02 +8.3907e-01 +2.2223e+00 -2.8910e+00 -2.3141e+00
1815 0 +9.032610167e+00 +1.009032610e+03 +1.009032610e+03 -1.9362e+00 +2.7026e+00 -4.4257e+00 -1.0102e+00 +2.3064e-01 -2.4682e-01 +1.6765e+00 -3.7941e-01 -3.6403e+00 -3.6745e+00
3008 0 +6.840128503e+00 +1.006840129e+03 +1.006840129e+03 -2.1009e+00 +2.5460e+00 -4.2038e+00 -2.1705e+00 +3.3477e-01 +4.0775e-01 +2.3650e+00 +8.0038e-01 -2.2522e+00 -2.7577e+00
3519 0 +6.595555061e+00 +1.006595555e+03 +1.006595555e+03 -1.3329e+00 +2.3917e+00 -4.7816e+00 -2.1636e+00 +5.3247e-01 +4.5849e-01 +1.4326e+00 +2.1570e-01 -2.5813e+00 -2.7643e+00
3540 0 +5.594255804e+00 +1.005594256e+03 +1.005594256e+03 -2.2465e+00 +3.4484e+00 -4.7154e+00 -2.5718e+00 +6.0735e-01 +1.2903e+00 +2.0207e+00 +5.6957e-01 -2.4799e+00 -3.5321e+00
4011 0 +3.158605833e+00 +1.003158606e+03 +1.003158606e+03 -2.2284e+00 +3.5131e+00 -4.1668e+00 -2.2453e+00 -2.6722e-01 +1.3139e+00 +8.5948e-01 +9.6077e-01 -2.5486e+00 -2.3833e+00
4987 0 +2.284297249e+00 +1.002284297e+03 +1.002284297e+03 -2.4036e+00 +3.0796e+00 -4.8901e+00 -1.8421e+00 -2.5085e-01 +8.2884e-01 +1.4596e+00 -9.2048e-02 -2.2326e+00 -2.6196e+00
5493 0 +2.213027047e+00 +1.002213027e+03 +1.002213027e+03 -2.6098e+00 +3.4600e+00 -4.5049e+00 -1.8097e+00 +2.9805e-01 +8.4926e-01 +1.1344e+00 +5.7733e-01 -3.1475e+00 -2.7589e+00
5611 0 +2.093130093e+00 +1.002093130e+03 +1.002093130e+03 -2.0993e+00 +3.4159e+00 -4.2547e+00 -2.1190e+00 -7.1459e-02 +1.1877e+00 +1.5948e+00 +2.1536e-01 -2.5926e+00 -2.6896e+00
5714 0 +2.080520731e+00 +1.002080521e+03 +1.002080521e+03 -2.5841e+00 +3.3085e+00 -4.5824e+00 -1.6703e+00 -9.5328e-02 +4.8480e-01 +1.0172e+00 +3.0366e-01 -2.7051e+00 -2.9639e+00
6235 0 +2.029871050e+00 +1.002029871e+03 +1.002029871e+03 -2.2583e+00 +3.2817e+00 -4.6361e+00 -1.9959e+00 -2.1468e-01 +7.0463e-01 +1.1893e+00 +6.4940e-01 -2.5219e+00 -2.9851e+00
7950 0 +1.991204707e+00 +1.001991205e+03 +1.001991205e+03 -2.0989e+00 +3.2144e+00 -4.7620e+00 -1.9860e+00 -3.6453e-02 +9.7124e-01 +1.3176e+00 +2.3598e-01 -2.8112e+00 -2.5850e+00
27046 0 +1.954998860e+00 +1.001954999e+03 +1.001954999e+03 -2.2516e+00 +3.3698e+00 -4.6985e+00 -1.9813e+00 -1.4557e-01 +8.9010e-01 +1.3299e+00 +3.7873e-01 -2.7831e+00 -2.6749e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.467246357e+01 +3.554246357e+01 +3.554246357e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
4 0 +7.700816743e+01 +2.787816743e+01 +2.787816743e+01 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
36 0 +6.797669168e+01 +1.884669168e+01 +1.884669168e+01 +1.0399e-02 +3.9377e-01 +1.8396e+00 +1.1585e+00 +4.4389e+00 +4.4425e+00 +3.6720e+00 +1.3640e+00 +3.0095e+00 +1.7717e+00
367 0 +6.760087158e+01 +1.847087158e+01 +1.847087158e+01 +3.6733e+00 -3.3904e+00 +4.7885e+00 -1.4057e+00 +3.3382e+00 +1.7781e+00 +2.7263e+00 +2.1037e+00 +4.9570e-01 +6.4883e-01
406 0 +5.540168068e+01 +6.271680676e+00 +6.271680676e+00 +1.5017e+00 -1.9150e+00 -2.4213e+00 +3.0937e+00 +1.7200e+00 +2.8786e-01 -8.7209e-01 -3.7417e+00 +2.9659e+00 -3.3557e+00
928 0 +5.345795446e+01 +4.327954462e+00 +4.327954462e+00 -4.2234e+00 +1.0637e-01 +1.8044e+00 -3.0084e-01 +2.3871e+00 -1.1346e+00 -1.4259e+00 +1.5888e+00 -4.5599e+00 +3.7178e-01
1260 0 +4.817522103e+01 -9.547789725e-01 -9.547789725e-01 +1.2791e+00 -2.1323e+00 -3.6779e+00 +3.0937e+00 +1.7200e+00 +1.5714e+00 -9.6200e-01 -3.4083e+00 +3.2172e+00 -3.3557e+00
1789 0 +4.384269611e+01 -5.287303889e+00 -5.287303889e+00 +1.9590e+00 -3.1401e+00 +2.6386e+00 +6.4922e-01 +2.0317e+00 +3.7289e+00 +1.1699e+00 +1.1769e+00 +6.5906e-01 +1.0990e+00
1812 0 +2.379608420e+01 -2.533391580e+01 -2.533391580e+01 +3.5585e+00 +6.7677e-01 +6.6280e-01 -3.7269e-01 -3.0042e+00 -3.8139e+00 -3.9912e+00 -1.5698e+00 +1.2608e+00 +2.4918e+00
1990 0 +1.917367554e+01 -2.995632446e+01 -2.995632446e+01 +3.5916e+00 +2.1155e+00 -3.8307e-01 +3.0003e-01 -2.9452e+00 -3.5649e+00 -4.9985e+00 -2.1940e-01 +2.5139e-01 +3.0049e+00
2344 0 +1.309376932e+01 -3.603623068e+01 -3.603623068e+01 +4.9794e+00 -1.2525e-01 -2.0755e+00 +3.0994e-01 -1.8111e+00 -4.9944e+00 -4.5402e+00 -1.6381e+00 +6.7382e-01 +1.3330e+00
3336 0 +6.632080120e+00 -4.249791988e+01 -4.249791988e+01 +3.4566e+00 +6.7677e-01 -3.1548e+00 +5.2564e-01 -2.2909e+00 -4.8123e+00 -4.7000e+00 -6.1668e-01 +1.7127e+00 +2.4918e+00
4977 0 +6.062119893e+00 -4.306788011e+01 -4.306788011e+01 +4.6226e+00 +3.6840e-01 -3.0093e+00 -1.3390e-01 -3.2205e+00 -4.1323e+00 -4.7509e+00 -5.5597e-01 +7.0425e-01 +4.1613e+00
5291 0 +5.422560899e+00 -4.370743910e+01 -4.370743910e+01 +4.9711e+00 -9.9846e-01 -2.9063e+00 -1.9979e-01 -2.5261e+00 -4.9324e+00 -4.9808e+00 -1.7925e-01 +1.5507e+00 +2.8813e+00
5455 0 +3.365421914e+00 -4.576457809e+01 -4.576457809e+01 +4.8118e+00 +8.7184e-01 -1.3330e+00 +4.4802e-01 -2.8214e+00 -4.4217e+00 -4.0127e+00 -2.9127e-01 +6.8174e-01 +3.4961e+00
5608 0 +2.523758076e+00 -4.660624192e+01 -4.660624192e+01 +4.9711e+00 -3.1994e-01 -2.9063e+00 -1.9979e-01 -2.5880e+00 -4.9324e+00 -4.8065e+00 -2.6469e-01 +1.4603e+00 +2.8813e+00
6120 0 +2.089597878e+00 -4.704040212e+01 -4.704040212e+01 +4.7459e+00 +5.8172e-01 -2.4672e+00 -5.4781e-02 -2.9469e+00 -3.8224e+00 -4.5619e+00 -6.1578e-02 +9.3161e-01 +3.6180e+00
6877 0 +2.014953761e+00 -4.711504624e+01 -4.711504624e+01 +3.9783e+00 -9.9595e-02 -1.9904e+00 +3.3496e-01 -2.1727e+00 -4.4461e+00 -4.5983e+00 +1.8803e-01 +2.1101e+00 +2.8447e+00
7915 0 +1.959615415e+00 -4.717038458e+01 -4.717038458e+01 +4.4188e+00 +9.5785e-02 -2.1966e+00 -5.8808e-01 -2.3601e+00 -4.2193e+00 -4.6774e+00 -1.3075e-01 +1.1586e+00 +2.6326e+00
8000 0 +1.848604854e+00 -4.728139515e+01 -4.728139515e+01 +4.3258e+00 +2.2107e-01 -1.8708e+00 +4.9836e-02 -2.4996e+00 -3.7949e+00 -4.3183e+00 -2.5842e-01 +8.3383e-01 +3.1474e+00
8485 0 +1.729620109e+00 -4.740037989e+01 -4.740037989e+01 +4.4357e+00 +3.9863e-01 -2.3446e+00 +3.1354e-01 -2.1727e+00 -4.1376e+00 -4.5874e+00 -5.3022e-01 +1.8702e+00 +3.2099e+00
8511 0 +1.672214373e+00 -4.745778563e+01 -4.745778563e+01 +4.7748e+00 -3.0134e-01 -2.2274e+00 +3.0902e-01 -2.6960e+00 -4.6748e+00 -4.4686e+00 -2.8222e-01 +1.3568e+00 +3.3387e+00
8641 0 +1.167872565e+00 -4.796212743e+01 -4.796212743e+01 +4.2184e+00 +3.6086e-01 -1.6872e+00 -6.2611e-02 -2.5800e+00 -4.2928e+00 -4.6887e+00 -4.9775e-02 +1.3085e+00 +3.1730e+00
9339 0 +1.116140792e+00 -4.801385921e+01 -4.801385921e+01 +4.2004e+00 +2.0614e-01 -1.7258e+00 -1.1583e-01 -2.7004e+00 -4.2800e+00 -4.6005e+00 -1.3811e-02 +1.4781e+00 +3.1023e+00
9400 0 +1.079051586e+00 -4.805094841e+01 -4.805094841e+01 +4.2392e+00 -9.2440e-02 -2.2003e+00 +2.3344e-01 -2.6318e+00 -4.3950e+00 -4.5355e+00 +9.7376e-02 +1.4292e+00 +3.0128e+00
9502 0 +1.058136808e+00 -4.807186319e+01 -4.807186319e+01 +4.6957e+00 +8.9007e-02 -2.2741e+00 +1.2999e-01 -2.3725e+00 -4.4957e+00 -4.7042e+00 -1.6024e-01 +1.4598e+00 +2.9009e+00
9812 0 +1.021801722e+00 -4.810819828e+01 -4.810819828e+01 +4.1927e+00 +2.3848e-01 -2.0130e+00 +2.8553e-01 -2.6335e+00 -4.5181e+00 -4.7370e+00 +1.5013e-02 +1.3790e+00 +3.2146e+00
10067 0 +9.943238963e-01 -4.813567610e+01 -4.813567610e+01 +4.7246e+00 +3.5044e-01 -2.2034e+00 +8.4239e-02 -2.5415e+00 -4.2845e+00 -4.5578e+00 -3.0543e-01 +1.2133e+00 +3.0185e+00
10175 0 +8.131302660e-01 -4.831686973e+01 -4.831686973e+01 +4.4326e+00 +2.5126e-01 -2.0699e+00 +1.3599e-01 -2.5841e+00 -4.4372e+00 -4.7901e+00 -2.1671e-01 +1.3158e+00 +3.0302e+00
10449 0 +7.939563151e-01 -4.833604368e+01 -4.833604368e+01 +4.5003e+00 +2.6950e-01 -2.1245e+00 +1.5192e-02 -2.6404e+00 -4.3537e+00 -4.6955e+00 -3.0109e-01 +1.4160e+00 +3.0185e+00
10855 0 +7.488730165e-01 -4.838112698e+01 -4.838112698e+01 +4.4202e+00 +1.5861e-01 -2.0133e+00 +3.2718e-01 -2.5898e+00 -4.3707e+00 -4.6447e+00 -2.4666e-01 +1.3981e+00 +3.1536e+00
11912 0 +7.258992358e-01 -4.840410076e+01 -4.840410076e+01 +4.4709e+00 +1.6725e-01 -2.0465e+00 +1.9051e-01 -2.6035e+00 -4.3477e+00 -4.6041e+00 -2.5457e-01 +1.5095e+00 +3.2460e+00
12037 0 +7.179446669e-01 -4.841205533e+01 -4.841205533e+01 +4.4772e+00 +2.0825e-01 -2.0923e+00 +1.8186e-01 -2.5099e+00 -4.2619e+00 -4.4741e+00 -1.9205e-01 +1.4571e+00 +3.1476e+00
12956 0 +7.045075847e-01 -4.842549242e+01 -4.842549242e+01 +4.4495e+00 +1.5956e-01 -2.0211e+00 +1.1921e-01 -2.5850e+00 -4.3598e+00 -4.5883e+00 -2.1745e-01 +1.5271e+00 +3.1075e+00
29475 0 +6.918569112e-01 -4.843814309e+01 -4.843814309e+01 +4.4657e+00 +1.6323e-01 -2.0248e+00 +1.5010e-01 -2.5564e+00 -4.3032e+00 -4.5804e+00 -1.9416e-01 +1.4505e+00 +3.1162e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.186472153e+01 +3.795947215e+02 +3.795947215e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
6 0 +7.192843031e+01 +3.696584303e+02 +3.696584303e+02 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
22 0 +6.927632788e+01 +3.670063279e+02 +3.670063279e+02 -1.4386e-01 -5.1576e-01 +4.9446e+00 -3.2407e+00 -4.8192e+00 -6.1063e-02 -3.2118e+00 -1.3353e+00 +2.4417e+00 +2.2094e+00
45 0 +6.735705204e+01 +3.650870520e+02 +3.650870520e+02 -2.6677e+00 +8.1305e-01 +3.6314e+00 +3.8036e+00 -2.6331e+00 +4.0769e+00 +9.1889e-01 -1.4978e+00 +2.0818e+00 -1.8333e-01
110 0 +5.803073746e+01 +3.557607375e+02 +3.557607375e+02 +3.3783e+00 -2.6943e+00 +3.3064e+00 -3.7966e+00 -4.5305e+00 -1.1591e+00 -4.6327e+00 +4.5727e+00 +3.2621e+00 +3.0077e+00
758 0 +4.333800052e+01 +3.410680005e+02 +3.410680005e+02 +7.9687e-02 +1.8625e+00 -3.6345e+00 +1.8224e+00 +3.4344e-01 -4.7358e+00 +3.6628e-01 +2.5893e+00 -5.7631e-01 +8.6973e-01
916 0 +1.742398438e+01 +3.151539844e+02 +3.151539844e+02 +5.8311e-01 +1.1758e+00 +7.0382e-01 +1.8599e+00 -9.7101e-01 +6.9613e-01 +2.7069e+00 +2.9194e+00 +2.2636e+00 +2.1854e+00
1260 0 +1.334100150e+01 +3.110710015e+02 +3.110710015e+02 -2.7491e+00 +3.3305e+00 +1.9840e+00 +3.0553e+00 -1.8543e+00 +1.2694e+00 +3.8490e+00 -4.3504e+00 +2.0397e+00 +2.0155e+00
1628 0 +1.108718600e+01 +3.088171860e+02 +3.088171860e+02 +2.3315e+00 +1.1731e+00 +2.3074e-01 +2.9092e+00 -1.0650e+00 +9.8919e-01 +1.3074e+00 +3.6963e+00 +4.2218e+00 +2.3318e+00
1672 0 +1.068914086e+01 +3.084191409e+02 +3.084191409e+02 +3.7484e+00 -2.5081e+00 +4.9446e+00 -2.7577e+00 -4.4433e+00 -9.4561e-01 -3.7289e+00 +1.5490e+00 +3.3225e+00 +3.2891e+00
2518 0 +8.303690125e+00 +3.060336901e+02 +3.060336901e+02 +2.4741e+00 +7.4752e-01 +2.8421e-01 +7.5429e-01 -1.9122e-01 +3.5647e-01 +2.9540e+00 +2.9402e+00 +2.4715e+00 +3.6312e+00
3336 0 +7.143746730e+00 +3.048737467e+02 +3.048737467e+02 +3.5804e+00 -2.5035e+00 +3.3063e+00 -1.7327e+00 -4.1192e+00 -2.5430e-01 -3.7034e+00 -8.3031e-02 +3.2949e+00 +2.9623e+00
3833 0 +4.476818289e+00 +3.022068183e+02 +3.022068183e+02 +3.8014e+00 -1.7469e+00 +3.7588e+00 -2.1800e+00 -4.9977e+00 -1.2758e+00 -4.3232e+00 -1.2547e-01 +3.2208e+00 +2.8473e+00
4517 0 +3.895347254e+00 +3.016253473e+02 +3.016253473e+02 +4.7631e+00 -1.6869e+00 +4.4757e+00 -2.0809e+00 -4.9760e+00 +1.5853e-01 -4.1888e+00 +1.3050e+00 +3.2373e+00 +2.9297e+00
5450 0 +3.153396583e+00 +3.008833966e+02 +3.008833966e+02 +3.8014e+00 -1.7469e+00 +3.7588e+00 -1.3981e+00 -4.9977e+00 +1.6891e-01 -3.3930e+00 +8.5657e-01 +3.2556e+00 +2.2455e+00
5798 0 +2.144800388e+00 +2.998748004e+02 +2.998748004e+02 +4.6932e+00 -1.5575e+00 +3.3034e+00 -1.7759e+00 -4.8441e+00 -7.6936e-02 -3.7222e+00 -1.0907e-01 +4.0279e+00 +2.1579e+00
6700 0 +2.117104150e+00 +2.998471041e+02 +2.998471041e+02 +4.7233e+00 -1.5753e+00 +3.8833e+00 -1.9512e+00 -4.6333e+00 +2.1486e-01 -4.1575e+00 +1.1280e+00 +3.2750e+00 +2.9297e+00
6856 0 +1.900101136e+00 +2.996301011e+02 +2.996301011e+02 +4.4432e+00 -1.4324e+00 +3.4393e+00 -2.3839e+00 -4.9500e+00 -6.4865e-01 -3.5890e+00 +5.8469e-01 +3.2705e+00 +2.4922e+00
7300 0 +1.784501547e+00 +2.995145015e+02 +2.995145015e+02 +4.5657e+00 -1.4937e+00 +3.3727e+00 -2.0860e+00 -4.8981e+00 -3.6851e-01 -3.6542e+00 +2.4475e-01 +3.6416e+00 +2.3284e+00
7606 0 +1.616192201e+00 +2.993461922e+02 +2.993461922e+02 +4.1701e+00 -1.6193e+00 +3.4482e+00 -1.3723e+00 -4.5971e+00 -9.2044e-01 -3.6737e+00 +1.0058e+00 +3.1792e+00 +2.6509e+00
8687 0 +1.566305971e+00 +2.992963060e+02 +2.992963060e+02 +4.8556e+00 -1.2326e+00 +3.4904e+00 -2.0795e+00 -4.8433e+00 -5.8893e-01 -3.9832e+00 +7.7123e-01 +3.3130e+00 +2.5477e+00
8776 0 +1.461853936e+00 +2.991918539e+02 +2.991918539e+02 +4.5716e+00 -1.3193e+00 +3.3087e+00 -1.5936e+00 -4.7669e+00 -5.1779e-01 -4.1729e+00 +1.0397e+00 +3.4584e+00 +2.6026e+00
8783 0 +1.444362918e+00 +2.991743629e+02 +2.991743629e+02 +4.5470e+00 -1.4174e+00 +4.0287e+00 -2.0020e+00 -4.4018e+00 -6.0215e-01 -3.6744e+00 +7.4489e-01 +3.6546e+00 +2.3262e+00
8854 0 +1.239917576e+00 +2.989699176e+02 +2.989699176e+02 +4.5097e+00 -1.4694e+00 +3.2923e+00 -1.7399e+00 -4.2536e+00 -8.2497e-01 -3.5412e+00 +8.3085e-01 +3.0361e+00 +2.3262e+00
9208 0 +1.225569567e+00 +2.989555696e+02 +2.989555696e+02 +4.4289e+00 -1.7795e+00 +3.1903e+00 -1.4428e+00 -4.3441e+00 -8.9876e-01 -3.6227e+00 +7.3482e-01 +3.6215e+00 +2.1814e+00
9228 0 +1.043546019e+00 +2.987735460e+02 +2.987735460e+02 +4.5193e+00 -1.5743e+00 +3.2482e+00 -1.5385e+00 -4.3952e+00 -8.5465e-01 -3.5751e+00 +1.1154e+00 +3.2917e+00 +2.4511e+00
9678 0 +9.752908823e-01 +2.987052909e+02 +2.987052909e+02 +4.7237e+00 -1.5591e+00 +3.3334e+00 -1.7666e+00 -4.4436e+00 -6.9086e-01 -3.9236e+00 +8.6613e-01 +3.3501e+00 +2.7369e+00
10189 0 +8.585383335e-01 +2.985885383e+02 +2.985885383e+02 +4.7538e+00 -1.4653e+00 +3.6587e+00 -1.7915e+00 -4.4269e+00 -7.4676e-01 -3.8547e+00 +9.4321e-01 +3.5450e+00 +2.4805e+00
10313 0 +8.449071561e-01 +2.985749072e+02 +2.985749072e+02 +4.5516e+00 -1.5742e+00 +3.2155e+00 -1.7666e+00 -4.4436e+00 -7.6585e-01 -3.8992e+00 +9.0131e-01 +3.4367e+00 +2.4992e+00
10545 0 +8.301750231e-01 +2.985601750e+02 +2.985601750e+02 +4.7008e+00 -1.4622e+00 +3.2680e+00 -1.8174e+00 -4.6024e+00 -7.3423e-01 -3.7987e+00 +6.1439e-01 +3.5193e+00 +2.3564e+00
10728 0 +8.097750189e-01 +2.985397750e+02 +2.985397750e+02 +4.6388e+00 -1.4367e+00 +3.4332e+00 -1.5962e+00 -4.2439e+00 -6.7433e-01 -3.7356e+00 +7.5351e-01 +3.6165e+00 +2.4320e+00
10880 0 +7.693469182e-01 +2.984993469e+02 +2.984993469e+02 +4.6499e+00 -1.4760e+00 +3.2817e+00 -1.7270e+00 -4.3722e+00 -7.2811e-01 -3.6319e+00 +7.6784e-01 +3.4734e+00 +2.4743e+00
