% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.408009810e+01 -9.259199019e+02 -9.259199019e+02 -4.9548e+00 +1.2843e+00 +8.5842e-01
2 0 +2.215716633e+01 -9.778428337e+02 -9.778428337e+02 -2.9830e-01 +2.3221e+00 +4.7306e-01
7 0 +1.599084343e+01 -9.840091566e+02 -9.840091566e+02 +9.2517e-01 +9.3261e-01 -2.1258e+00
10 0 +2.720918846e-02 -9.999727908e+02 -9.999727908e+02 +2.2257e+00 +9.6723e-01 +2.9290e+00
397 0 +2.340210527e-02 -9.999765979e+02 -9.999765979e+02 +2.2623e+00 +1.0158e+00 +2.9589e+00
491 0 +1.977388716e-02 -9.999802261e+02 -9.999802261e+02 +2.2850e+00 +1.0517e+00 +2.9741e+00
493 0 +1.899272804e-02 -9.999810073e+02 -9.999810073e+02 +2.2906e+00 +1.0610e+00 +2.9778e+00
500 0 +1.257045758e-02 -9.999874295e+02 -9.999874295e+02 +2.0090e+00 +9.2140e-01 +2.8803e+00
540 0 +9.178294396e-03 -9.999908217e+02 -9.999908217e+02 +1.9819e+00 +8.9433e-01 +2.8532e+00
577 0 +8.797467337e-03 -9.999912025e+02 -9.999912025e+02 +1.9730e+00 +8.8538e-01 +2.8443e+00
580 0 +5.720821183e-03 -9.999942792e+02 -9.999942792e+02 +1.8878e+00 +8.4454e-01 +2.8169e+00
584 0 +3.293924712e-03 -9.999967061e+02 -9.999967061e+02 +1.6598e+00 +7.2698e-01 +2.7246e+00
585 0 +8.930364288e-04 -9.999991070e+02 -9.999991070e+02 +1.3461e+00 +5.6378e-01 +2.5952e+00
639 0 +8.863671122e-04 -9.999991136e+02 -9.999991136e+02 +1.3394e+00 +5.5712e-01 +2.5885e+00
675 0 +8.589399105e-04 -9.999991411e+02 -9.999991411e+02 +1.1816e+00 +4.6868e-01 +2.5214e+00
686 0 +8.313585415e-04 -9.999991686e+02 -9.999991686e+02 +1.1716e+00 +4.6556e-01 +2.5151e+00
694 0 +7.989424980e-04 -9.999992011e+02 -9.999992011e+02 +1.8202e+00 +9.4001e-01 +2.8120e+00
717 0 +7.662474256e-04 -9.999992338e+02 -9.999992338e+02 +1.8287e+00 +9.4440e-01 +2.8252e+00
770 0 +3.870888507e-04 -9.999996129e+02 -9.999996129e+02 +1.6190e+00 +7.7745e-01 +2.7213e+00
789 0 +4.052747170e-05 -9.999999595e+02 -9.999999595e+02 +1.6256e+00 +8.9312e-01 +2.7580e+00
832 0 +3.670566366e-05 -9.999999633e+02 -9.999999633e+02 +1.6235e+00 +8.9101e-01 +2.7559e+00
866 0 +3.539986562e-05 -9.999999646e+02 -9.999999646e+02 +1.6211e+00 +8.8299e-01 +2.7530e+00
868 0 +2.018568478e-05 -9.999999798e+02 -9.999999798e+02 +1.4706e+00 +7.4496e-01 +2.6748e+00
962 0 +1.620491867e-05 -9.999999838e+02 -9.999999838e+02 +1.4790e+00 +7.5781e-01 +2.6762e+00
970 0 +4.339460702e-06 -9.999999957e+02 -9.999999957e+02 +1.2998e+00 +6.4980e-01 +2.6031e+00
1059 0 +1.451801381e-06 -9.999999985e+02 -9.999999985e+02 +1.3795e+00 +7.0765e-01 +2.6403e+00
1149 0 +4.320537528e-07 -9.999999996e+02 -9.999999996e+02 +1.4130e+00 +7.4729e-01 +2.6576e+00
1210 0 +3.764741905e-07 -9.999999996e+02 -9.999999996e+02 +1.4136e+00 +7.4793e-01 +2.6582e+00
1242 0 +2.595814976e-07 -9.999999997e+02 -9.999999997e+02 +1.4191e+00 +7.5345e-01 +2.6637e+00
1262 0 +1.537983962e-07 -9.999999998e+02 -9.999999998e+02 +1.3822e+00 +7.3320e-01 +2.6454e+00
1305 0 +2.893273177e-08 -1.000000000e+03 -1.000000000e+03 +1.3855e+00 +7.3651e-01 +2.6487e+00
1339 0 +5.367155609e-10 -1.000000000e+03 -1.000000000e+03 +1.3538e+00 +7.1805e-01 +2.6356e+00
1723 0 +7.958078641e-13 -1.000000000e+03 -1.000000000e+03 +1.3517e+00 +7.1962e-01 +2.6360e+00
1774 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.3509e+00 +7.1947e-01 +2.6358e+00
22851 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.3509e+00 +7.1947e-01 +2.6358e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.165320473e+01 +1.071653205e+03 +1.071653205e+03 +1.1068e+00 +2.4480e+00 -2.0043e+00
2 0 +3.311020619e+01 +1.033110206e+03 +1.033110206e+03 +4.0420e+00 +2.3476e+00 -1.3209e+00
3 0 +1.475347836e+01 +1.014753478e+03 +1.014753478e+03 +2.1419e+00 -3.2617e+00 +2.4316e+00
29 0 +3.191964616e+00 +1.003191965e+03 +1.003191965e+03 -3.1160e+00 -2.3160e+00 +1.0928e+00
52 0 +3.092401920e+00 +1.003092402e+03 +1.003092402e+03 -3.1322e+00 -2.3280e+00 +1.0985e+00
71 0 +3.070113554e+00 +1.003070114e+03 +1.003070114e+03 -3.1136e+00 -2.3094e+00 +1.1171e+00
81 0 +2.023970525e+00 +1.002023971e+03 +1.002023971e+03 -1.1056e+00 -1.1151e+00 -1.1235e+00
633 0 +1.994215460e+00 +1.001994215e+03 +1.001994215e+03 -1.0805e+00 -1.0931e+00 -1.1043e+00
969 0 +1.944617139e+00 +1.001944617e+03 +1.001944617e+03 -1.0827e+00 -1.0948e+00 -1.1318e+00
979 0 +1.896397709e+00 +1.001896398e+03 +1.001896398e+03 -1.0830e+00 -1.0947e+00 -1.1474e+00
