% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.510070865e+01 -9.148992914e+02 -9.148992914e+02 -6.0445e-01 +3.7871e+00 -3.9015e+00 -3.5218e+00 +4.4658e+00
2 0 +8.347897923e+01 -9.165210208e+02 -9.165210208e+02 +4.3962e-01 +3.3724e+00 -3.0934e+00 +1.4465e+00 -4.3944e+00
3 0 +8.170307813e+01 -9.182969219e+02 -9.182969219e+02 +3.3708e+00 +1.6671e+00 -2.4633e+00 -8.9959e-01 -2.6238e-01
4 0 +7.372356778e+01 -9.262764322e+02 -9.262764322e+02 -3.1729e+00 -2.3350e-01 +3.2818e+00 -4.3704e+00 +2.8294e+00
5 0 +6.933063900e+01 -9.306693610e+02 -9.306693610e+02 -3.0594e+00 +4.7578e+00 -7.5156e-01 -4.7611e-01 -2.7698e+00
6 0 +6.834016989e+01 -9.316598301e+02 -9.316598301e+02 +3.3378e+00 +3.1875e+00 -2.8910e+00 +4.4598e+00 -8.9604e-01
17 0 +6.637753086e+01 -9.336224691e+02 -9.336224691e+02 +2.3252e+00 -2.0707e+00 -3.6335e+00 -2.4952e+00 -2.4691e+00
26 0 +6.185019156e+01 -9.381498084e+02 -9.381498084e+02 -6.4597e-01 +1.5278e+00 -2.3999e+00 -2.7930e+00 -2.6521e+00
52 0 +6.110950455e+01 -9.388904954e+02 -9.388904954e+02 -6.5895e-01 +1.5584e+00 -2.4481e+00 -2.8492e+00 -2.7054e+00
66 0 +5.995536893e+01 -9.400446311e+02 -9.400446311e+02 -9.2491e-01 +1.2925e+00 -2.7140e+00 -3.1151e+00 -2.9713e+00
114 0 +5.174956768e+01 -9.482504323e+02 -9.482504323e+02 -7.3288e-01 +1.6609e+00 -2.4519e+00 -2.8241e+00 -6.6013e-01
147 0 +4.937628739e+01 -9.506237126e+02 -9.506237126e+02 -8.4122e-01 +1.5526e+00 -2.5602e+00 -2.9325e+00 -7.6848e-01
158 0 +4.595218226e+01 -9.540478177e+02 -9.540478177e+02 -1.1174e+00 +1.2764e+00 -2.8364e+00 -3.2087e+00 -1.0447e+00
228 0 +4.170338654e+01 -9.582966135e+02 -9.582966135e+02 -1.4582e+00 +3.7964e-02 -3.1390e+00 -3.6503e+00 -1.4151e+00
256 0 +3.601867605e+01 -9.639813239e+02 -9.639813239e+02 -1.1501e+00 +3.4609e-01 -2.8309e+00 -3.3422e+00 -1.1070e+00
264 0 +3.547349844e+01 -9.645265016e+02 -9.645265016e+02 -1.0255e+00 +4.7072e-01 -2.7062e+00 -3.2176e+00 -9.8233e-01
299 0 +3.413063441e+01 -9.658693656e+02 -9.658693656e+02 -1.1160e+00 +1.6970e-01 -3.3605e+00 -3.9179e+00 -1.0323e+00
327 0 +3.284030273e+01 -9.671596973e+02 -9.671596973e+02 -1.0538e+00 +1.3450e-01 -2.8829e+00 -3.4567e+00 -1.0101e+00
348 0 +3.214192525e+01 -9.678580748e+02 -9.678580748e+02 -9.5572e-01 +2.3607e-01 -2.7902e+00 -3.3658e+00 -9.1193e-01
407 0 +3.153250619e+01 -9.684674938e+02 -9.684674938e+02 -1.0303e+00 -3.2464e-02 -2.8276e+00 -3.5016e+00 -9.8751e-01
417 0 +3.074992615e+01 -9.692500739e+02 -9.692500739e+02 -4.8470e-01 +7.9227e-01 -2.1473e+00 -3.2785e+00 -3.2452e-01
442 0 +2.994042560e+01 -9.700595744e+02 -9.700595744e+02 -5.1708e-01 +7.6357e-01 -2.1845e+00 -3.3189e+00 -3.5644e-01
445 0 +2.910769520e+01 -9.708923048e+02 -9.708923048e+02 -5.6009e-01 +7.2056e-01 -2.2275e+00 -3.3619e+00 -3.9946e-01
448 0 +2.686643646e+01 -9.731335635e+02 -9.731335635e+02 -7.4003e-01 +5.4061e-01 -2.4074e+00 -3.5419e+00 -5.7940e-01
493 0 +2.517015327e+01 -9.748298467e+02 -9.748298467e+02 -9.0585e-01 +2.5066e-01 -2.7506e+00 -3.9542e+00 -8.5343e-01
499 0 +2.476420584e+01 -9.752357942e+02 -9.752357942e+02 -9.2801e-01 +3.2298e-01 -2.6755e+00 -3.9903e+00 -7.9551e-01
513 0 +2.400762402e+01 -9.759923760e+02 -9.759923760e+02 -9.0744e-01 +2.2611e-01 -2.5833e+00 -4.0051e+00 -8.0946e-01
537 0 +2.392810352e+01 -9.760718965e+02 -9.760718965e+02 -8.9930e-01 +2.3795e-01 -2.5806e+00 -4.0071e+00 -8.0100e-01
592 0 +2.330082245e+01 -9.766991776e+02 -9.766991776e+02 -7.0170e-01 +4.2237e-01 -2.2711e+00 -3.8502e+00 -5.7197e-01
609 0 +2.220160052e+01 -9.777983995e+02 -9.777983995e+02 -7.9677e-01 +2.1462e-01 -2.6016e+00 -4.2456e+00 -8.2000e-01
611 0 +2.161799464e+01 -9.783820054e+02 -9.783820054e+02 -8.3612e-01 +2.4415e-01 -2.5747e+00 -4.6731e+00 -6.9194e-01
634 0 +2.069133177e+01 -9.793086682e+02 -9.793086682e+02 -6.9194e-01 +3.8833e-01 -2.4305e+00 -4.5289e+00 -5.4776e-01
773 0 +2.034644416e+01 -9.796535558e+02 -9.796535558e+02 -6.2050e-01 +4.3568e-01 -2.3512e+00 -4.6260e+00 -4.7019e-01
1067 0 +1.994088728e+01 -9.800591127e+02 -9.800591127e+02 -5.4749e-01 +4.7294e-01 -2.2786e+00 -4.7379e+00 -5.3238e-01
1350 0 +1.949410756e+01 -9.805058924e+02 -9.805058924e+02 -4.8692e-01 +3.8589e-01 -2.3180e+00 -4.5847e+00 -5.5484e-01
1539 0 +1.901785476e+01 -9.809821452e+02 -9.809821452e+02 -2.6211e-01 +4.6467e-01 -2.3157e+00 -4.6081e+00 -5.6302e-01
1922 0 +1.860497448e+01 -9.813950255e+02 -9.813950255e+02 -1.4009e-01 +3.0991e-01 -2.4241e+00 -4.6783e+00 -6.4568e-01
5096 0 +7.013210929e+00 -9.929867891e+02 -9.929867891e+02 -1.6743e-01 +4.7800e-01 +2.6887e+00 +6.5199e-01 -1.7768e+00
5101 0 +6.573798086e+00 -9.934262019e+02 -9.934262019e+02 +3.1513e-03 +6.4858e-01 +2.8593e+00 +8.2257e-01 -1.6062e+00
5161 0 +5.789422746e+00 -9.942105773e+02 -9.942105773e+02 +6.5996e-03 +6.7052e-01 +3.1074e+00 +1.0889e+00 -1.5637e+00
5182 0 +5.709259523e+00 -9.942907405e+02 -9.942907405e+02 +6.6221e-03 +6.7280e-01 +3.1180e+00 +1.0926e+00 -1.5691e+00
5232 0 +5.031635689e+00 -9.949683643e+02 -9.949683643e+02 +9.4276e-02 +7.6318e-01 +3.1299e+00 +1.0965e+00 -1.5341e+00
5277 0 +4.540400205e+00 -9.954595998e+02 -9.954595998e+02 +9.5624e-02 +7.7410e-01 +3.1747e+00 +1.1122e+00 -1.5561e+00
5289 0 +4.391300552e+00 -9.956086994e+02 -9.956086994e+02 +4.6230e-02 +7.2471e-01 +3.1253e+00 +1.0628e+00 -1.6055e+00
5338 0 +3.936112514e+00 -9.960638875e+02 -9.960638875e+02 +7.2127e-02 +7.4938e-01 +3.1640e+00 +1.0976e+00 -1.6035e+00
5341 0 +3.837029025e+00 -9.961629710e+02 -9.961629710e+02 +1.1084e-01 +7.7787e-01 +3.2426e+00 +1.1570e+00 -1.5806e+00
5342 0 +3.438579640e+00 -9.965614204e+02 -9.965614204e+02 +1.3859e-01 +8.3864e-01 +3.1397e+00 +1.1126e+00 -1.5698e+00
5372 0 +3.346076944e+00 -9.966539231e+02 -9.966539231e+02 +1.3902e-01 +8.4121e-01 +3.1493e+00 +1.1160e+00 -1.5746e+00
5382 0 +3.296524086e+00 -9.967034759e+02 -9.967034759e+02 +9.1836e-02 +7.9403e-01 +3.1021e+00 +1.0688e+00 -1.6218e+00
5443 0 +2.166183258e+00 -9.978338167e+02 -9.978338167e+02 +5.0983e-01 +1.2842e+00 +3.3009e+00 +1.3336e+00 -1.4545e+00
5467 0 +2.108657243e+00 -9.978913428e+02 -9.978913428e+02 +5.1246e-01 +1.2908e+00 +3.3179e+00 +1.3405e+00 -1.4619e+00
5477 0 +2.028751267e+00 -9.979712487e+02 -9.979712487e+02 +4.6032e-01 +1.2387e+00 +3.2658e+00 +1.2884e+00 -1.5141e+00
5485 0 +1.989386817e+00 -9.980106132e+02 -9.980106132e+02 +3.7683e-01 +1.1552e+00 +3.1823e+00 +1.2049e+00 -1.5976e+00
5538 0 +1.882853437e+00 -9.981171466e+02 -9.981171466e+02 +6.0157e-01 +1.4471e+00 +3.2352e+00 +1.2425e+00 -1.6039e+00
5542 0 +1.789631081e+00 -9.982103689e+02 -9.982103689e+02 +4.1611e-01 +1.2201e+00 +3.2983e+00 +1.3410e+00 -1.5953e+00
