% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.855842983e+01 +1.620842983e+01 +1.620842983e+01 -2.4332e+00 +3.0156e+00 -4.4838e+00
3 0 +6.173730489e+00 -4.617626951e+01 -4.617626951e+01 -3.2824e+00 +2.0948e+00 +2.2062e+00
13 0 +4.048217604e+00 -4.830178240e+01 -4.830178240e+01 +2.4791e+00 -1.3164e+00 +3.9982e+00
44 0 +1.102765565e+00 -5.124723444e+01 -5.124723444e+01 -1.2496e+00 -2.3376e+00 +2.0034e+00
68 0 +1.091451235e+00 -5.125854877e+01 -5.125854877e+01 -4.5717e-01 -2.2460e+00 +2.0113e+00
80 0 +6.626975225e-01 -5.168730248e+01 -5.168730248e+01 -9.7619e-01 -1.8306e+00 +3.2443e+00
108 0 +2.205235874e-02 -5.232794764e+01 -5.232794764e+01 -9.9122e-01 -1.2959e+00 +2.7179e+00
560 0 +1.354897499e-02 -5.233645103e+01 -5.233645103e+01 -8.0275e-01 -1.2340e+00 +2.3981e+00
678 0 +1.020045357e-02 -5.233979955e+01 -5.233979955e+01 -8.6889e-01 -1.3125e+00 +2.4886e+00
1493 0 +6.991541574e-03 -5.234300846e+01 -5.234300846e+01 -8.3695e-01 -1.2829e+00 +2.4224e+00
5663 0 +5.755031245e-03 -5.234424497e+01 -5.234424497e+01 -9.0942e-01 -1.2909e+00 +2.5505e+00
5882 0 +4.194815527e-03 -5.234580518e+01 -5.234580518e+01 -9.0890e-01 -1.1779e+00 +2.6782e+00
6590 0 +1.771145917e-03 -5.234822885e+01 -5.234822885e+01 -8.6509e-01 -1.2022e+00 +2.5742e+00
9149 0 +2.703519973e-04 -5.234972965e+01 -5.234972965e+01 -8.7664e-01 -1.2386e+00 +2.5541e+00
10403 0 +1.222907950e-04 -5.234987771e+01 -5.234987771e+01 -8.5682e-01 -1.2604e+00 +2.4965e+00
11951 0 +5.396149292e-05 -5.234994604e+01 -5.234994604e+01 -8.6452e-01 -1.2557e+00 +2.5152e+00
11994 0 +4.195971135e-05 -5.234995804e+01 -5.234995804e+01 -8.6164e-01 -1.2545e+00 +2.5115e+00
12002 0 +4.123207419e-05 -5.234995877e+01 -5.234995877e+01 -8.6208e-01 -1.2552e+00 +2.5114e+00
12051 0 +4.123207419e-05 -5.234995877e+01 -5.234995877e+01 -8.6208e-01 -1.2552e+00 +2.5114e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.963436022e+01 -1.099056398e+02 -1.099056398e+02 -3.1561e+00 -4.2547e+00 +4.1008e+00
2 0 +6.896874140e+00 -1.726431259e+02 -1.726431259e+02 -1.2813e+00 -1.6256e+00 -4.2833e+00
3 0 +5.854080397e+00 -1.736859196e+02 -1.736859196e+02 +5.3459e-01 +4.8653e-01 -1.0387e+00
8 0 +3.235412976e+00 -1.763045870e+02 -1.763045870e+02 +5.0357e-01 -2.6978e+00 -3.7309e+00
30 0 +2.626158841e+00 -1.769138412e+02 -1.769138412e+02 +1.0362e+00 -5.1452e-01 -1.9123e+00
31 0 +1.237421477e+00 -1.783025785e+02 -1.783025785e+02 +1.4704e+00 +6.5376e-01 -4.4933e+00
53 0 +1.074818247e+00 -1.784651818e+02 -1.784651818e+02 +1.2848e+00 -5.5124e-01 -2.8397e+00
68 0 +1.273465160e-01 -1.794126535e+02 -1.794126535e+02 +9.2449e-01 +3.8490e-01 -3.6132e+00
206 0 +1.194853740e-01 -1.794205146e+02 -1.794205146e+02 +3.3413e-01 +4.9804e-01 -3.2234e+00
220 0 +1.074652088e-01 -1.794325348e+02 -1.794325348e+02 +8.5675e-01 +6.1665e-01 -3.4742e+00
237 0 +7.512400808e-02 -1.794648760e+02 -1.794648760e+02 +1.2052e+00 +4.5012e-01 -3.3761e+00
