% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.381592638e+02 +4.858092638e+02 +4.858092638e+02 +4.3654e+00 +1.0005e+00 -2.3899e-01 +1.6971e+00 +4.0523e+00
2 0 +6.265574857e+01 +1.030574857e+01 +1.030574857e+01 +3.6302e+00 +4.5868e-01 +1.7783e+00 +1.1739e+00 -4.8327e+00
4 0 +1.737390764e+01 -3.497609236e+01 -3.497609236e+01 +1.7349e+00 -1.9650e+00 +2.8978e+00 +3.1368e-01 -1.9815e+00
11 0 +1.259773811e+01 -3.975226189e+01 -3.975226189e+01 -4.6022e+00 +2.8762e+00 +2.4317e+00 -7.5542e-01 +1.2907e+00
13 0 +4.593179718e+00 -4.775682028e+01 -4.775682028e+01 -4.4676e+00 -3.4349e-01 +3.3166e+00 -1.1040e+00 -1.6029e+00
60 0 +4.553468710e+00 -4.779653129e+01 -4.779653129e+01 -2.2982e+00 +3.9151e-01 +2.2177e+00 -1.0120e+00 +4.8329e-02
69 0 +2.414090663e+00 -4.993590934e+01 -4.993590934e+01 -1.5470e+00 -5.6472e-01 +2.7581e+00 -4.1011e+00 -1.5168e+00
103 0 +1.669989705e+00 -5.068001030e+01 -5.068001030e+01 -1.3406e+00 -7.7678e-01 +3.0075e+00 -1.8242e+00 -3.0223e+00
129 0 +5.677338494e-01 -5.178226615e+01 -5.178226615e+01 -1.0899e+00 -2.0150e+00 +2.6543e+00 -2.3975e+00 -1.8017e+00
237 0 +5.366186123e-01 -5.181338139e+01 -5.181338139e+01 -6.5171e-01 -1.1550e+00 +2.6984e+00 -1.4087e+00 -1.2983e+00
242 0 +4.304000709e-01 -5.191959993e+01 -5.191959993e+01 -5.3895e-01 -5.9057e-01 +2.2326e+00 -2.5428e+00 -1.6446e+00
379 0 +2.809056362e-01 -5.206909436e+01 -5.206909436e+01 -1.1346e+00 -1.4305e+00 +3.0612e+00 -2.2687e+00 -1.9348e+00
396 0 +2.065159275e-01 -5.214348407e+01 -5.214348407e+01 -5.1751e-01 -1.0380e+00 +2.5651e+00 -1.7905e+00 -1.3430e+00
612 0 +1.006170528e-01 -5.224938295e+01 -5.224938295e+01 -6.8324e-01 -1.1095e+00 +2.7150e+00 -2.1096e+00 -1.3899e+00
926 0 +8.882100632e-02 -5.226117899e+01 -5.226117899e+01 -7.0470e-01 -1.1617e+00 +2.4730e+00 -2.4405e+00 -1.4726e+00
951 0 +4.498138661e-02 -5.230501861e+01 -5.230501861e+01 -8.1503e-01 -1.2152e+00 +2.6762e+00 -2.4355e+00 -1.5870e+00
3437 0 +3.685149769e-02 -5.231314850e+01 -5.231314850e+01 -7.0857e-01 -1.1549e+00 +2.4632e+00 -2.0682e+00 -1.5275e+00
5507 0 +2.773824402e-02 -5.232226176e+01 -5.232226176e+01 -8.1252e-01 -1.2035e+00 +2.4424e+00 -2.1251e+00 -1.4829e+00
5962 0 +8.965486039e-03 -5.234103451e+01 -5.234103451e+01 -9.4743e-01 -1.3013e+00 +2.5695e+00 -2.4515e+00 -1.6149e+00
14773 0 +4.989369246e-03 -5.234501063e+01 -5.234501063e+01 -8.2196e-01 -1.1982e+00 +2.4813e+00 -2.2649e+00 -1.5579e+00
15369 0 +4.539482444e-03 -5.234546052e+01 -5.234546052e+01 -8.8824e-01 -1.2664e+00 +2.5724e+00 -2.3310e+00 -1.5076e+00
16905 0 +4.133585906e-03 -5.234586641e+01 -5.234586641e+01 -8.3959e-01 -1.2187e+00 +2.5266e+00 -2.3381e+00 -1.4851e+00
17465 0 +1.319544789e-03 -5.234868046e+01 -5.234868046e+01 -8.5811e-01 -1.2507e+00 +2.5828e+00 -2.3278e+00 -1.5263e+00
18921 0 +1.208310574e-03 -5.234879169e+01 -5.234879169e+01 -8.4774e-01 -1.2355e+00 +2.5510e+00 -2.3204e+00 -1.5086e+00
19285 0 +1.066871432e-03 -5.234893313e+01 -5.234893313e+01 -8.5926e-01 -1.2553e+00 +2.5952e+00 -2.3376e+00 -1.5601e+00
19302 0 +6.414489530e-04 -5.234935855e+01 -5.234935855e+01 -8.6691e-01 -1.2475e+00 +2.5625e+00 -2.3602e+00 -1.5497e+00
19632 0 +2.894785085e-04 -5.234971052e+01 -5.234971052e+01 -8.7219e-01 -1.2591e+00 +2.5802e+00 -2.3531e+00 -1.5411e+00
19782 0 +2.588191742e-04 -5.234974118e+01 -5.234974118e+01 -8.7571e-01 -1.2615e+00 +2.5818e+00 -2.3570e+00 -1.5540e+00
20051 0 +2.588191742e-04 -5.234974118e+01 -5.234974118e+01 -8.7571e-01 -1.2615e+00 +2.5818e+00 -2.3570e+00 -1.5540e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.225161464e+01 -1.272883854e+02 -1.272883854e+02 -4.0860e+00 -4.2491e+00 +1.6569e+00 +2.3867e+00 +2.6154e+00
