% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
218 0 +9.365498274e+00 +5.014549827e+01 +5.014549827e+01 +3.7843e+00 +6.9383e-02 -3.1918e+00 +6.4032e-01 -4.3746e-01 -8.1812e-01 -3.5929e+00 -3.0419e+00 +1.7267e+00 +3.1957e+00
280 0 +7.951383569e+00 +4.873138357e+01 +4.873138357e+01 +3.7843e+00 +6.9383e-02 -3.1918e+00 +6.4032e-01 -4.3746e-01 +1.7971e-01 -3.5929e+00 -3.9602e+00 +1.7267e+00 +1.1137e+00
290 0 +7.218331633e+00 +4.799833163e+01 +4.799833163e+01 +3.7843e+00 +5.2843e-01 -3.1918e+00 +6.4032e-01 -4.3746e-01 +1.7971e-01 -3.0970e+00 -3.0419e+00 +1.7267e+00 +3.1957e+00
306 0 +6.801545943e+00 +4.758154594e+01 +4.758154594e+01 +4.2791e+00 +6.9383e-02 -3.1918e+00 -1.0205e+00 -4.3746e-01 +1.7971e-01 -3.5929e+00 -3.9602e+00 +1.7267e+00 +3.1957e+00
325 0 +2.755635580e+00 +4.353563558e+01 +4.353563558e+01 +4.2791e+00 +5.2843e-01 -3.1918e+00 +6.4032e-01 -4.3746e-01 +1.7971e-01 -3.5929e+00 -3.9602e+00 +1.7267e+00 +3.1957e+00
437 0 +2.443046915e+00 +4.322304692e+01 +4.322304692e+01 +4.2791e+00 +5.2843e-01 -3.1918e+00 +6.4032e-01 -4.3746e-01 +4.2150e-01 -3.5929e+00 -4.5471e+00 +1.7267e+00 +3.1957e+00
497 0 +2.395780195e+00 +4.317578020e+01 +4.317578020e+01 +4.2791e+00 +5.2843e-01 -3.1918e+00 +6.4032e-01 -4.3746e-01 +1.7971e-01 -3.5929e+00 -4.5471e+00 +1.7267e+00 +3.1957e+00
511 0 +2.342457598e+00 +4.312245760e+01 +4.312245760e+01 +4.2791e+00 +5.2843e-01 -3.1918e+00 +6.4032e-01 -4.7349e-01 +1.7971e-01 -3.5929e+00 -4.5471e+00 +1.7267e+00 +3.1957e+00
702 0 +2.208854826e+00 +4.298885483e+01 +4.298885483e+01 +4.2791e+00 +8.4631e-01 -3.1918e+00 +6.4032e-01 -4.7349e-01 +1.7971e-01 -3.5929e+00 -4.5471e+00 +1.7267e+00 +3.1957e+00
872 0 +2.180708894e+00 +4.296070889e+01 +4.296070889e+01 +4.2791e+00 +5.2843e-01 -3.1918e+00 +7.8330e-03 -4.7349e-01 +1.7971e-01 -3.5929e+00 -4.5471e+00 +1.7267e+00 +3.1957e+00
936 0 +2.101701086e+00 +4.288170109e+01 +4.288170109e+01 +4.2791e+00 +8.4631e-01 -3.1918e+00 +7.8330e-03 -4.7349e-01 +1.7971e-01 -3.5929e+00 -4.5471e+00 +1.7267e+00 +3.1957e+00
992 0 +2.025430978e+00 +4.280543098e+01 +4.280543098e+01 +4.2791e+00 +5.2843e-01 -3.1918e+00 +7.8330e-03 -1.2295e+00 +1.7971e-01 -3.5929e+00 -4.5471e+00 +1.7267e+00 +3.1957e+00
1179 0 +1.916735163e+00 +4.269673516e+01 +4.269673516e+01 +4.2791e+00 +8.4631e-01 -3.7631e+00 +7.8330e-03 -1.2295e+00 +1.7971e-01 -3.5929e+00 -4.5471e+00 +1.7267e+00 +3.1957e+00
1305 0 +1.592880030e+00 +4.237288003e+01 +4.237288003e+01 +4.2749e+00 +8.4631e-01 -3.7631e+00 +7.8330e-03 -1.2295e+00 +1.7971e-01 -3.5929e+00 -4.5471e+00 +1.7267e+00 +2.6386e+00
1396 0 +1.522851335e+00 +4.230285133e+01 +4.230285133e+01 +4.2749e+00 +8.4631e-01 -3.7631e+00 +7.8330e-03 -1.2295e+00 +1.7971e-01 -3.5929e+00 -4.5471e+00 +1.8212e+00 +2.6386e+00
3141 0 +1.499230579e+00 +4.227923058e+01 +4.227923058e+01 +4.2749e+00 +8.7871e-01 -3.7631e+00 +7.8330e-03 -1.1847e+00 +1.7971e-01 -3.5929e+00 -4.5471e+00 +1.8212e+00 +2.6386e+00
3243 0 +1.436860489e+00 +4.221686049e+01 +4.221686049e+01 +4.2749e+00 +8.7871e-01 -3.7631e+00 +7.8330e-03 -9.7577e-01 +1.7971e-01 -3.4800e+00 -4.5471e+00 +1.8212e+00 +2.6386e+00
3317 0 +1.386774396e+00 +4.216677440e+01 +4.216677440e+01 +4.2749e+00 +8.7871e-01 -3.7631e+00 +2.6310e-01 -9.7577e-01 +1.7971e-01 -3.4800e+00 -4.5471e+00 +1.8212e+00 +2.6386e+00
4285 0 +1.378495226e+00 +4.215849523e+01 +4.215849523e+01 +4.2749e+00 +8.7871e-01 -3.7631e+00 +2.6310e-01 -9.7577e-01 +1.7971e-01 -3.4800e+00 -4.4759e+00 +1.8212e+00 +2.6386e+00
4884 0 +1.313706336e+00 +4.209370634e+01 +4.209370634e+01 +4.2749e+00 +8.7871e-01 -3.7631e+00 +2.6310e-01 -9.7577e-01 +1.7971e-01 -3.4800e+00 -4.4759e+00 +1.9791e+00 +2.6386e+00
7366 0 +1.287829961e+00 +4.206782996e+01 +4.206782996e+01 +4.2749e+00 +8.7871e-01 -3.7631e+00 +2.6310e-01 -1.1014e+00 +1.8655e-01 -3.3721e+00 -4.4759e+00 +1.9791e+00 +2.6386e+00
12106 0 +1.257176632e+00 +4.203717663e+01 +4.203717663e+01 +4.2749e+00 +8.8908e-01 -3.6598e+00 +1.5239e-01 -1.1014e+00 +2.2332e-01 -3.3998e+00 -4.4759e+00 +1.9791e+00 +2.6386e+00
40051 0 +1.246086608e+00 +4.202608661e+01 +4.202608661e+01 +4.2354e+00 +8.8356e-01 -3.6453e+00 +1.9340e-01 -1.0555e+00 +2.0225e-01 -3.3998e+00 -4.4743e+00 +2.0210e+00 +2.6386e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.228752165e+01 +8.068752165e+01 +8.068752165e+01 +3.6239e+00 +3.4845e+00 -1.2215e+00 -1.4311e+00 +3.3213e+00 -4.4418e+00 +1.0488e+00 -1.0201e+00 +2.7333e+00 +3.4243e+00
4 0 +7.808720467e+01 +7.648720467e+01 +7.648720467e+01 +2.0519e+00 +1.8352e+00 +4.0163e+00 +3.3586e+00 -2.3970e+00 -1.8718e+00 +3.6866e+00 +4.4095e+00 +6.9100e-01 +4.7607e+00
6 0 +7.033897323e+01 +6.873897323e+01 +6.873897323e+01 +1.8663e+00 -2.9006e+00 -3.2749e+00 +3.8768e+00 -2.9469e+00 +2.7009e+00 -9.2185e-01 -4.4079e+00 +1.7356e+00 +3.5243e-01
14 0 +6.429583390e+01 +6.269583390e+01 +6.269583390e+01 +2.6442e+00 -7.3540e-01 +4.9971e+00 +2.8071e+00 -1.0933e+00 -1.4146e-01 +4.1182e+00 -5.0471e-01 -2.5132e+00 +1.3715e+00
70 0 +6.078504110e+01 +5.918504110e+01 +5.918504110e+01 +1.8240e+00 -7.3540e-01 +4.9971e+00 +2.8071e+00 -1.0933e+00 +1.3094e+00 +4.6628e+00 -5.0471e-01 -4.7201e+00 +2.6794e+00
181 0 +4.591817387e+01 +4.431817387e+01 +4.431817387e+01 +2.6442e+00 +1.3171e+00 +8.1401e-01 +2.8071e+00 -1.7419e+00 +1.3094e+00 -4.5888e+00 -1.1117e+00 +4.3279e+00 -3.7733e+00
313 0 +4.261504608e+01 +4.101504608e+01 +4.101504608e+01 -3.1947e+00 +2.8324e+00 -5.9141e-01 +2.8071e+00 -4.9245e+00 -1.3192e+00 -9.8890e-01 -1.1117e+00 +4.2879e+00 +2.6794e+00
340 0 +3.877051290e+01 +3.717051290e+01 +3.717051290e+01 -3.1947e+00 +2.8324e+00 -3.2749e+00 +2.8071e+00 -4.9245e+00 -1.3192e+00 -9.8890e-01 -4.4079e+00 +2.0758e+00 +1.3715e+00
363 0 +3.053836738e+01 +2.893836738e+01 +2.893836738e+01 -3.1947e+00 +2.8324e+00 -3.2749e+00 +2.8071e+00 -2.9469e+00 -1.3192e+00 -9.8890e-01 -4.4079e+00 +4.2879e+00 +2.6794e+00
368 0 +2.878773598e+01 +2.718773598e+01 +2.718773598e+01 -3.1947e+00 +2.8324e+00 -5.9141e-01 +2.8071e+00 -4.9245e+00 -1.3192e+00 -9.8890e-01 -4.4079e+00 +4.2879e+00 +2.6794e+00
380 0 +2.460896888e+01 +2.300896888e+01 +2.300896888e+01 -3.1947e+00 +2.8324e+00 -3.2749e+00 +2.8071e+00 -4.9245e+00 -1.3192e+00 -9.8890e-01 -4.4079e+00 +4.2879e+00 +2.6794e+00
454 0 +2.356452681e+01 +2.196452681e+01 +2.196452681e+01 -3.1947e+00 +2.8324e+00 -5.9141e-01 +4.4737e+00 -4.9245e+00 -1.3192e+00 -9.8890e-01 -4.4079e+00 +4.2879e+00 +2.6794e+00
458 0 +2.316063947e+01 +2.156063947e+01 +2.156063947e+01 -3.1947e+00 +2.8324e+00 -3.2749e+00 +2.8071e+00 -4.9245e+00 -1.3192e+00 -9.8890e-01 -4.4079e+00 +4.2879e+00 +1.3715e+00
518 0 +2.196769119e+01 +2.036769119e+01 +2.036769119e+01 -3.1947e+00 +2.8324e+00 -2.8113e+00 +2.8071e+00 -4.9245e+00 -1.3192e+00 -9.8890e-01 -4.4079e+00 +4.2879e+00 +1.3715e+00
539 0 +2.118712565e+01 +1.958712565e+01 +1.958712565e+01 -3.1947e+00 +2.8324e+00 -3.2749e+00 +4.4737e+00 -4.9245e+00 -1.3192e+00 -9.8890e-01 -4.4079e+00 +4.2879e+00 +1.3715e+00
547 0 +1.277435824e+01 +1.117435824e+01 +1.117435824e+01 -3.1947e+00 +1.3214e+00 -3.2749e+00 +2.8071e+00 -4.9245e+00 -1.3192e+00 -9.8890e-01 -4.4079e+00 +4.2879e+00 +1.3715e+00
607 0 +9.464912260e+00 +7.864912260e+00 +7.864912260e+00 -3.1947e+00 +1.3214e+00 -3.2749e+00 +4.4737e+00 -4.9245e+00 -1.3192e+00 -9.8890e-01 -4.4079e+00 +4.2879e+00 +1.3715e+00
650 0 +8.381670758e+00 +6.781670758e+00 +6.781670758e+00 -3.1947e+00 +1.3214e+00 -2.8113e+00 +4.4737e+00 -4.9245e+00 -1.3192e+00 -9.8890e-01 -4.4079e+00 +4.2879e+00 +1.3715e+00
709 0 +8.122127000e+00 +6.522127000e+00 +6.522127000e+00 -3.1947e+00 +1.3214e+00 -2.8113e+00 +4.4737e+00 -4.9245e+00 -1.3192e+00 -9.8890e-01 -4.4079e+00 +4.2879e+00 +2.1451e+00
725 0 +7.875630085e+00 +6.275630085e+00 +6.275630085e+00 -3.1947e+00 +1.3214e+00 -3.2749e+00 +4.4737e+00 -4.9245e+00 -1.3192e+00 -1.7549e+00 -4.4079e+00 +4.2879e+00 +2.0831e+00
754 0 +7.468885456e+00 +5.868885456e+00 +5.868885456e+00 -3.1947e+00 +4.2892e-01 -2.8113e+00 +4.4737e+00 -4.9245e+00 -1.3093e+00 -9.8890e-01 -4.4079e+00 +4.2879e+00 +1.3715e+00
760 0 +6.874560253e+00 +5.274560253e+00 +5.274560253e+00 -3.1947e+00 +1.3214e+00 -2.8113e+00 +4.4737e+00 -4.9245e+00 -1.3192e+00 -1.7549e+00 -4.4079e+00 +4.2879e+00 +1.7774e+00
853 0 +6.458738624e+00 +4.858738624e+00 +4.858738624e+00 -3.1947e+00 +4.2892e-01 -2.8113e+00 +3.6358e+00 -4.9245e+00 -1.3192e+00 -1.7549e+00 -4.4079e+00 +4.2879e+00 +2.1451e+00
887 0 +5.545346458e+00 +3.945346458e+00 +3.945346458e+00 -3.1947e+00 +4.2892e-01 -2.8113e+00 +4.4737e+00 -4.9245e+00 -1.3192e+00 -1.7549e+00 -4.4079e+00 +4.2879e+00 +2.0831e+00
891 0 +5.436513202e+00 +3.836513202e+00 +3.836513202e+00 -3.1947e+00 +4.2892e-01 -2.8113e+00 +4.4737e+00 -4.9245e+00 -1.3192e+00 -1.7549e+00 -4.4079e+00 +4.2879e+00 +1.7774e+00
910 0 +4.620966154e+00 +3.020966154e+00 +3.020966154e+00 -3.1947e+00 +4.2892e-01 -2.8113e+00 +4.4737e+00 -4.9245e+00 -7.6686e-01 -1.7549e+00 -4.4079e+00 +4.2879e+00 +2.0831e+00
1004 0 +4.419233750e+00 +2.819233750e+00 +2.819233750e+00 -3.1947e+00 +4.2892e-01 -2.8113e+00 +4.4737e+00 -4.9245e+00 -7.6686e-01 -1.7549e+00 -4.4079e+00 +4.2879e+00 +1.7774e+00
1020 0 +3.911566607e+00 +2.311566607e+00 +2.311566607e+00 -3.1947e+00 +4.2892e-01 -2.8113e+00 +4.4737e+00 -4.2769e+00 -7.6686e-01 -1.7549e+00 -4.4079e+00 +4.2879e+00 +2.0831e+00
1060 0 +3.342183026e+00 +1.742183026e+00 +1.742183026e+00 -3.1947e+00 +4.2892e-01 -2.0367e+00 +4.4737e+00 -4.2769e+00 -7.6686e-01 -1.7549e+00 -4.4079e+00 +4.2879e+00 +2.0831e+00
1152 0 +3.016195243e+00 +1.416195243e+00 +1.416195243e+00 -3.4557e+00 +4.2892e-01 -2.8113e+00 +4.4737e+00 -4.2769e+00 -7.6686e-01 -1.7549e+00 -4.4079e+00 +4.2879e+00 +1.7774e+00
1217 0 +2.746263924e+00 +1.146263924e+00 +1.146263924e+00 -3.4557e+00 +4.2892e-01 -2.0367e+00 +4.4737e+00 -4.2769e+00 -7.6686e-01 -1.7549e+00 -4.4079e+00 +4.2879e+00 +2.0831e+00
1232 0 +2.670955197e+00 +1.070955197e+00 +1.070955197e+00 -3.4557e+00 +4.2892e-01 -2.0367e+00 +4.4737e+00 -4.2769e+00 -7.6686e-01 -1.7549e+00 -4.4079e+00 +4.2879e+00 +1.7774e+00
1312 0 +2.296783126e+00 +6.967831256e-01 +6.967831256e-01 -3.4557e+00 +4.2892e-01 -2.0367e+00 +4.4737e+00 -4.2769e+00 -7.6686e-01 -1.7549e+00 -3.5226e+00 +4.2879e+00 +1.7774e+00
1361 0 +2.270726734e+00 +6.707267338e-01 +6.707267338e-01 -3.4557e+00 +4.2892e-01 -2.0367e+00 +4.4737e+00 -4.2769e+00 -7.6686e-01 -1.8407e+00 -3.5226e+00 +4.2879e+00 +1.7774e+00
1842 0 +2.200477706e+00 +6.004777056e-01 +6.004777056e-01 -3.4557e+00 +4.8487e-01 -2.0367e+00 +4.4737e+00 -4.2769e+00 -7.6686e-01 -1.8407e+00 -3.5226e+00 +4.2879e+00 +2.1167e+00
2020 0 +2.064765305e+00 +4.647653050e-01 +4.647653050e-01 -3.9106e+00 +4.8487e-01 -2.0367e+00 +4.4737e+00 -4.2769e+00 -7.6686e-01 -1.8407e+00 -3.5226e+00 +4.2879e+00 +2.1167e+00
2951 0 +2.031480258e+00 +4.314802582e-01 +4.314802582e-01 -3.9106e+00 +4.8487e-01 -2.3688e+00 +4.4737e+00 -4.2769e+00 -7.6686e-01 -1.8407e+00 -3.5226e+00 +3.7869e+00 +2.1167e+00
40051 0 +1.999626441e+00 +3.996264406e-01 +3.996264406e-01 -3.9106e+00 +6.0793e-01 -2.2889e+00 +4.4048e+00 -4.4136e+00 -6.9504e-01 -1.9632e+00 -3.6667e+00 +4.0033e+00 +1.9261e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.908331894e+01 -2.917566811e+02 -2.917566811e+02 -3.5547e+00 +1.6788e+00 +2.6595e+00 +3.2976e+00 +7.8691e-01 +3.1498e+00 +2.3893e+00 +4.0961e+00 -3.6811e+00 +3.8249e+00
4 0 +7.630576976e+01 -2.945342302e+02 -2.945342302e+02 +4.1726e+00 -3.0177e+00 +4.1335e+00 -3.9597e+00 +2.8392e+00 -3.8137e-01 -8.2918e-01 +3.1227e+00 +1.7294e+00 +4.0366e-01
20 0 +7.451319641e+01 -2.963268036e+02 -2.963268036e+02 -2.5036e+00 +7.1011e-01 -3.3670e+00 +1.5567e+00 -1.2860e-01 +2.4413e+00 -4.8124e+00 +1.3951e+00 +1.1259e+00 -4.8356e+00
28 0 +6.831876067e+01 -3.025212393e+02 -3.025212393e+02 +4.5455e-01 -3.7765e+00 +6.3556e-01 +2.1285e+00 +1.1374e-02 -1.8536e+00 -2.8994e+00 +4.4469e+00 +1.2409e+00 -4.3235e+00
72 0 +6.236917655e+01 -3.084708234e+02 -3.084708234e+02 -3.0486e+00 +7.1011e-01 -3.3670e+00 +1.5871e+00 -1.2860e-01 +2.8129e+00 +4.7195e-01 -4.1325e-01 +2.0118e+00 +1.9719e+00
143 0 +5.955559583e+01 -3.112844042e+02 -3.112844042e+02 -3.7015e-01 +4.3736e-01 +4.8196e+00 -2.2886e+00 +3.5212e+00 +1.1634e+00 +4.9101e-02 +2.0253e+00 -2.4528e+00 -2.1492e+00
187 0 +4.442142029e+01 -3.264185797e+02 -3.264185797e+02 +1.2726e+00 +7.1011e-01 -2.5764e+00 +1.5871e+00 -1.5903e+00 +2.8129e+00 +4.7195e-01 -4.1325e-01 -2.4528e+00 -1.5901e+00
221 0 +3.258754518e+01 -3.382524548e+02 -3.382524548e+02 +2.6051e+00 +7.1011e-01 -2.5764e+00 +1.5871e+00 +1.1374e-02 -2.9432e+00 +4.7195e-01 -1.6224e+00 +2.0118e+00 -2.6210e+00
359 0 +3.165962205e+01 -3.391803779e+02 -3.391803779e+02 +2.6328e+00 +7.1011e-01 -2.5764e+00 -1.7816e-01 +1.1374e-02 -2.9432e+00 +1.2422e+00 -1.6224e+00 +2.7226e+00 -1.5901e+00
360 0 +2.576474673e+01 -3.450752533e+02 -3.450752533e+02 +2.6051e+00 +7.1011e-01 -2.5764e+00 +1.7961e+00 -1.5903e+00 -1.8536e+00 +4.7195e-01 -4.1325e-01 +2.0118e+00 -1.5901e+00
387 0 +2.126319367e+01 -3.495768063e+02 -3.495768063e+02 +2.6051e+00 +7.1011e-01 -2.5764e+00 +1.5871e+00 -1.5903e+00 -1.8536e+00 +4.7195e-01 -4.1325e-01 +2.0118e+00 -2.6210e+00
412 0 +2.060459340e+01 -3.502354066e+02 -3.502354066e+02 +2.6051e+00 +7.1011e-01 -2.5764e+00 +1.5871e+00 -1.5903e+00 -1.8536e+00 +4.7195e-01 -4.1325e-01 +2.7226e+00 -2.6210e+00
438 0 +1.459948228e+01 -3.562405177e+02 -3.562405177e+02 +2.6051e+00 +7.1011e-01 -2.5764e+00 -1.7816e-01 -1.5903e+00 -1.8536e+00 +4.7195e-01 -4.1325e-01 +2.0118e+00 -1.5901e+00
646 0 +1.432946508e+01 -3.565105349e+02 -3.565105349e+02 +2.6051e+00 +6.8812e-01 -2.5764e+00 -1.7816e-01 -1.5903e+00 -1.8536e+00 +4.7195e-01 -4.1325e-01 +2.0118e+00 -1.5901e+00
735 0 +1.235918117e+01 -3.584808188e+02 -3.584808188e+02 +2.6051e+00 +1.5347e-02 -2.5764e+00 -1.7816e-01 -1.5903e+00 -1.8536e+00 +4.7195e-01 -4.1325e-01 +2.0118e+00 -1.5901e+00
1067 0 +1.170741827e+01 -3.591325817e+02 -3.591325817e+02 +2.6051e+00 +2.2849e-01 -2.5863e+00 -1.7816e-01 -1.5903e+00 -1.8536e+00 +4.7195e-01 -4.1325e-01 +2.0118e+00 -1.5901e+00
2931 0 +1.136622666e+01 -3.594737733e+02 -3.594737733e+02 +2.6128e+00 +2.3510e-01 -2.6143e+00 -1.7816e-01 -1.5903e+00 -1.7599e+00 +4.7195e-01 -4.1325e-01 +2.1359e+00 -2.6448e+00
2950 0 +1.088777789e+01 -3.599522221e+02 -3.599522221e+02 +2.6128e+00 +2.3510e-01 -2.6143e+00 -1.7816e-01 -1.5903e+00 -1.7599e+00 +4.7195e-01 -4.1325e-01 +2.1359e+00 -2.4926e+00
3122 0 +1.042974414e+01 -3.604102559e+02 -3.604102559e+02 +2.6128e+00 +2.3510e-01 -2.6143e+00 +2.8665e-01 -1.5903e+00 -1.7599e+00 +4.7195e-01 -4.1325e-01 +2.1359e+00 -2.4926e+00
3343 0 +9.822192649e+00 -3.610178074e+02 -3.610178074e+02 +2.6128e+00 +2.3510e-01 -2.6143e+00 +2.8665e-01 -1.5903e+00 -1.7599e+00 +4.7195e-01 +2.3057e-01 +2.8518e+00 -2.4926e+00
3608 0 +9.606047203e+00 -3.612339528e+02 -3.612339528e+02 +2.8028e+00 +2.3510e-01 -2.6143e+00 +2.8665e-01 -1.5903e+00 -1.7599e+00 +4.7195e-01 +2.3057e-01 +2.8518e+00 -2.4926e+00
3916 0 +9.471474254e+00 -3.613685257e+02 -3.613685257e+02 +2.8028e+00 +2.3510e-01 -2.6846e+00 +2.8665e-01 -1.5903e+00 -1.7599e+00 +4.7195e-01 +2.3057e-01 +2.8518e+00 -2.4926e+00
4480 0 +9.285699720e+00 -3.615543003e+02 -3.615543003e+02 +2.7527e+00 +2.3510e-01 -2.6846e+00 +2.8665e-01 -1.5903e+00 -1.6951e+00 +4.7195e-01 +2.2956e-03 +2.8518e+00 -2.4926e+00
5723 0 +9.063593399e+00 -3.617764066e+02 -3.617764066e+02 +2.7527e+00 +2.3510e-01 -2.6846e+00 +2.8665e-01 -1.4935e+00 -1.6951e+00 +4.7195e-01 +2.2956e-03 +2.6872e+00 -2.4926e+00
6437 0 +8.549581770e+00 -3.622904182e+02 -3.622904182e+02 +3.1132e+00 +2.3510e-01 -2.6846e+00 -4.4331e-02 -1.2199e+00 -1.6951e+00 +4.7195e-01 -1.0084e-01 +2.6872e+00 -2.4926e+00
6921 0 +8.503897135e+00 -3.623361029e+02 -3.623361029e+02 +3.1132e+00 +2.3510e-01 -2.6846e+00 +5.2918e-02 -1.2199e+00 -1.6951e+00 +7.7828e-01 -1.0084e-01 +2.6872e+00 -2.4926e+00
8707 0 +8.308734090e+00 -3.625312659e+02 -3.625312659e+02 +3.0707e+00 +2.3510e-01 -2.6846e+00 -2.8988e-01 -1.1884e+00 -1.6951e+00 +7.6685e-01 -1.0084e-01 +2.6872e+00 -2.5878e+00
15397 0 +8.105386251e+00 -3.627346137e+02 -3.627346137e+02 +3.0707e+00 +1.1243e-01 -2.7234e+00 -2.2787e-01 -1.1460e+00 -1.6367e+00 +7.6685e-01 -1.0524e-01 +2.6486e+00 -2.7180e+00
40051 0 +7.981237297e+00 -3.628587627e+02 -3.628587627e+02 +3.1553e+00 +3.7311e-02 -2.6236e+00 -1.9460e-01 -1.0779e+00 -1.5918e+00 +8.5717e-01 -1.3406e-01 +2.9184e+00 -2.8293e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.836780435e+01 +3.580780435e+01 +3.580780435e+01 +3.8744e+00 -2.2729e+00 -2.4436e+00 +4.4820e+00 +1.7600e+00 -7.3489e-01 +2.1736e-01 +8.7880e-01 -3.1830e+00 -1.4388e+00
31 0 +6.738508043e+01 +3.482508043e+01 +3.482508043e+01 +4.3687e+00 -4.9040e+00 -1.1216e+00 +4.4593e+00 +1.5427e+00 +2.0671e+00 +2.2443e+00 +1.9471e+00 -1.1208e+00 -2.1813e+00
80 0 +6.267533331e+01 +3.011533331e+01 +3.011533331e+01 +1.6513e+00 +2.1233e+00 -2.4328e+00 +2.4714e+00 +1.9522e-01 +1.8602e+00 -1.9699e+00 -8.0301e-01 -2.2663e+00 +2.7124e+00
83 0 +1.218640888e+01 -2.037359112e+01 -2.037359112e+01 +4.3687e+00 -1.4328e+00 +3.8487e-01 +4.4593e+00 +1.5427e+00 +2.9104e+00 +1.1834e+00 +1.9471e+00 -1.7778e+00 +1.8182e+00
149 0 +1.048962456e+01 -2.207037544e+01 -2.207037544e+01 +4.3687e+00 -7.5905e-01 +3.8487e-01 +2.9305e+00 +1.5427e+00 +2.9104e+00 +1.1834e+00 +2.1069e+00 -1.7778e+00 +1.8182e+00
172 0 +9.638454238e+00 -2.292154576e+01 -2.292154576e+01 +3.0208e+00 -1.4328e+00 -2.3620e+00 +4.4593e+00 -2.6275e-01 +1.6602e+00 -3.7116e+00 +1.9471e+00 -6.8921e-01 -2.2321e+00
243 0 +8.837672368e+00 -2.372232763e+01 -2.372232763e+01 +1.8648e+00 -1.7211e+00 -2.4328e+00 +2.9305e+00 -2.6275e-01 +1.8602e+00 -1.9699e+00 +4.2603e-01 -6.8921e-01 -2.2321e+00
294 0 +7.942238411e+00 -2.461776159e+01 -2.461776159e+01 +1.8648e+00 -1.4328e+00 -3.9293e+00 +4.4593e+00 -2.6275e-01 +1.8602e+00 -1.9699e+00 +4.2603e-01 -6.8921e-01 -2.2321e+00
386 0 +5.989752838e+00 -2.657024716e+01 -2.657024716e+01 +3.5843e+00 -1.4328e+00 +3.8487e-01 +2.9305e+00 +1.5427e+00 +2.9104e+00 +1.1834e+00 +2.1069e+00 -1.7778e+00 +6.9870e-01
