% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.944399592e+01 +2.709399592e+01 +2.709399592e+01 -6.1704e-01 +1.0422e+00 -4.6058e-01 +1.7452e+00 -3.0948e+00
5 0 +3.280085787e+01 -1.954914213e+01 -1.954914213e+01 +5.8349e-02 -9.3313e-01 +4.5123e+00 +1.4326e+00 -1.6555e+00
9 0 +1.112707082e+01 -4.122292918e+01 -4.122292918e+01 -4.9142e-01 -3.1564e+00 -1.2874e+00 -2.9044e+00 -4.0800e+00
13 0 +4.058720581e+00 -4.829127942e+01 -4.829127942e+01 -3.0509e+00 -1.4858e+00 +3.3725e+00 -1.8797e+00 -2.7842e-01
18 0 +3.385811884e+00 -4.896418812e+01 -4.896418812e+01 -2.6859e+00 +1.6684e+00 +2.5688e+00 -2.3949e+00 -1.9749e+00
85 0 +1.694151158e+00 -5.065584884e+01 -5.065584884e+01 -6.5743e-02 -6.1295e-01 +2.6917e+00 -3.5980e+00 -1.6294e+00
217 0 +1.215723754e+00 -5.113427625e+01 -5.113427625e+01 -1.2078e+00 -2.0181e+00 +2.5745e+00 -3.2434e+00 -2.0420e+00
267 0 +8.970214327e-01 -5.145297857e+01 -5.145297857e+01 -1.3032e+00 -2.3442e+00 +2.5467e+00 -2.8487e+00 -1.1185e+00
313 0 +5.845498295e-01 -5.176545017e+01 -5.176545017e+01 -4.0642e-01 -1.6136e+00 +2.4806e+00 -2.4452e+00 -1.3811e+00
347 0 +4.673284319e-01 -5.188267157e+01 -5.188267157e+01 -9.2967e-01 -8.3919e-01 +2.7240e+00 -2.8917e+00 -1.4854e+00
371 0 +3.889610967e-01 -5.196103890e+01 -5.196103890e+01 -1.1306e+00 -1.8805e+00 +2.7885e+00 -2.3435e+00 -1.3425e+00
414 0 +1.994753416e-01 -5.215052466e+01 -5.215052466e+01 -1.1047e+00 -1.5782e+00 +3.0675e+00 -2.2098e+00 -1.7007e+00
570 0 +1.891070686e-01 -5.216089293e+01 -5.216089293e+01 -8.9953e-01 -1.4156e+00 +2.9243e+00 -2.0821e+00 -1.8593e+00
586 0 +9.197084356e-02 -5.225802916e+01 -5.225802916e+01 -9.7131e-01 -1.4041e+00 +2.9594e+00 -2.2931e+00 -1.7149e+00
