% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.026832952e+02 +1.857432952e+02 +1.857432952e+02 -1.2895e+00 +4.9655e+00 +7.5056e-01
2 0 +2.226446299e+01 +5.324462992e+00 +5.324462992e+00 +4.2514e+00 -2.1625e+00 -2.8746e+00
8 0 +1.509724025e+01 -1.842759747e+00 -1.842759747e+00 +4.2755e+00 +3.1478e+00 +2.8384e+00
10 0 +8.927107693e+00 -8.012892307e+00 -8.012892307e+00 +7.9139e-01 +8.3478e-01 -2.2739e+00
12 0 +4.064751768e+00 -1.287524823e+01 -1.287524823e+01 +1.2335e+00 -1.1021e-02 +7.4728e-01
14 0 +3.061771152e+00 -1.387822885e+01 -1.387822885e+01 +3.7965e+00 +2.4300e+00 -6.9901e-01
81 0 +1.135773494e+00 -1.580422651e+01 -1.580422651e+01 +3.7965e+00 +2.4300e+00 -1.1694e+00
110 0 +6.781564740e-01 -1.626184353e+01 -1.626184353e+01 +3.9793e+00 +2.4144e+00 -1.6250e+00
159 0 +6.578181656e-01 -1.628218183e+01 -1.628218183e+01 +3.9793e+00 +2.4300e+00 -1.6250e+00
165 0 +3.818932841e-01 -1.655810672e+01 -1.655810672e+01 +3.7965e+00 +2.4300e+00 -1.6250e+00
435 0 +1.706298042e-01 -1.676937020e+01 -1.676937020e+01 +3.7965e+00 +2.7286e+00 -1.6250e+00
12051 0 +1.706298042e-01 -1.676937020e+01 -1.676937020e+01 +3.7965e+00 +2.7286e+00 -1.6250e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.830585339e+01 +3.711585339e+01 +3.711585339e+01 +2.4117e+00 -1.8528e+00 -2.0409e+00
2 0 +8.210848420e-01 +1.963108484e+01 +1.963108484e+01 -4.8225e-02 +2.0338e+00 -8.3226e-01
158 0 +6.879218453e-01 +1.949792185e+01 +1.949792185e+01 +3.2181e-01 +2.1215e+00 -8.3226e-01
160 0 +3.337302457e-01 +1.914373025e+01 +1.914373025e+01 -4.8225e-02 +1.7286e+00 -7.9079e-01
2739 0 +2.038477121e-01 +1.901384771e+01 +1.901384771e+01 -1.6532e-01 +1.7286e+00 -7.9079e-01
6767 0 +1.941514836e-01 +1.900415148e+01 +1.900415148e+01 -1.6532e-01 +1.7605e+00 -7.9079e-01
